Date,temperature_2m_max_run_00Z_day1_gfs,temperature_2m_min_run_00Z_day1_gfs,temperature_2m_mean_run_00Z_day1_gfs,relative_humidity_2m_mean_run_00Z_day1_gfs,cloud_cover_mean_run_00Z_day1_gfs,precipitation_sum_run_00Z_day1_gfs,wind_speed_10m_max_run_00Z_day1_gfs,wind_speed_10m_mean_run_00Z_day1_gfs,temperature_850mb_mean_run_00Z_day1_gfs,dew_point_2m_mean_run_00Z_day1_gfs,msl_pressure_mean_run_00Z_day1_gfs,ground_heat_flux_mean_run_00Z_day1_gfs,downward_shortwave_mean_run_00Z_day1_gfs,boundary_layer_height_mean_run_00Z_day1_gfs,temperature_2m_max_run_00Z_day2_gfs,temperature_2m_min_run_00Z_day2_gfs,temperature_2m_mean_run_00Z_day2_gfs,relative_humidity_2m_mean_run_00Z_day2_gfs,cloud_cover_mean_run_00Z_day2_gfs,precipitation_sum_run_00Z_day2_gfs,wind_speed_10m_max_run_00Z_day2_gfs,wind_speed_10m_mean_run_00Z_day2_gfs,temperature_850mb_mean_run_00Z_day2_gfs,dew_point_2m_mean_run_00Z_day2_gfs,msl_pressure_mean_run_00Z_day2_gfs,ground_heat_flux_mean_run_00Z_day2_gfs,downward_shortwave_mean_run_00Z_day2_gfs,boundary_layer_height_mean_run_00Z_day2_gfs,temperature_2m_max_run_06Z_day1_gfs,temperature_2m_min_run_06Z_day1_gfs,temperature_2m_mean_run_06Z_day1_gfs,relative_humidity_2m_mean_run_06Z_day1_gfs,cloud_cover_mean_run_06Z_day1_gfs,precipitation_sum_run_06Z_day1_gfs,wind_speed_10m_max_run_06Z_day1_gfs,wind_speed_10m_mean_run_06Z_day1_gfs,temperature_850mb_mean_run_06Z_day1_gfs,dew_point_2m_mean_run_06Z_day1_gfs,msl_pressure_mean_run_06Z_day1_gfs,ground_heat_flux_mean_run_06Z_day1_gfs,downward_shortwave_mean_run_06Z_day1_gfs,boundary_layer_height_mean_run_06Z_day1_gfs,temperature_2m_max_run_06Z_day2_gfs,temperature_2m_min_run_06Z_day2_gfs,temperature_2m_mean_run_06Z_day2_gfs,relative_humidity_2m_mean_run_06Z_day2_gfs,cloud_cover_mean_run_06Z_day2_gfs,precipitation_sum_run_06Z_day2_gfs,wind_speed_10m_max_run_06Z_day2_gfs,wind_speed_10m_mean_run_06Z_day2_gfs,temperature_850mb_mean_run_06Z_day2_gfs,dew_point_2m_mean_run_06Z_day2_gfs,msl_pressure_mean_run_06Z_day2_gfs,ground_heat_flux_mean_run_06Z_day2_gfs,downward_shortwave_mean_run_06Z_day2_gfs,boundary_layer_height_mean_run_06Z_day2_gfs,temperature_2m_max_run_12Z_day1_gfs,temperature_2m_min_run_12Z_day1_gfs,temperature_2m_mean_run_12Z_day1_gfs,relative_humidity_2m_mean_run_12Z_day1_gfs,cloud_cover_mean_run_12Z_day1_gfs,precipitation_sum_run_12Z_day1_gfs,wind_speed_10m_max_run_12Z_day1_gfs,wind_speed_10m_mean_run_12Z_day1_gfs,temperature_850mb_mean_run_12Z_day1_gfs,dew_point_2m_mean_run_12Z_day1_gfs,msl_pressure_mean_run_12Z_day1_gfs,ground_heat_flux_mean_run_12Z_day1_gfs,downward_shortwave_mean_run_12Z_day1_gfs,boundary_layer_height_mean_run_12Z_day1_gfs,temperature_2m_max_run_12Z_day2_gfs,temperature_2m_min_run_12Z_day2_gfs,temperature_2m_mean_run_12Z_day2_gfs,relative_humidity_2m_mean_run_12Z_day2_gfs,cloud_cover_mean_run_12Z_day2_gfs,precipitation_sum_run_12Z_day2_gfs,wind_speed_10m_max_run_12Z_day2_gfs,wind_speed_10m_mean_run_12Z_day2_gfs,temperature_850mb_mean_run_12Z_day2_gfs,dew_point_2m_mean_run_12Z_day2_gfs,msl_pressure_mean_run_12Z_day2_gfs,ground_heat_flux_mean_run_12Z_day2_gfs,downward_shortwave_mean_run_12Z_day2_gfs,boundary_layer_height_mean_run_12Z_day2_gfs,temperature_2m_max_run_18Z_day1_gfs,temperature_2m_min_run_18Z_day1_gfs,temperature_2m_mean_run_18Z_day1_gfs,relative_humidity_2m_mean_run_18Z_day1_gfs,cloud_cover_mean_run_18Z_day1_gfs,precipitation_sum_run_18Z_day1_gfs,wind_speed_10m_max_run_18Z_day1_gfs,wind_speed_10m_mean_run_18Z_day1_gfs,temperature_850mb_mean_run_18Z_day1_gfs,dew_point_2m_mean_run_18Z_day1_gfs,msl_pressure_mean_run_18Z_day1_gfs,ground_heat_flux_mean_run_18Z_day1_gfs,downward_shortwave_mean_run_18Z_day1_gfs,boundary_layer_height_mean_run_18Z_day1_gfs,temperature_2m_max_run_18Z_day2_gfs,temperature_2m_min_run_18Z_day2_gfs,temperature_2m_mean_run_18Z_day2_gfs,relative_humidity_2m_mean_run_18Z_day2_gfs,cloud_cover_mean_run_18Z_day2_gfs,precipitation_sum_run_18Z_day2_gfs,wind_speed_10m_max_run_18Z_day2_gfs,wind_speed_10m_mean_run_18Z_day2_gfs,temperature_850mb_mean_run_18Z_day2_gfs,dew_point_2m_mean_run_18Z_day2_gfs,msl_pressure_mean_run_18Z_day2_gfs,ground_heat_flux_mean_run_18Z_day2_gfs,downward_shortwave_mean_run_18Z_day2_gfs,boundary_layer_height_mean_run_18Z_day2_gfs
2022-03-11,3.1931701660156477,-4.192388916015602,-1.0533037821451596,37.104166666666664,0.5666666791463891,0.0,12.697780640122325,9.869303054774262,-7.536924743652321,-14.321403249104776,1037.148291015625,5.8471903800964355,176.72761191924414,417.22140375773114,3.0118957519531477,-4.195623779296852,-1.1323201497395605,37.56990758577982,0.2680555551002423,7.333333253860474,14.568707140540733,11.214844496990798,-7.516686503092444,-14.235214614868141,1037.4619270833332,7.140777826309204,176.6551870505015,430.76386308670044,3.1467529296875227,-4.169897460937477,-1.0581141153971128,37.637499252955116,0.8814814897098889,0.0,12.635860818514983,9.7286628928974,-7.672605895996071,-14.107756042480446,1037.353330078125,6.402993639310201,176.39170517524084,420.9066305955251,2.9701477050781477,-4.334020996093727,-1.2033472696939878,37.84074091911316,0.002314814832061529,2.8333332538604736,14.447292228050726,10.812267530998577,-7.704290771484352,-14.20820846557615,1037.493779296875,6.690833687782288,176.44179437557855,423.5144502321879,3.0848327636718977,-4.214575195312477,-1.1302996317545346,36.0884260336558,1.4828703507470589,0.0,12.992431653573503,10.148622578375749,-7.447122955322243,-14.762613677978493,1037.4713053385417,7.359984636306763,177.09589085976282,422.7064757347107,3.0839782714843977,-4.269506835937477,-1.1106018066406023,39.242129723230995,0.593518520394961,4.5,14.327253260585788,10.692409832435155,-7.56343053181962,-13.63177591959635,1037.7390397135416,5.7439572016398115,176.31650042533875,426.35819180806476,2.9549194335937727,-4.347021484374977,-1.2631121317545346,35.32685120900472,2.49166659048448,0.0,13.490955361312677,10.22758115510224,-7.459570312499977,-15.132727686564124,1037.3301009114582,8.551419854164124,177.29737136761347,423.3027728398641,2.9676452636718977,-4.310003662109352,-1.202286783854144,38.312963803609215,0.925462931394577,0.5000000149011612,13.321388673881527,10.435150121757113,-7.549379730224587,-14.057341639200843,1037.2694466145833,7.085893591245015,176.87177950143814,423.68465979894
2022-03-12,5.113732910156273,-2.7001403808593523,0.6078099568685124,39.727777560551964,50.219445625940956,0.0,8.22092643245698,4.970133982733118,-4.155308787027991,-11.818402353922522,1032.792705078125,-10.995659828186035,155.57479776938757,203.60498702526093,5.125177001953148,-2.5403808593749773,0.6157661437988509,40.73842684427897,40.0115749835968,0.0,7.218350455048477,5.0703705760970825,-4.43855260213212,-11.5190439860026,1032.8533821614583,-10.117362956206003,152.88408986727396,205.7267600695292,5.447045898437523,-2.8112548828124773,0.7251729329427311,38.69768452644348,36.84074101845423,0.0,8.214826909177733,5.102389729255236,-4.077758534749307,-12.092989349365212,1032.9253841145833,-13.407176812489828,170.36042286952338,217.67194390296936,5.131158447265648,-2.4994873046874773,0.7470769246419499,41.10833342870077,42.98888852198919,0.0,6.683827124770929,3.672352179315505,-4.544134521484352,-11.301046752929665,1032.730078125,-12.00236862897873,157.1721874078115,204.98661184310913,5.454553222656273,-2.8307861328124773,0.7650543212890852,38.48240693410238,23.642592827479046,0.0,8.105974664046819,4.939166876011355,-4.148578389485635,-12.119902038574196,1033.0559342447916,-15.298797210057577,176.58279957373938,222.72655844688416,5.600061035156273,-2.5881408691406023,0.9396275838216374,39.99583331743876,31.6050922870636,0.0,8.389603369851462,5.014116756779676,-3.8901440938313385,-11.468692525227823,1033.2124251302082,-15.409950574239096,174.40144389867783,217.9549185434977,5.406884765625023,-2.7991699218749773,0.730561828613304,39.222222089767456,32.29305466016134,0.0,8.26482818536875,4.9625748095827955,-4.086373392740882,-11.917210642496741,1032.6532194010417,-14.544809301694235,171.59705926974615,221.45292524496713,5.361108398437523,-2.6542724609374773,0.6939737955729394,40.208333333333336,38.9541662534078,0.0,8.38178724055791,5.907571325195555,-4.147809092203772,-11.573665364583292,1033.045185546875,-12.75617023309072,163.73848221699396,218.2719248533249
2022-03-13,7.016656494140648,-1.1081604003906023,2.314748382568382,52.527777989705406,4.199074010054271,0.0,13.90571851858749,9.199839479698738,-2.4546658833821198,-6.7664690653483035,1029.9309114583332,-18.714234511057537,178.54874271154404,349.5021192232768,6.705590820312523,-1.2017272949218523,2.062891896565778,52.68935251235962,3.7782407657553754,0.0,13.395408774779368,9.040718157009634,-2.672917429606116,-6.94485193888346,1030.4368001302082,-18.4408921400706,177.42096370458603,359.18417910734814,6.821130371093773,-1.2290710449218523,2.1360501607259343,52.536111195882164,3.52268518631657,0.0,15.023377352871636,9.594468635929395,-2.5477597554524323,-6.927554829915323,1029.9444759114583,-18.221017758051556,178.9781451423963,360.16393013795215,7.029382324218773,-1.1877807617187273,2.231202697753929,51.235185305277504,3.2912036615113416,0.0,13.10309534571442,8.856486747807056,-2.5547622680663835,-7.251153055826819,1029.7216243489584,-18.95232057571411,177.34303706884384,340.65124495824176,6.798822021484398,-1.1291564941406023,2.2084238688151268,53.88472159703573,4.169444506367047,0.0,15.68081335887853,10.191245311367153,-2.3029986063639285,-6.433690134684241,1029.8796354166668,-18.062337080637615,178.36159052451453,370.20210619767505,6.827539062500023,-1.1902526855468523,2.1989977518717674,53.14444430669149,5.326851824919383,0.0,14.517583019843691,9.807318960116861,-2.5692047119140398,-6.654132588704385,1030.03529296875,-17.762768109639484,177.7787262996038,367.8356342315674,6.698754882812523,-1.1415771484374773,2.183742777506533,54.073147773742676,7.172221971365313,0.0,15.858457550194185,10.570808392157332,-2.392223103841104,-6.387490336100257,1029.5689453125,-17.523375511169434,178.35001891851425,380.14936975638074,6.994409179687523,-1.0781005859374773,2.283589935302757,52.08287080128988,5.394907345374425,0.0,13.33536846283577,9.140369413921665,-2.6092132568359148,-6.932550811767555,1029.9334342447917,-18.664918899536133,177.78598095973334,357.15418577194214
2022-03-14,8.924920654296898,-0.8389038085937273,3.385779317220075,62.46435276667277,1.2870370424352586,0.0,17.083255761688196,13.664702268581513,-0.065739695231116,-3.5192258199055573,1033.1064388020832,-15.628110845883688,183.17190285523733,399.473929087321,8.957513427734398,-0.8427185058593523,3.466603851318382,61.50138791402181,8.669907317807278,0.0,15.800140698929955,12.800567317382871,-0.2899116516113054,-3.7251368204752566,1033.1823828125,-16.531027674674988,184.43540426095328,369.8749090830485,8.762811279296898,-0.8628295898437273,3.2801312764485906,63.38750012715658,1.5162037312984467,0.0,17.01214196214738,14.207900238580782,-0.16705296834305727,-3.423399353027321,1032.9468424479167,-15.692103306452433,182.9342392285665,418.0897668202718,9.011010742187523,-1.0988220214843523,3.3796618143717674,61.60231510798136,4.137500114118059,0.0,16.618314980993016,13.633710385014327,-0.3807472229003679,-3.7503672281901004,1032.8120084635418,-16.44283425807953,184.77165218194327,385.81811205546063,8.857171630859398,-0.9253601074218523,3.326401011149111,63.487037340799965,1.823611132800579,0.0,17.238823658402268,14.083834033060988,-0.25362243652341476,-3.3623196919758698,1032.8375618489583,-15.190049330393473,183.35266387462616,403.84575748443604,8.997796630859398,-0.9785827636718523,3.3857157389323143,62.448610146840416,1.5129630146548152,0.0,17.438146933959686,14.059715854456938,-0.13636754353836977,-3.5782468159993073,1033.0552897135417,-15.947216431299845,183.91426261266074,400.2878993352254,8.903802490234398,-1.0044616699218523,3.321528371175153,63.32407363255819,1.6634258621682723,0.0,16.925376944554966,13.946108034129361,-0.1878799438476335,-3.4379053751627566,1032.57005859375,-15.018620173136393,184.11092126369476,386.53426392873126,8.784783935546898,-0.8839477539062273,3.265657043457054,61.86157417297363,1.1162037154038746,0.0,17.520619519498823,14.19004977173745,0.006831105550133998,-3.809726460774698,1032.9269173177083,-15.061551253000895,184.0431660016378,415.70746358235675
2022-03-15,7.376245117187523,0.9999023437500227,4.32822443644208,80.42499955495198,70.84722169240315,0.36111112544313073,11.372714268948702,8.376575489000503,-2.2780123392740848,1.2006393432617415,1029.815966796875,-10.830457290013632,66.95485272755225,189.90727424621582,9.861108398437523,1.0055480957031477,5.284073130289737,64.81712913513184,79.63009270218511,0.0,10.801501387818512,8.829034535581878,-0.5169573465983035,-0.8590110778808366,1030.5271614583332,-21.102628310521443,123.95362618992415,212.0560448964437,8.020501708984398,1.0378662109375227,4.65805587768557,77.46388912200928,68.4032402286927,0.1666666711680591,10.813819705482306,7.796341269962174,-2.3965273539225223,1.0140574137370209,1030.0727115885418,-18.274852732817333,83.41153839657393,157.5239361921946,9.641625976562523,1.1800781250000227,5.457303619384788,67.993980884552,53.85046316497028,0.0,11.205891876576425,8.965986870446942,-2.128190104166663,-0.020349884033180388,1029.8366927083332,-23.997013767560322,114.06844259705395,223.86284605662027,8.125115966796898,1.1565185546875227,4.61301193237307,80.3495356241862,68.50833255052567,0.0,11.222973584278432,7.633627797713512,-2.0534067789713504,1.483803049723349,1029.9647623697917,-14.605766773223877,71.38072379523267,174.07623052597046,6.261132812500023,1.5108276367187727,4.219959513346377,80.24490706125896,81.11296290159225,0.013888888992369175,11.396420623694354,8.324839852062466,-2.366631571451819,1.0641304016113509,1029.685341796875,-7.822792552411556,36.07900010918578,147.6266449292501,8.636468505859398,1.1813598632812727,5.045917765299502,77.81574122111003,71.23287026087444,0.5277777821756899,10.737398534142423,7.841814394722317,-2.3359995524088504,1.4597679138183821,1029.54990234375,-22.823274155457813,89.98385199004163,208.454528093338,7.147241210937523,1.4463439941406477,4.6178451538086165,77.89907360076904,73.61111038426559,2.3958333414047956,11.0976862624638,8.017499641572044,-2.711083475748694,1.0493586222331146,1029.8831868489583,-16.509980875998735,65.6574244638905,168.83477409680685
2022-03-16,10.592797851562523,4.240869140625023,6.952773030598981,74.67638905843098,93.020370165507,2.7499999925494194,13.460238230856985,11.438015453398876,-2.686020914713538,2.5229977925618527,1027.7375227864584,-25.804111401240032,112.24070215489094,419.5041329065959,7.789605712890648,3.5066162109375227,5.40494308471682,80.93055470784505,97.3268518447876,2.3194444067776203,16.58196920777579,11.637531826365938,-3.7624649047851335,2.3056999206543196,1028.5158170572918,-16.2150373198092,74.66533205394323,345.23600657780963,10.937585449218773,3.8715148925781477,6.989989217122418,71.19259198506673,97.62592601776123,2.062499985098839,14.255973914518247,11.782969163067982,-2.242948913574196,1.839289601643884,1027.2608170572917,-24.61747097969055,132.76433280995116,434.1191671689351,9.337579345703148,2.9615722656250227,5.975747680664085,76.61203606923421,94.02824179331462,4.618055533617735,16.939293931062082,11.447371044401159,-3.6699534098307254,2.0600143432617415,1028.9637727864583,-14.493083675702414,86.98840729457636,379.82121419906616,10.662286376953148,4.175988769531273,6.961782073974632,71.21527783075969,94.95648129781087,1.5,14.069908303101274,11.725380464689643,-1.8141184488932254,1.8771809895833371,1027.08822265625,-21.620484431584675,122.43307452369481,389.0043303171794,9.728448486328148,3.3461853027343977,6.27621994018557,78.66342624028523,97.44490845998128,1.2569444738328457,13.951397404722647,11.216565414848143,-2.7827959696451785,2.6724169413249115,1028.4127701822918,-22.46255560715993,99.55290691880509,369.05206966400146,11.386254882812523,4.125268554687523,7.1003178914388245,71.26296218236287,87.4314816792806,0.04861111147329211,13.401770070421355,11.704861167792403,-1.4522270202636491,1.9360277811686615,1026.58111328125,-22.97386356194814,133.78021968916678,401.4542586008708,8.731347656250023,4.510614013671898,6.49405441284182,76.08240954081218,91.21203708648682,3.6319444850087166,14.590274171897615,10.731672975839883,-3.4989265441894304,2.4837687174479584,1028.7498828125,-20.679899831612904,87.09577865502797,330.24167370796204
2022-03-17,7.439294433593773,0.6594482421875227,3.982448832194033,54.38981501261393,10.196758995453516,0.0,22.84013780222014,16.49776289958174,-3.930406951904274,-5.236863199869788,1036.202529296875,3.4458216627438865,193.90668058147034,589.6733029683431,7.048760986328148,0.37172851562502274,3.7884740193685125,53.61574141184489,9.260184819499651,3.833333373069763,22.912994609709013,17.562342813695132,-3.974882507324196,-5.53146082560221,1036.8609049479167,6.72509104013443,193.57192377001047,623.9559491475424,7.368371582031273,0.7407165527343977,3.8560984293620018,53.954629262288414,4.353240683674812,0.0,22.45645284062222,16.658467946535605,-4.180995686848917,-5.487497711181618,1036.408837890625,4.558528542518616,193.98167057583728,592.7603543599447,7.183435058593773,0.28307495117189774,3.7163253784179915,53.513426065444946,9.891666700442633,2.6666666865348816,22.947451412429377,17.251380854492254,-4.068780008951819,-5.694626871744788,1036.2864615885417,6.933297713597615,194.01385565350452,612.7683671315511,7.785882568359398,1.0926147460937727,4.153460439046246,55.07453680038452,5.027315050363541,0.0,22.075470223206615,16.404460734973366,-3.641765340169229,-4.93463236490885,1036.2001236979168,3.4987816711266837,193.42459181696177,593.4466190338135,7.313012695312523,0.43551025390627274,3.7592089335123924,54.6129625638326,9.60879634320736,1.5,22.955313600700766,16.987758860969915,-3.8379539489745866,-5.433751169840491,1036.3449381510418,4.73380188147227,193.84189069022736,596.5147514343262,8.158715820312523,1.3003173828125227,4.43103434244794,55.96666598320007,4.902314831813176,0.0,21.084202462909982,15.62486078403144,-3.595847829182901,-4.361750030517555,1035.866845703125,1.3711000035206478,192.61360843727985,567.2985420227051,7.737756347656273,0.6883178710937727,4.045505777994815,54.74120362599691,5.950463044146697,0.1666666679084301,23.677110711284023,17.21899613903844,-3.2134714762369754,-5.112743123372354,1036.0856022135417,3.280419376989206,193.73235249270996,588.8966385523478
2022-03-18,7.323571777343773,-0.8575195312499773,2.8370173136393455,43.1282414595286,0.0,0.0,17.496666687699726,11.572797250664307,-4.2507703145344635,-8.99595235188798,1042.0716861979167,1.974063237508138,197.50822460775575,490.47781642278034,6.710107421875023,-1.3766845703124773,2.2192677815755437,42.28101889292399,0.0,0.0,18.424563222547775,12.94987978367176,-5.000018819173135,-9.726096852620401,1042.999775390625,4.765905208264788,197.51627461239696,546.6937659581503,7.324945068359398,-0.9011596679687273,2.810145314534528,42.84907372792562,0.0,0.0,17.6614540906673,11.79778991223039,-4.211737060546852,-9.093603515624977,1042.1009700520833,1.7745819489161174,197.89470521733165,492.8470327059428,6.526361083984398,-1.2892822265624773,2.155708567301455,42.08472228050232,0.5486111106971899,0.0,19.11645774892852,13.11335935872556,-5.464697265624977,-9.891166432698526,1043.3652701822916,5.3805763544514775,197.33957127854228,569.207899014155,7.309289550781273,-0.8458923339843523,2.8054125467936424,42.33518520991007,0.007407407586773236,0.0,17.76670417596848,11.918725109383617,-4.3375012715657135,-9.221327209472634,1042.659267578125,3.0451556046803794,198.0546666396161,498.8101204236348,7.188195800781273,-1.2475952148437273,2.557447052001976,41.884259621302284,0.0,0.0,18.102969644960957,12.22089858954154,-4.192877197265602,-9.657218678792276,1042.836767578125,3.5995675513040624,198.158410868297,506.3679217497508,7.419458007812523,-0.8477539062499773,2.895613606770856,42.709722916285195,0.002314814832061529,0.0,17.57474748234809,11.782629779093213,-4.111999257405557,-9.028445943196573,1042.574111328125,2.4866047700246177,198.11247281357646,497.948495388031,7.200982666015648,-0.9296020507812273,2.7599413553873924,42.585647900899254,0.0,0.0,16.11176292427024,11.094201234599595,-4.384067281087198,-9.250241343180335,1042.2245930989584,2.8373420238494873,197.67250315472484,487.42931803067523
2022-03-19,7.714898681640648,-0.5802368164062273,3.0886258443196843,40.93796292940775,0.031018517911434174,0.0,16.887067468879806,10.67755733720336,-5.944933319091774,-9.26412684122721,1044.5662174479166,-3.8072436650594077,199.84518084550896,493.95046909650165,7.809472656250023,-0.5544189453124773,3.1426991780599187,42.387499729792275,0.11342592413226764,0.0,15.21603919175703,10.335075279375964,-5.950132751464821,-8.772015635172522,1044.34984375,-4.479844570159912,199.4242761693895,487.1259853045146,7.652520751953148,-0.7102416992187273,2.9801867167155174,40.92962940533956,0.0,0.0,16.260237983883194,10.909737931532403,-5.730675760904944,-9.382111612955725,1045.1911848958332,-3.5055291652679443,199.76394428436956,486.69343010584515,7.606347656250023,-0.6858276367187273,2.995448048909528,42.80972154935201,0.28796295961365104,0.0,17.418562328128587,11.824940901061154,-6.07976125081376,-8.808143361409464,1044.10298828125,-3.4561100800832114,199.204485591501,526.2991391817728,7.566674804687523,-0.7644714355468523,2.8918739318847884,40.805555740992226,0.0416666679084301,0.0,16.881270231724994,11.290753792281754,-5.86587244669596,-9.493647003173805,1044.768134765625,-3.0974170366923013,199.78527726357183,502.632230202357,7.666955566406273,-0.6551269531249773,3.015748596191429,41.7421301205953,0.0,0.0,16.2064724823796,11.023450277449236,-5.696667734781897,-9.095550282796182,1044.96462890625,-3.622047503789266,199.69142641251287,494.66296641031903,7.763299560546898,-0.6472229003906023,3.0715677897135643,40.5689811706543,0.2245370422800382,0.0,17.361851712573205,11.04080126105771,-6.101363881428995,-9.377753957112589,1044.395751953125,-4.031095663706462,199.6222030557692,506.69920802116394,7.782006835937523,-0.5441955566406023,3.132747904459658,41.49490769704183,0.0,0.0,16.676987663390634,10.789864080205971,-5.555629475911417,-9.055489603678382,1044.5634895833332,-3.74664568901062,199.59120159968734,482.9210322697957
2022-03-20,9.261346435546898,-0.43558349609372726,4.01166687011721,45.398611625035606,1.9032407036672037,0.0,13.989405088465046,10.761190555232432,-3.3958699544270416,-7.10893859863279,1045.5613736979167,-11.538772185643515,201.86916784817973,415.83510541915894,9.121850585937523,-0.38522949218747726,3.9628362019857,45.47314850489298,1.1439815135672688,0.0,13.771906486812354,10.540479704224564,-3.6314414978027116,-7.113581085205055,1045.6041015625,-10.747772375742594,201.28737039243182,428.5412662823995,9.270471191406273,-0.49985351562497726,3.979721323649111,45.01111125946045,1.0856481408700347,0.0,14.292939373060516,11.03503998236963,-3.3683367411295535,-7.27474695841471,1045.6334635416667,-11.237672567367554,202.16602166866264,421.88052972157794,9.314721679687523,-0.39932861328122726,4.039863840738955,44.85324048995972,0.6944444396843513,0.0,12.588439220234143,9.945076877736062,-3.262790425618448,-7.212306722005167,1045.8148404947917,-11.608026425043741,201.52417056635022,403.90391675631207,9.355462646484398,-0.40051879882810226,4.069209035237653,43.87638934453329,0.8648148008311788,0.0,13.980943029299317,10.846281253854379,-3.3321479797363054,-7.540179951985635,1045.541416015625,-11.173435688018799,202.29568983117738,419.65966606140137,9.100152587890648,-0.5238403320312273,3.8595214843750227,44.53240696589152,0.5120370363195738,0.0,13.994988646255594,10.807398329794013,-3.4647277832031023,-7.524369303385413,1045.610693359375,-10.705768823623657,202.20437152683735,424.5856221516927,9.423669433593773,-0.31363525390622726,4.149255371093773,44.35555545488993,0.5703703761100769,0.0,13.979345975771375,10.701045739630729,-3.185051981608069,-7.307560984293616,1045.1881087239583,-11.578289906183878,202.18661146362624,416.7216679255168,9.190637207031273,-0.45511474609372726,3.950521087646507,45.39768544832865,0.7449073931202292,0.0,14.564175297851317,11.152378974268435,-3.454447174072243,-7.1676226298014285,1045.3732454427084,-10.631431897481283,201.99389152104655,432.7278124491374
2022-03-21,11.848931884765648,0.7569213867187727,6.014871215820335,50.04768466949463,0.0,0.0,9.32567065499541,8.196546651678853,1.530787404378259,-4.001177215576149,1042.415673828125,-21.128383954366047,202.87755826115608,320.8614257971446,11.779901123046898,0.7623229980468977,5.963035837809268,53.57638963063558,0.3273148046185573,0.0,10.191534383710225,8.038435615040688,1.2759389241536496,-3.0329193115234148,1042.3984016927084,-21.45180336634318,202.35487114886442,322.6340367794037,11.780297851562523,0.6937194824218977,5.940655008951846,49.374073346455894,0.4675926058553159,0.0,9.187437517506092,8.235853282269169,1.5324289957682709,-4.234627787272132,1042.5575032552083,-20.99742539723714,203.00032917161784,319.75342051188153,11.733178710937523,0.6442504882812727,5.890955861409528,52.36712980270386,0.0,0.0,10.23158447332552,8.429399010789147,1.2690877278645871,-3.4710703531901004,1042.4318131510418,-20.95885181427002,202.4623293429613,320.14832695325214,11.879235839843773,0.9270263671875227,6.093834177653018,48.764814694722496,0.1624999955917398,0.0,9.306118808138246,7.797771357916706,1.2711985270182709,-4.23602396647135,1042.3784895833332,-21.463233311971027,202.72133261958757,316.73123598098755,11.774194335937523,0.7129150390625227,5.945662434895856,52.60231510798136,0.0,0.0,10.145864693439307,8.391009110846829,1.2562614440918196,-3.328716023762979,1042.4072916666667,-20.97317361831665,202.0390353028973,326.27259349823,11.923211669921898,0.9718261718750227,6.148370361328148,47.48981467882792,0.38842591270804405,0.0,9.210830761557473,7.508937319919773,1.2595458984375227,-4.549257659912087,1042.0076139322916,-21.89602279663086,202.7153173983097,306.52335143089294,11.888299560546898,0.7708068847656477,6.026216125488304,51.79999955495199,0.0,0.0,9.693898815584111,8.297210333266479,1.4441034952799896,-3.4894902547200104,1042.2350455729168,-21.040396690368652,202.48734751840433,323.4452602863312
2022-03-22,15.163323974609398,3.0034423828125227,8.681451416015648,54.99999968210856,0.010185184888541698,0.0,10.028574273730088,8.298998798547773,5.7127484639485715,-0.2585853576659929,1038.7204036458334,-27.580710252126057,206.65005810558796,254.36213326454163,15.119287109375023,2.6702514648437727,8.427110290527366,55.30787070592245,0.0,0.0,10.485515711431354,9.029579654801141,6.130048370361351,-0.5106821695963504,1038.5640950520833,-27.02333132425944,207.88718076050282,256.36813855171204,15.085076904296898,2.8677612304687727,8.61032892862958,54.60555569330851,0.0,0.0,9.645514019610607,8.185745080893183,5.73520431518557,-0.4126597086588504,1038.5942513020832,-27.55258623758952,206.52336938182512,254.37463275591531,15.046594238281273,2.6120849609375227,8.38471374511721,55.328241189320885,0.0,0.0,10.616564290348476,9.131994507479753,6.031879679362021,-0.5263643900553348,1038.5708626302082,-26.936551253000896,207.7716310272614,257.396896759669,15.180413818359398,3.1332946777343977,8.785147603352888,53.1675918896993,0.0037037038321917257,0.0,9.354996465488137,7.684553157031357,5.842158253987634,-0.5894912719726335,1038.561728515625,-27.77450768152873,206.54872599740824,251.27798990408579,15.040490722656273,2.8023315429687727,8.496542867024763,55.401851654052734,0.3736111155400674,0.0,10.920969741218506,8.942050136582445,5.727754211425804,-0.37316487630204165,1038.7411979166668,-26.760670344034832,207.0886497447888,259.82903178532916,15.365289306640648,3.2661376953125227,8.953823343912783,52.23148123423258,0.0,0.0,9.557967927457335,7.759239653571346,5.759542083740257,-0.6860501607258698,1038.1398990885418,-28.525216897328693,206.6631108224392,249.35272387663522,15.137719726562523,2.8338867187500227,8.572969055175804,54.82870372136434,0.10046296566724777,0.0,10.748770946406639,8.770383242842936,5.72953821818038,-0.43387451171872726,1038.57919921875,-26.98956060409546,207.16338062783083,257.3363420168559
