Date,temperature_2m_max_run_00Z_day1_gfs,temperature_2m_min_run_00Z_day1_gfs,temperature_2m_mean_run_00Z_day1_gfs,relative_humidity_2m_mean_run_00Z_day1_gfs,cloud_cover_mean_run_00Z_day1_gfs,precipitation_sum_run_00Z_day1_gfs,wind_speed_10m_max_run_00Z_day1_gfs,wind_speed_10m_mean_run_00Z_day1_gfs,temperature_850mb_mean_run_00Z_day1_gfs,dew_point_2m_mean_run_00Z_day1_gfs,msl_pressure_mean_run_00Z_day1_gfs,ground_heat_flux_mean_run_00Z_day1_gfs,downward_shortwave_mean_run_00Z_day1_gfs,boundary_layer_height_mean_run_00Z_day1_gfs,temperature_2m_max_run_00Z_day2_gfs,temperature_2m_min_run_00Z_day2_gfs,temperature_2m_mean_run_00Z_day2_gfs,relative_humidity_2m_mean_run_00Z_day2_gfs,cloud_cover_mean_run_00Z_day2_gfs,precipitation_sum_run_00Z_day2_gfs,wind_speed_10m_max_run_00Z_day2_gfs,wind_speed_10m_mean_run_00Z_day2_gfs,temperature_850mb_mean_run_00Z_day2_gfs,dew_point_2m_mean_run_00Z_day2_gfs,msl_pressure_mean_run_00Z_day2_gfs,ground_heat_flux_mean_run_00Z_day2_gfs,downward_shortwave_mean_run_00Z_day2_gfs,boundary_layer_height_mean_run_00Z_day2_gfs,temperature_2m_max_run_06Z_day1_gfs,temperature_2m_min_run_06Z_day1_gfs,temperature_2m_mean_run_06Z_day1_gfs,relative_humidity_2m_mean_run_06Z_day1_gfs,cloud_cover_mean_run_06Z_day1_gfs,precipitation_sum_run_06Z_day1_gfs,wind_speed_10m_max_run_06Z_day1_gfs,wind_speed_10m_mean_run_06Z_day1_gfs,temperature_850mb_mean_run_06Z_day1_gfs,dew_point_2m_mean_run_06Z_day1_gfs,msl_pressure_mean_run_06Z_day1_gfs,ground_heat_flux_mean_run_06Z_day1_gfs,downward_shortwave_mean_run_06Z_day1_gfs,boundary_layer_height_mean_run_06Z_day1_gfs,temperature_2m_max_run_06Z_day2_gfs,temperature_2m_min_run_06Z_day2_gfs,temperature_2m_mean_run_06Z_day2_gfs,relative_humidity_2m_mean_run_06Z_day2_gfs,cloud_cover_mean_run_06Z_day2_gfs,precipitation_sum_run_06Z_day2_gfs,wind_speed_10m_max_run_06Z_day2_gfs,wind_speed_10m_mean_run_06Z_day2_gfs,temperature_850mb_mean_run_06Z_day2_gfs,dew_point_2m_mean_run_06Z_day2_gfs,msl_pressure_mean_run_06Z_day2_gfs,ground_heat_flux_mean_run_06Z_day2_gfs,downward_shortwave_mean_run_06Z_day2_gfs,boundary_layer_height_mean_run_06Z_day2_gfs,temperature_2m_max_run_12Z_day1_gfs,temperature_2m_min_run_12Z_day1_gfs,temperature_2m_mean_run_12Z_day1_gfs,relative_humidity_2m_mean_run_12Z_day1_gfs,cloud_cover_mean_run_12Z_day1_gfs,precipitation_sum_run_12Z_day1_gfs,wind_speed_10m_max_run_12Z_day1_gfs,wind_speed_10m_mean_run_12Z_day1_gfs,temperature_850mb_mean_run_12Z_day1_gfs,dew_point_2m_mean_run_12Z_day1_gfs,msl_pressure_mean_run_12Z_day1_gfs,ground_heat_flux_mean_run_12Z_day1_gfs,downward_shortwave_mean_run_12Z_day1_gfs,boundary_layer_height_mean_run_12Z_day1_gfs,temperature_2m_max_run_12Z_day2_gfs,temperature_2m_min_run_12Z_day2_gfs,temperature_2m_mean_run_12Z_day2_gfs,relative_humidity_2m_mean_run_12Z_day2_gfs,cloud_cover_mean_run_12Z_day2_gfs,precipitation_sum_run_12Z_day2_gfs,wind_speed_10m_max_run_12Z_day2_gfs,wind_speed_10m_mean_run_12Z_day2_gfs,temperature_850mb_mean_run_12Z_day2_gfs,dew_point_2m_mean_run_12Z_day2_gfs,msl_pressure_mean_run_12Z_day2_gfs,ground_heat_flux_mean_run_12Z_day2_gfs,downward_shortwave_mean_run_12Z_day2_gfs,boundary_layer_height_mean_run_12Z_day2_gfs,temperature_2m_max_run_18Z_day1_gfs,temperature_2m_min_run_18Z_day1_gfs,temperature_2m_mean_run_18Z_day1_gfs,relative_humidity_2m_mean_run_18Z_day1_gfs,cloud_cover_mean_run_18Z_day1_gfs,precipitation_sum_run_18Z_day1_gfs,wind_speed_10m_max_run_18Z_day1_gfs,wind_speed_10m_mean_run_18Z_day1_gfs,temperature_850mb_mean_run_18Z_day1_gfs,dew_point_2m_mean_run_18Z_day1_gfs,msl_pressure_mean_run_18Z_day1_gfs,ground_heat_flux_mean_run_18Z_day1_gfs,downward_shortwave_mean_run_18Z_day1_gfs,boundary_layer_height_mean_run_18Z_day1_gfs,temperature_2m_max_run_18Z_day2_gfs,temperature_2m_min_run_18Z_day2_gfs,temperature_2m_mean_run_18Z_day2_gfs,relative_humidity_2m_mean_run_18Z_day2_gfs,cloud_cover_mean_run_18Z_day2_gfs,precipitation_sum_run_18Z_day2_gfs,wind_speed_10m_max_run_18Z_day2_gfs,wind_speed_10m_mean_run_18Z_day2_gfs,temperature_850mb_mean_run_18Z_day2_gfs,dew_point_2m_mean_run_18Z_day2_gfs,msl_pressure_mean_run_18Z_day2_gfs,ground_heat_flux_mean_run_18Z_day2_gfs,downward_shortwave_mean_run_18Z_day2_gfs,boundary_layer_height_mean_run_18Z_day2_gfs
2021-04-01,17.708520507812523,6.416680908203148,11.803379313151064,49.22268533706665,18.433796275445882,36.0,12.625664394049187,8.238107231032053,2.4811009724934934,0.891901906331384,1032.3412890625,5.50146247446537,284.5105975667636,592.007128238678,18.302636718750023,6.362359619140648,12.245935058593773,47.13623204438583,17.65700520125582,65.48611354827881,12.91145264836522,7.476958487058295,3.056975522248649,0.49908633024796245,1032.0677139945653,-0.15372427650119946,297.62091238602346,618.8121027739152,17.589593505859398,6.519891357421898,11.752582804362001,49.19537011782328,10.94722261528174,4.833333492279053,13.470079555008063,8.990444344807766,2.271490987141931,0.847590382893884,1032.4526529947916,6.43782506386439,285.4363909959793,607.9348509311676,18.175958251953148,6.506860351562523,12.038541412353538,51.72407388687134,17.094907549520332,57.833335876464844,12.772432185574013,6.895296284721,3.1183868408203352,1.6526987711588959,1031.9670833333332,2.957635819911957,284.8054603934288,578.7333421309789,17.484155273437523,6.412713623046898,11.900748078719452,47.62367032921833,6.00289862635343,0.319444446824491,13.08644102547327,9.707290046396437,2.5083703082540865,0.6454831330672732,1032.4773980978262,4.581647250963294,296.0422798032346,623.3663209002951,18.061669921875023,6.340173339843773,11.9000068664551,52.996759255727135,16.30092583274624,48.16666603088379,12.652060035447358,7.215110383573088,2.912489827473962,1.8957763671875227,1032.2848958333334,3.7205610473950705,284.32406133413315,591.2941665649414,17.298364257812523,6.425500488281273,11.680539703369163,47.24629656473795,1.3657407242183883,0.0,13.214537711232035,10.00884592306924,2.3279777526855696,0.3945912679036496,1032.7090397135416,9.200843811035156,284.55063406626385,616.2685480117798,17.853967285156273,6.448358154296898,11.911855316162132,48.23287041982015,18.616666579036973,44.66666793823242,12.65115118931717,8.190619542158673,2.5482027689616302,0.6933380126953352,1032.3622916666668,6.00579276184241,284.62926030158997,599.9562502702078
2021-04-02,17.295648193359398,6.655175781250023,11.926328277587913,53.79583247502645,67.40648118654887,0.0,22.171408383196596,16.037444357567953,4.896243031819665,2.5979171752929915,1028.718740234375,11.340001036723455,249.84656045834222,579.5577608744303,17.171014404296898,6.655725097656273,11.86759211222333,54.45000092188517,57.61018427213033,36.0,23.20512644812963,16.692038299081744,4.620486195882165,2.6919710795085052,1028.1350065104168,11.548563418289026,248.87702000141144,590.0820013682047,17.352410888671898,6.572869873046898,11.906184132893904,53.0379630724589,71.48055494825046,0.0,22.199608096078,16.325572590553506,5.040400441487634,2.4006502787272552,1028.9181705729168,10.594907532135645,254.45689888795218,583.8568986256918,17.473413085937523,6.603417968750023,11.974423980712913,53.08796374003092,70.16898206869762,4.833333492279053,22.44573245649342,16.705040078680113,4.63603235880538,2.4285980224609602,1028.1601497395832,9.410320098201433,262.82188898324966,600.8798707326254,17.438073730468773,6.828424072265648,12.06381505330406,53.82175874710083,70.66157362858455,0.0,22.127477074676424,16.03815355608714,4.9779042561849,2.7206512451172102,1028.9246809895833,9.979226440191269,252.93437832593918,581.2514963150024,17.483331298828148,6.773614501953148,12.045083618164085,54.22777811686198,59.9277775088946,0.3333333358168602,22.777848702771156,16.545838041639584,4.666326141357445,2.7777737935384152,1028.1719205729166,9.118119637171427,257.97741506497067,598.8174953460693,17.051232910156273,6.714654541015648,11.938273366292341,53.73055569330851,64.24675846596558,0.0,22.170851224835815,15.914162847972165,5.166796620686853,2.5750582377116302,1029.1073014322917,11.224974875648817,256.5706311265628,572.3258438110352,17.072229003906273,6.811486816406273,12.00876134236656,53.87175973256429,68.08703700701396,0.0,22.464787288639364,16.29385079240977,4.739289855957054,2.6795046488444427,1028.4913932291668,10.271836191415787,249.05979283650717,584.3177226384481
2021-04-03,17.539086914062523,9.476678466796898,12.987833913167341,66.24120457967122,78.70740715662639,0.7430555801838636,21.095735102009545,16.71232587094222,7.494694010416708,6.7209398905436615,1026.2677278645833,2.1265206734339395,195.27212990323702,542.8385302225748,13.780358886718773,9.663476562500023,11.820808664957704,77.27314774195354,96.16620349884033,1.6527777942828834,20.800857189087004,15.374205410287693,7.071233367919945,7.8863934834798215,1025.6515071614583,15.353591347734133,55.436685025691986,438.02307446797687,19.578088378906273,9.736688232421898,14.040714518229189,60.48009284337362,75.29861028989156,0.5902778045274317,21.009425737326147,16.993778414932162,7.089634195963583,6.332124328613304,1026.0019010416668,-6.119971003383398,222.25677475333214,648.0581639607748,14.194390869140648,9.490869140625023,11.734058634440126,75.82592519124348,93.53240712483723,2.375000011175871,20.06238219992533,14.646645720043304,7.0564132690429915,7.531950887044275,1025.9894986979168,17.70893752326568,48.4820181230704,408.2868455251058,20.505578613281273,10.258874511718773,14.631218210856142,57.79907464981079,69.51759163538615,0.7361111450009048,21.76819183813271,17.67980573447775,7.37602259318038,6.134610748291038,1025.966943359375,-7.727311491966248,251.07136929035187,684.3052151997884,16.123712158203148,9.600610351562523,12.556035614013695,70.16620349884033,92.62823963165283,1.3125000200234354,20.663435804544665,15.53354269906165,7.1597216288249115,7.201069132487021,1025.9986458333333,6.600903630256653,114.7549818456173,492.95421091715497,19.383325195312523,10.530816650390648,14.01307322184247,57.347222328186035,70.71388872464497,2.243055509403348,21.23841776634552,17.06986300138786,7.645904795328818,5.484143829345726,1026.3322786458332,-2.8731719255447388,235.11266899108887,617.1689821879069,18.131738281250023,8.937310791015648,13.104001617431663,64.96296326319377,79.76851876576741,0.7013889090158045,21.367368857218345,17.016090904816792,6.930799102783226,6.571511840820335,1026.2244856770833,-1.6120436290899913,194.72075560688972,607.9071489969889
2021-04-04,20.860559082031273,13.288751220703148,16.186844126383487,67.4226845105489,86.81944417953491,3.4027777686715126,21.282443654718342,15.093761048653294,8.938188171386741,9.960608418782556,1023.9265006510417,-9.838424841562906,202.7532912095388,578.0086739857992,16.305200195312523,12.686608886718773,14.349607086181663,80.40000025431316,96.25833384195964,1.9861111417412758,17.696686550625177,13.119809242418569,8.460314687093103,10.983687337239587,1024.2350260416667,0.15020018070936203,70.09562743703525,380.41250228881836,22.629083251953148,12.418176269531273,16.861998494466167,67.85879532496135,59.65555544694265,1.9652778087183833,19.9920587983303,15.458315033286967,8.684629058837913,10.554994201660179,1023.6141373697917,-22.385557929674786,253.3654259343942,712.488707224528,16.726342773437523,13.275262451171898,14.794337209065779,77.88379669189453,97.33796310424805,5.868055421859026,16.002836016545007,12.609753648401139,8.297288513183616,10.91647872924807,1023.8908170572918,5.298850034674008,53.98392587900162,386.4016812642415,22.323358154296898,13.586785888671898,17.006339009602886,69.23148282368977,79.57546281814575,1.8263888787478209,18.384291419589697,14.773628031991365,8.53388621012374,11.073167419433616,1023.3658821614583,-23.36702710390091,194.9648861711224,682.3069000244141,18.098046875000023,13.600610351562523,15.232263183593773,73.86157417297363,95.6773157119751,22.722222715616226,17.39166871768436,13.529417928932602,8.502417500813806,10.495993550618493,1023.867451171875,-0.743961751461029,126.62772173682849,445.3108774820964,22.105523681640648,13.312127685546898,16.722063954671246,68.52592531840007,84.50787003835042,2.215277772396803,16.75031421118113,14.18577920087155,8.658584849039755,10.70230636596682,1023.4594986979167,-20.002187470595043,171.50648296127716,631.5383205413818,20.432794189453148,12.542474365234398,15.684485371907575,68.47592480977376,84.06620335578918,2.888888940215111,22.36530632739163,15.634475474481098,8.565063730875693,9.662564849853538,1024.0614192708333,-9.452796240647634,219.1164325873057,555.7274481455485
2021-04-05,24.476251220703148,13.672875976562523,18.737207031250023,66.3444431622823,36.160647417108216,0.5000000149011612,26.025871641207967,20.61430767252321,10.287725067138695,11.92257970174154,1016.9038736979168,-20.497561266024906,265.23316954572994,846.4291280110677,24.980859375000023,13.315362548828148,18.57977447509768,65.77453724543254,36.862962424755096,4.666666746139526,22.927284246238408,18.140547487970903,10.178740437825525,11.46363220214846,1017.9133463541667,-20.58748358488083,249.71124436457953,836.7483431498209,24.417016601562523,13.763940429687523,18.975481923421246,66.75925906499226,34.043055733044945,0.3680555606260896,27.87171489502478,20.942099821078894,10.207400258382165,12.278641001383505,1017.0457552083333,-23.89862310886383,274.53844822446507,861.8069000244141,24.183343505859398,14.827783203125023,18.583697255452496,67.12129751841228,53.90277778108915,2.333333373069763,22.99066895497579,19.126326514719533,10.410933430989587,12.020042673746786,1017.6955696614583,-18.25801120698452,234.1280549367269,801.1134503682455,24.505578613281273,13.955834960937523,18.552173868815128,70.72777732213338,45.08657371004423,0.041666666977107525,27.5900639448631,20.522727783959343,10.37139790852865,12.716336822509788,1017.01859375,-25.522613922754925,259.90411247809726,845.9770367940267,24.134973144531273,13.909722900390648,18.47790171305341,69.81296396255493,51.270370215177536,3.145833298563957,24.83681495715063,18.88553368788938,10.144670104980491,12.562591807047568,1017.45654296875,-17.392997294664383,231.50511558850607,769.3636233011881,24.655480957031273,13.164331054687523,18.553703562418644,70.24444341659546,21.97314816713333,0.0,25.98243473269649,19.963348645474365,10.4747304280599,12.571510569254599,1016.9972428385418,-23.481170813242596,269.76585161685944,839.9179776509603,24.152093505859398,14.836053466796898,18.5663149515788,68.4425916671753,55.036573697812855,3.1111111640930176,25.446990217831,19.654588155848526,10.00326817830404,12.380885060628259,1017.3047884114583,-19.457395394643147,230.45491031805673,807.0729688008627
2021-04-06,23.742303466796898,15.873040771484398,19.47507247924807,80.26851908365886,69.79676015675068,2.40277780033648,38.511707484566884,28.647431262831258,13.813194529215536,15.89509989420577,1010.2026692708333,-11.436505885173878,116.86118863026302,921.8836263020834,23.541314697265648,15.907189941406273,19.326476033528667,81.13657410939534,84.18101904789607,3.2847222983837128,40.422561039236754,29.647427605732844,13.786992645263695,15.92734298706057,1009.1902506510418,-7.260834773381551,87.5783144235611,939.6585184733073,22.661096191406273,15.896905517578148,19.197658793131534,81.89073944091797,73.47731524705887,3.7152778059244156,39.40487256029525,28.339226909720036,13.490926361084007,15.960722859700525,1010.5526529947917,-10.084578561286131,74.41470537583034,919.1047668457031,23.427758789062523,15.579919433593773,19.344325002034527,80.40046405792236,72.21018576622009,2.4791666828095913,40.12966804359711,29.10498640574672,13.642886098225915,15.81040980021163,1009.565322265625,-9.678402418891588,98.14655534426372,932.2201080322266,23.023461914062523,16.386743164062523,19.588814036051456,81.98425896962483,77.387963950634,7.312499985098839,38.72566978609926,28.150050612558886,13.39775110880538,16.343389129638695,1010.4156673177083,-13.101256514588991,87.86244501670201,960.9140345255533,24.464501953125023,15.394494628906273,19.467014567057316,79.6671306292216,61.53286994496981,1.847222262993455,39.81938959095146,29.308051735183877,13.819104766845726,15.737256622314476,1009.7234244791667,-15.45035991181309,157.16942610343298,921.6557235717773,23.256829833984398,16.581628417968773,19.539133961995464,80.1314827601115,79.9375001390775,6.430555552244186,39.81229923136276,29.19456185373055,13.388342793782556,15.927991485595726,1010.4071321614583,-10.062165348480145,95.23205626010895,961.2792332967123,23.261132812500023,15.747583007812523,19.43856836954755,79.7324062983195,81.57268603642781,1.2916666734963655,38.9514715906591,28.516791153422457,13.763682301839196,15.748901621500693,1010.0165494791668,-11.483639468749365,113.80246398846309,917.2702865600586
2021-04-07,25.260522460937523,17.648309326171898,20.833121236165386,56.173147757848106,53.26018558939298,19.777777314186096,38.56402870037826,22.50821896213723,13.656667327880882,10.310400899251306,1007.983955078125,-21.24046912540992,253.61434883872667,911.0455253124237,26.157739257812523,17.948510742187523,21.726780192057316,57.95138971010844,52.22314788688285,6.423611059784889,40.34785778531495,21.27009025469742,14.816617584228538,11.690513865153036,1006.5642903645833,-27.517502843091886,262.9709265033404,941.9613841374716,26.579980468750023,18.203118896484398,21.695236460367862,52.4273149172465,51.99953696628412,19.02777737379074,41.60696843216834,22.152442819594285,14.007478332519554,9.4857002258301,1007.90279296875,-24.453209812442463,258.1550894578298,957.8841140270233,26.174615478515648,17.596856689453148,21.53621699015302,57.83981482187907,52.16018517812093,6.458333253860474,40.01539794426945,21.63256965407328,14.544908142089866,11.575968678792321,1007.40755859375,-29.096092142164707,260.24265374739963,950.5868628819784,25.675134277343773,18.251245117187523,21.354782358805362,53.187499046325684,54.78101887305578,16.01388916373253,39.096831250090304,22.73487274496597,13.773805236816429,9.651001230875693,1008.23359375,-20.883816645170253,251.08261849482855,975.3507300217947,25.527795410156273,17.604608154296898,21.17184473673505,57.711111545562744,53.00555690129598,17.00694414973259,38.87542082778412,21.0043529245669,14.00720876057943,11.142273203531943,1007.9716536458333,-23.954350074132282,254.37308963139853,889.567911307017,24.961114501953148,18.053491210937523,20.95338338216148,53.81851816177368,55.5185184761261,17.854166477918625,39.08400527698323,23.625256960288297,13.452467854817712,9.485233561197958,1008.3083951822917,-18.09264984478553,245.91591868797937,1016.9549498558044,25.061700439453148,17.809777832031273,20.730447387695335,58.152779976526894,53.02546342213949,33.33333295583725,38.941270555867696,21.10862013354492,13.583833312988304,10.857724761962913,1008.3300813802083,-20.831009169419605,255.88676166534424,856.2746113538742
2021-04-08,26.759851074218773,12.526086425781273,19.536458587646507,47.18657358487447,30.06944486219436,15.270833849906921,11.121948557273955,6.716587403366539,12.7512196858724,6.965479787190759,1009.093046875,-14.885651350021362,279.9105296929677,528.1022324562073,26.327294921875023,12.888146972656273,19.420164998372417,47.00833304723104,35.83240739504496,25.013888120651245,10.97122853903082,5.605665421612294,12.9030586242676,7.178570048014365,1009.0663736979167,-16.407269676526386,276.87007663647336,476.1919766664505,26.504632568359398,13.749047851562523,19.91565602620445,46.99907398223877,15.22175905884554,31.166667938232422,11.943379582975538,8.147263364281796,12.710941569010458,7.686658477783226,1008.5299934895833,-16.256964405377705,285.60812896490097,500.4010902245839,26.007562255859398,13.074151611328148,19.75586344401044,45.73564751942953,20.350462441643078,24.999999046325684,10.457404233969147,6.765450532264583,13.04867833455404,7.087202962239587,1008.9872200520833,-8.789071957270304,225.19911859432855,408.45541946093243,26.435510253906273,13.086480712890648,19.4730049133301,51.665276765823364,12.875462669879198,15.354167222976685,17.04078138645262,9.638471274271181,12.825809733072958,8.60861485799154,1008.7477571614583,-14.49068417151769,286.1200727423032,547.9904191493988,26.568383789062523,14.251947021484398,20.240906016031925,42.02962954839071,21.612037683526676,19.840278327465057,11.465550297231092,6.6305564191774025,12.941789245605491,6.244189198811853,1009.0675065104167,-17.05183966954549,256.3547850251198,477.79161977767944,26.279962158203148,12.596398925781273,19.28077596028648,52.05694508552551,19.590741004794836,0.24999999813735485,20.769232903396563,11.349707696032743,12.914999898274743,8.459270731608115,1008.8479296875,-12.853548129399618,284.9874821503957,553.8975626627604,26.954827880859398,14.001702880859398,20.09253590901695,44.53888916969299,16.618518404274557,25.3194442987442,11.453457561897128,6.063788034586878,12.693509674072288,6.841310119628929,1009.1344108072917,-16.785327672958374,287.0140747825305,539.7737338542938
2021-04-09,32.5394226074219,17.887811279296898,23.523558553059917,58.202777783075966,79.78749970595042,6.166666746139526,30.606631229570702,23.135661700431687,19.527522023518884,13.386652882893884,1000.892841796875,-30.84244493643443,251.74885121981302,856.4668213526407,30.935998535156273,16.802148437500023,20.871313985188824,74.82638963063557,73.18101819356282,79.29166632890701,31.129118987648013,20.103137551961506,18.160342152913415,15.680371856689476,1002.315009765625,-12.034859359264374,190.68413001298904,703.2880252202352,32.61959228515627,17.318597412109398,23.317150370279972,60.23055640856425,82.221759557724,35.499999046325684,31.316369644674296,22.713552020270686,19.634755706787132,13.649766540527366,1000.91265625,-30.380606293678284,247.77776765823364,853.3945449193319,31.851953125000023,17.532617187500023,22.92472610473635,70.70740715662639,64.28564909100533,34.63194453716278,28.85851015147023,18.33507004831888,18.909140523274743,16.145808156331384,1001.6364225260418,-27.58631541331609,227.28368733326593,791.078763961792,32.58815917968752,16.676324462890648,23.0950269063314,61.64351852734884,85.15648118654887,54.666664123535156,34.92053114910693,24.165116611539478,19.37971903483077,13.747539774576865,1001.1723567708333,-30.80959818760554,250.72761597235998,875.9099782307943,32.31667480468752,17.388146972656273,23.440124766031925,64.57176001866658,69.69166684150696,23.569444596767426,29.188587770480567,20.52351319247667,19.262117004394554,15.06544138590499,1001.0637825520832,-30.097666144371033,247.82079837719598,852.2744843165079,32.62301025390627,16.717309570312523,22.788980102539085,63.89398217201233,70.05648241440456,101.75694227218628,37.51869162067574,25.251243741830518,18.827673848470056,14.021670277913415,1001.5723893229167,-28.902154500285786,254.12073731422424,919.6985193888346,32.5732360839844,18.046655273437523,23.609081522623722,62.19768603642782,76.29907409350078,4.104166626930237,30.09273439122284,20.630000114652788,19.579368845621786,14.577527618408226,1000.6473665364583,-31.836424092451733,257.4963704744975,894.3312832514445
2021-04-10,22.327783203125023,11.325280761718773,16.72440617879234,39.996759255727135,6.148611073692639,24.0,35.646739442542454,20.82985138074506,10.264834340413415,2.3997042338053802,1010.1956770833333,19.417333662509918,298.84240609407425,775.6572508017222,23.196191406250023,13.093927001953148,17.89817326863609,42.39814853668213,1.3902778091530006,6.166666746139526,32.0963323512514,20.428979546947915,11.544548288981161,4.0556503295898665,1009.4697981770832,15.476779242356619,296.8707559108734,739.1805499394735,22.252709960937523,11.642144775390648,16.762755330403667,44.69537011782328,12.195833397408327,22.166666507720947,34.36824428414648,20.09213690457006,10.119372304280603,3.660530344645224,1010.3258854166667,18.557706832885742,296.5861258506775,750.6134037971497,22.793176269531273,12.699151611328148,17.55781707763674,42.19351847966512,20.119444847106934,35.499999046325684,34.35425688474118,20.907272583940166,11.225603993733728,3.7903368631999115,1009.5372428385417,17.111709912618,292.24824704726535,761.9573589960734,22.092675781250023,11.317895507812523,16.46588287353518,43.57916712760925,24.01018562292059,13.166666507720947,31.85872018065561,20.78846041425763,9.993548329671228,3.1186996459961165,1010.2900032552083,19.506941338380177,294.45375343163806,746.7677370707194,22.710168457031273,11.730493164062523,17.223678843180362,40.55740753809611,21.153241357960116,54.666664123535156,32.37303878530967,19.242237479937902,10.746088918050134,2.965948994954431,1009.9260872395832,18.154093106587727,290.45402046044666,767.363029797872,21.829095458984398,11.040826416015648,16.261734263102237,43.775925159454346,17.15648164351781,4.0000001192092896,35.17082744781762,21.75476889051197,9.825308736165368,2.9764139811198334,1010.56880859375,20.911284307638805,296.59964980681735,762.1763104597727,22.507226562500023,11.390588378906273,16.96028798421226,39.550926764806114,4.666203738500674,101.83332824707031,34.21266192597862,19.4947951929836,10.261546071370446,2.5601440429687727,1010.2476595052083,19.131899038950603,297.6654273668925,755.8509244918823
