Date,temperature_2m_max_run_00Z_day1_gfs,temperature_2m_min_run_00Z_day1_gfs,temperature_2m_mean_run_00Z_day1_gfs,relative_humidity_2m_mean_run_00Z_day1_gfs,cloud_cover_mean_run_00Z_day1_gfs,precipitation_sum_run_00Z_day1_gfs,wind_speed_10m_max_run_00Z_day1_gfs,wind_speed_10m_mean_run_00Z_day1_gfs,temperature_850mb_mean_run_00Z_day1_gfs,dew_point_2m_mean_run_00Z_day1_gfs,msl_pressure_mean_run_00Z_day1_gfs,ground_heat_flux_mean_run_00Z_day1_gfs,downward_shortwave_mean_run_00Z_day1_gfs,boundary_layer_height_mean_run_00Z_day1_gfs,temperature_2m_max_run_00Z_day2_gfs,temperature_2m_min_run_00Z_day2_gfs,temperature_2m_mean_run_00Z_day2_gfs,relative_humidity_2m_mean_run_00Z_day2_gfs,cloud_cover_mean_run_00Z_day2_gfs,precipitation_sum_run_00Z_day2_gfs,wind_speed_10m_max_run_00Z_day2_gfs,wind_speed_10m_mean_run_00Z_day2_gfs,temperature_850mb_mean_run_00Z_day2_gfs,dew_point_2m_mean_run_00Z_day2_gfs,msl_pressure_mean_run_00Z_day2_gfs,ground_heat_flux_mean_run_00Z_day2_gfs,downward_shortwave_mean_run_00Z_day2_gfs,boundary_layer_height_mean_run_00Z_day2_gfs,temperature_2m_max_run_06Z_day1_gfs,temperature_2m_min_run_06Z_day1_gfs,temperature_2m_mean_run_06Z_day1_gfs,relative_humidity_2m_mean_run_06Z_day1_gfs,cloud_cover_mean_run_06Z_day1_gfs,precipitation_sum_run_06Z_day1_gfs,wind_speed_10m_max_run_06Z_day1_gfs,wind_speed_10m_mean_run_06Z_day1_gfs,temperature_850mb_mean_run_06Z_day1_gfs,dew_point_2m_mean_run_06Z_day1_gfs,msl_pressure_mean_run_06Z_day1_gfs,ground_heat_flux_mean_run_06Z_day1_gfs,downward_shortwave_mean_run_06Z_day1_gfs,boundary_layer_height_mean_run_06Z_day1_gfs,temperature_2m_max_run_06Z_day2_gfs,temperature_2m_min_run_06Z_day2_gfs,temperature_2m_mean_run_06Z_day2_gfs,relative_humidity_2m_mean_run_06Z_day2_gfs,cloud_cover_mean_run_06Z_day2_gfs,precipitation_sum_run_06Z_day2_gfs,wind_speed_10m_max_run_06Z_day2_gfs,wind_speed_10m_mean_run_06Z_day2_gfs,temperature_850mb_mean_run_06Z_day2_gfs,dew_point_2m_mean_run_06Z_day2_gfs,msl_pressure_mean_run_06Z_day2_gfs,ground_heat_flux_mean_run_06Z_day2_gfs,downward_shortwave_mean_run_06Z_day2_gfs,boundary_layer_height_mean_run_06Z_day2_gfs,temperature_2m_max_run_12Z_day1_gfs,temperature_2m_min_run_12Z_day1_gfs,temperature_2m_mean_run_12Z_day1_gfs,relative_humidity_2m_mean_run_12Z_day1_gfs,cloud_cover_mean_run_12Z_day1_gfs,precipitation_sum_run_12Z_day1_gfs,wind_speed_10m_max_run_12Z_day1_gfs,wind_speed_10m_mean_run_12Z_day1_gfs,temperature_850mb_mean_run_12Z_day1_gfs,dew_point_2m_mean_run_12Z_day1_gfs,msl_pressure_mean_run_12Z_day1_gfs,ground_heat_flux_mean_run_12Z_day1_gfs,downward_shortwave_mean_run_12Z_day1_gfs,boundary_layer_height_mean_run_12Z_day1_gfs,temperature_2m_max_run_12Z_day2_gfs,temperature_2m_min_run_12Z_day2_gfs,temperature_2m_mean_run_12Z_day2_gfs,relative_humidity_2m_mean_run_12Z_day2_gfs,cloud_cover_mean_run_12Z_day2_gfs,precipitation_sum_run_12Z_day2_gfs,wind_speed_10m_max_run_12Z_day2_gfs,wind_speed_10m_mean_run_12Z_day2_gfs,temperature_850mb_mean_run_12Z_day2_gfs,dew_point_2m_mean_run_12Z_day2_gfs,msl_pressure_mean_run_12Z_day2_gfs,ground_heat_flux_mean_run_12Z_day2_gfs,downward_shortwave_mean_run_12Z_day2_gfs,boundary_layer_height_mean_run_12Z_day2_gfs,temperature_2m_max_run_18Z_day1_gfs,temperature_2m_min_run_18Z_day1_gfs,temperature_2m_mean_run_18Z_day1_gfs,relative_humidity_2m_mean_run_18Z_day1_gfs,cloud_cover_mean_run_18Z_day1_gfs,precipitation_sum_run_18Z_day1_gfs,wind_speed_10m_max_run_18Z_day1_gfs,wind_speed_10m_mean_run_18Z_day1_gfs,temperature_850mb_mean_run_18Z_day1_gfs,dew_point_2m_mean_run_18Z_day1_gfs,msl_pressure_mean_run_18Z_day1_gfs,ground_heat_flux_mean_run_18Z_day1_gfs,downward_shortwave_mean_run_18Z_day1_gfs,boundary_layer_height_mean_run_18Z_day1_gfs,temperature_2m_max_run_18Z_day2_gfs,temperature_2m_min_run_18Z_day2_gfs,temperature_2m_mean_run_18Z_day2_gfs,relative_humidity_2m_mean_run_18Z_day2_gfs,cloud_cover_mean_run_18Z_day2_gfs,precipitation_sum_run_18Z_day2_gfs,wind_speed_10m_max_run_18Z_day2_gfs,wind_speed_10m_mean_run_18Z_day2_gfs,temperature_850mb_mean_run_18Z_day2_gfs,dew_point_2m_mean_run_18Z_day2_gfs,msl_pressure_mean_run_18Z_day2_gfs,ground_heat_flux_mean_run_18Z_day2_gfs,downward_shortwave_mean_run_18Z_day2_gfs,boundary_layer_height_mean_run_18Z_day2_gfs
2021-04-01,22.653588867187523,11.075158691406273,16.671617126464866,60.7805552482605,4.31574073433876,0.0,22.445416410539096,10.054324345826737,9.717759704589866,8.722283935546898,1020.7464453125,-23.084732512633007,227.63432308038077,494.5077318350474,22.166741943359398,11.180444335937523,16.217497762044292,62.59259223937988,1.5842592579623063,0.0,22.577933154643507,10.858840897399068,8.700908915201865,8.704340871175134,1020.4816178385418,-21.19979538520177,228.0439002563556,541.039183417956,22.983300781250023,12.322930908203148,17.036429341634136,61.57175922393799,8.355092656643441,0.0,21.247303815386104,9.67392830187432,9.920667266845726,9.240997568766318,1020.630107421875,-25.79730959733327,227.21375281612077,490.70229776700336,20.883325195312523,8.431542968750023,15.357432301839216,63.04305458068848,5.399074097474416,0.0,23.19529464669813,11.965824461223415,8.931167856852255,8.179560597737634,1021.3183951822917,-12.325799743334452,226.16464472934604,492.486462076505,23.002618408203148,12.561944580078148,17.052170054117862,60.14629554748535,13.270833571751913,0.0,20.317614882728027,9.602683964195862,9.95045878092452,8.931731160481775,1020.6386979166667,-25.899252374966938,227.31999702503285,495.27416439851123,22.646051025390648,12.257867431640648,16.804957326253277,61.75138918558756,19.39768521984418,0.0,21.529425868663548,9.916808916748947,9.548918660481775,8.96537551879885,1020.5955533854167,-25.812150239944458,225.6728902682662,496.8823953469594,23.277856445312523,12.768823242187523,17.272481536865257,59.59259271621704,17.546758974591892,0.0,20.060877708751953,9.64347084797428,9.993741607666038,8.982142384847009,1020.15748046875,-27.372236053148907,226.93647212535143,488.13931413491565,22.937860107421898,12.618981933593773,17.040357208251976,61.612500508626304,9.638425968121737,0.0,21.4555466168407,9.498348017029807,9.591027832031273,9.216231282552087,1020.5985677083332,-26.76520613829295,226.99482961495718,496.70798591772717
2021-04-02,13.767602539062523,5.795648193359398,9.930537160237654,59.544907569885254,0.8842592556417609,0.0,25.362418726777005,21.151767718456558,5.370935058593773,2.0283243815104584,1023.5663671875,31.091554135084152,240.06466804941496,727.1455332438151,13.487603759765648,3.7048889160156477,8.58765309651695,61.870371182759605,2.5675925660567978,0.0,24.904909473550315,21.100819317584918,4.657623545328818,1.2963310241699446,1024.4875227864584,35.637435952822365,241.1857050123314,731.6910171508789,13.843865966796898,5.819085693359398,9.813789621988954,59.73055442174276,0.26990740827750415,0.0,26.094306666254763,21.462475791731354,5.477638498942099,1.9738390604655365,1023.6584798177083,31.63655948638916,239.99944613377252,734.8006006876627,13.637567138671898,4.612084960937523,9.117551422119163,60.31064875920614,1.0124999984788399,0.0,25.737111809589294,21.210803505003593,5.3586352030436615,1.438715871175134,1024.313828125,34.02734033266703,241.4879229987661,703.757926940918,13.902154541015648,5.693658447265648,10.016842142740908,58.93518431981405,0.1379629634320736,0.0,24.41085261751558,21.208968140782847,5.831455485026083,1.925514475504599,1023.66943359375,30.70959637562434,240.34153632322946,710.394832611084,13.972192382812523,5.017327880859398,9.345740254720075,59.36712916692098,0.5509259266157945,0.0,24.88897941208574,20.875603847107293,5.166884358723962,1.4213500976562727,1024.1005533854168,31.979968110720318,241.12809728458524,717.985341389974,13.762017822265648,5.717889404296898,10.031093851725283,58.499999364217125,0.18935184925794601,0.0,25.206976534737624,21.467300542736325,5.898109690348349,1.8061500549316634,1023.4965266927082,30.99896111090978,240.6687425325314,707.3696886698405,13.720788574218773,5.666558837890648,9.606702423095726,59.37083339691162,1.9277778112639983,0.0,25.417051572240698,21.063324441548897,5.059089914957724,1.6868517557780365,1023.5975911458332,32.193152924378715,240.33233419060707,736.7328236897787
2021-04-03,12.531182861328148,3.3350463867187727,7.233782704671246,65.61018673578899,19.1731482706964,0.0,24.56328029688046,20.09303693326119,1.7497751871745209,0.8216606140136946,1026.7866341145832,20.54784647623698,230.85059347748756,887.981793721517,12.606835937500023,3.3640380859375227,7.62762858072919,62.30185095469157,24.084722648064297,0.0,23.326499709632646,20.36006452712966,0.3082697550456146,0.47587865193685275,1026.4754654947917,18.663599411646526,222.47629355018339,990.7376759847006,12.284692382812523,3.3801208496093977,7.071888224283877,65.58888912200928,21.33287018320213,0.0,25.819314103946866,20.741888415743468,1.7170132954915402,0.681208546956384,1027.033798828125,21.33162357409795,221.36249582469463,885.2701568603516,12.550958251953148,3.1846862792968977,7.410646057128929,63.86527935663859,23.559722160299618,0.0,22.791716478254344,19.8274548435238,0.986573791503929,0.5794565836588959,1026.8959114583333,19.508042593797047,224.74021910130978,946.7905832926432,11.964868164062523,2.9677978515625227,6.844384765625023,65.48055585225423,16.89027826860547,0.0,25.96388951425435,20.71609980487581,1.457728322347009,0.443116760253929,1026.908857421875,22.838564972082775,229.21048330888152,889.2124061584473,12.581384277343773,3.2947021484375227,7.329988098144554,64.75138934453328,22.78333330154419,0.0,23.55606882796979,20.08768577669481,1.1681648254394759,0.7017176310221771,1026.8765169270832,20.425419569015503,227.81726052860418,911.4394963582357,12.004846191406273,2.9919677734375227,6.915657297770205,65.37453778584798,19.368518980840843,0.0,25.566434213595574,20.599429386374478,1.3908274332682709,0.4523241678874115,1026.9257942708332,22.29064776500066,229.01884814848503,888.1189575195312,12.648736572265648,3.1391235351562727,7.305562591552757,65.51157474517822,19.421758850415547,0.0,24.198651803434686,19.98394761478149,1.4921076456706146,0.8823994954427121,1026.7314420572918,19.91813027858734,234.16120252013206,892.0038922627767
2021-04-04,13.942590332031273,2.2239929199218977,7.7088994344075745,65.83842468261719,4.0268519669771194,0.0,18.227289536364793,12.476118442388474,3.0075177510579465,1.0628334045410384,1024.9252994791668,0.2841827869415283,243.95685792466006,526.4784647623698,13.953027343750023,2.1421142578125227,7.6656560262044495,66.42453686396281,8.775925789649287,0.0,17.478591329462088,11.410096907971962,3.831416066487634,1.2282526652018646,1022.9412076822917,2.608837286631266,244.6522775143385,523.9537512461344,13.597802734375023,2.0953002929687727,7.533956146240257,66.56018416086833,3.9157408755660676,0.0,18.487320637262332,12.271334643743094,2.7168975830078352,1.1036201477051009,1024.77099609375,1.0702472925186157,243.18540463844934,525.5482749938965,14.311791992187523,2.1099487304687727,7.782821909586612,66.06712992986043,6.105092525482178,0.0,18.08427700187935,12.232651609339987,3.858876800537132,1.2057942708333371,1023.9682975260417,0.7404767672220866,245.08286816626787,528.4478282928467,13.227105712890648,1.9877868652343977,7.316838836669945,66.7402777671814,6.540277749920885,0.0,17.829676398521038,12.36510008676187,2.835810597737634,0.9781077067057709,1024.8235188802082,2.6652143200238547,242.76410577446222,531.4207331339518,14.130700683593773,2.2402587890625227,7.746943410237653,65.04074080785115,5.531018585587542,0.0,18.169860291815205,12.031730053942361,3.4160858154297102,0.8710787455241302,1024.5543912760418,0.13806231816609701,244.76133074859777,511.3149770100911,13.163659667968773,1.9099670410156477,7.208432769775413,67.76898097991943,7.664814680814743,0.0,17.746023049329185,12.58500701349705,2.8766583760579465,1.1411364237467865,1024.6915104166667,3.3410600423812866,242.29095099618038,549.2165495554606,14.038873291015648,2.2545410156250227,7.772606150309268,65.09444427490234,2.886111119762063,0.0,18.231039768218597,12.271958273736006,3.2361325581868527,0.9077278137207259,1024.9031640625,0.7485857605934143,244.52735223869482,521.1035289764404
2021-04-05,8.361108398437523,0.9429260253906477,4.992888387044293,69.4291672706604,69.08055490255356,5.569444552063942,24.74035546968751,16.51134907038058,-1.9076484680175554,-0.4625317891438385,1017.9309798177082,34.25427960356077,99.28100238740444,799.2197462717692,9.816674804687523,1.3474975585937727,5.826214090983096,66.26296345392863,69.50509355465572,2.951388840097934,28.061670560895855,16.85575524333509,-1.3199829101562273,-0.28243738810220975,1017.7741145833332,30.75711400806904,125.35362950464089,810.6045331954956,8.239526367187523,0.7280822753906477,4.984061177571637,68.94027805328369,69.38379639387131,5.625000007450581,25.69640613153622,16.765921759392914,-1.9732994079589616,-0.6487373352050554,1018.1250390625,32.56725811213255,106.8271877442797,825.7622232437134,8.851525878906273,1.4166503906250227,5.381314849853538,68.23425944646199,64.85601834456126,4.222222229465842,21.976230275395626,15.240662084580407,-1.4129636128743073,-0.2749669392903229,1017.7013313802083,36.0877792040507,82.11814831693967,706.6625337600708,7.910821533203148,0.47222290039064774,4.692408498128278,71.79953622817993,57.97175884246826,7.479166608303785,23.365162064717186,16.038001744780154,-1.9509529113769304,-0.3450085957844635,1018.5053678385417,37.437183817227684,91.24522107591231,773.5637693405151,8.810083007812523,0.9272399902343977,5.162713623046898,68.73333199818929,63.39583388964335,4.138888959307224,25.800332852981,15.935146792757784,-1.5329917907714616,-0.41895141601560226,1017.7669694010417,36.3812048782905,84.13983021428187,743.3446105321249,8.172235107421898,0.6888061523437727,4.976164754231793,70.1425937016805,59.186111052831016,5.4375000055879354,26.54062587303707,16.131250651779222,-1.5479237874348541,-0.3738871256510379,1018.3844010416667,31.31126688234508,106.68035495032866,771.3077936172485,8.362695312500023,0.9297729492187727,4.994213358561221,68.20972188313802,64.11296288172404,5.125000067055225,24.581257215209646,16.184345061477966,-1.977969868977823,-0.7709068298339616,1017.9607779947917,34.52658508221308,99.04716516286135,800.508536974589
2021-04-06,5.987664794921898,-0.6277526855468523,2.3034174601237205,51.99629561106364,54.76574013133844,27.18055558204651,26.12060020877015,14.410915623077623,-9.269806925455725,-6.895834350585915,1020.5492578125,27.74319479862849,200.0300725425283,1039.0814736684163,6.094445800781273,-0.8437255859374773,2.3187360127767156,51.57314809163412,52.50138853987058,22.805555760860443,25.539634580034953,14.147613218585299,-9.250125630696573,-7.046301269531227,1020.6692122395833,27.193731824556988,191.12198309103647,1047.605769475301,5.728570556640648,-0.5858825683593523,2.3558593750000227,52.7601850827535,55.64490779240926,29.41666704416275,26.797868742939443,14.606381864249329,-9.12938283284501,-6.596736653645792,1020.275126953125,27.290940125783283,195.97996135801077,1019.460531870524,5.872247314453148,-0.8645080566406023,2.3212498982747625,50.006018002827965,46.029165604772665,23.916666448116302,25.548914275098017,13.784505782985141,-9.144279225667276,-7.32857996622721,1020.6819075520833,27.297813256581623,200.50627865145603,981.3631146748861,6.332086181640648,-0.5482849121093523,2.6190594991048406,51.2217583656311,55.8921299011757,14.493055552244186,26.88756186606283,15.119195770873446,-8.952791595458962,-6.765262349446573,1020.107236328125,24.465560575326283,204.67378004143634,1061.4720611572266,5.946557617187523,-0.9169372558593523,2.272939300537132,48.41620397567749,50.14722218116125,27.506944358348846,25.979541244359382,14.232285474098603,-9.293521626790323,-7.795741780598917,1020.8153059895833,26.254812081654865,198.6701821858684,1019.1184825897217,6.663568115234398,-0.5936340332031023,2.7957397460937727,51.234259605407715,54.239351687952876,7.631944470107555,26.27183250799454,14.827724941548693,-8.727767690022745,-6.625803375244118,1019.969443359375,22.494492143392563,204.691680851082,1070.7022749582927,6.027795410156273,-0.8454956054687273,2.313961283365908,50.45509195327759,53.64166663090388,22.4375,25.562819772439997,14.112738105539258,-9.30355555216471,-7.25881423950193,1021.0712825520833,27.097067554791767,200.06879848490158,1035.278325398763
2021-04-07,8.890008544921898,-1.3709472656249773,3.1561027526855696,56.40740633010864,43.11111115912596,20.26388907432556,25.318113262503804,14.184048660106752,-8.506591542561807,-5.21703186035154,1023.9525651041668,9.856271726389727,231.85924277454615,998.0657437642416,8.483331298828148,-1.5895751953124773,2.963594055175804,52.18657350540161,41.02407395591339,43.83333206176758,20.62407652704621,12.54658426104592,-8.76402638753251,-6.438556416829385,1025.7837890625,8.902251869440079,235.61163165668646,959.2037391662598,8.640161132812523,-1.3277954101562273,3.3070058186849187,56.45463037490845,41.5856484969457,24.47916603088379,23.02621139806609,14.185296086515363,-8.36449025472001,-5.099979146321573,1023.6167903645833,10.356088533997536,221.3719401260217,994.8764743804932,8.927819824218773,-1.4957641601562273,3.1216293334961165,52.65879646937052,33.78981429338455,47.89583373069763,22.075483418660987,13.772018765695236,-8.333793385823526,-6.186081949869788,1025.5165592447918,7.622152487436931,240.0133170435826,962.8373896280924,8.502648925781273,-1.2944396972656023,3.412056223551455,57.88333320617676,47.79490713278452,13.70833307504654,20.733600627197166,13.635867719529386,-8.30290578206376,-4.7171641031901,1023.5510286458333,9.775576134522757,211.1990524455905,965.205810546875,8.605035400390648,-1.5480102539062273,3.1249684651692937,53.6430557568868,34.65786994745334,29.000000953674316,24.687562065434527,14.251680855101066,-8.360350036621071,-5.967961374918616,1025.2630240885417,8.63837327559789,248.5619616707166,963.5960731506348,8.792749023437523,-1.3719543457031023,3.44370295206708,54.798611640930176,43.49351864556471,2.236111104488373,20.639114697964086,13.366296693381557,-8.230050150553382,-5.446457926432288,1023.7064453125,8.367673089106878,226.26110119124255,967.7891063690186,8.278100585937523,-1.4106506347656023,3.1121815999349187,59.700925509134926,51.475925912459694,18.881944596767426,24.261963610395803,14.130417494439621,-8.487267557779944,-4.562400563557901,1024.3573404947917,10.927215218544006,223.7449791431427,983.0834744771322
2021-04-08,11.540795898437523,0.38814697265627274,5.740340169270856,61.94120343526205,22.618517855803173,0.0,8.268734991604301,6.032955483227876,-4.7338940938313385,-1.731114451090491,1024.3994563802082,-12.575940529505411,254.98444126049677,587.4712154070536,11.138421630859398,0.007592773437522737,5.353931681315127,60.57870388031006,27.07824045419693,20.500000476837158,9.317167090525073,6.189983260501407,-4.872738901774085,-2.2293546040852448,1024.373291015625,-11.911641081174215,253.55594164133072,553.5757357279459,11.679467773437523,0.38332519531252274,5.805764770507835,63.21666653951009,28.418055693308514,0.0,8.223792302539184,5.7622746865371335,-4.593536122639932,-1.4243708292643191,1024.173271484375,-13.075141112009684,253.86596387128034,565.0917344888052,10.924371337890648,-0.09570922851560226,5.14041926066083,54.04953654607137,18.95925939331452,24.833333015441895,8.265571972877343,5.578637465618283,-4.953607940673805,-4.059395853678382,1024.7757259114583,-9.420017083485922,256.35582983493805,532.9310246308645,11.904626464843773,1.1253295898437727,6.1341211954752835,62.88055578867594,56.16018422444662,0.2083333390764892,8.51772119899943,5.507579861342562,-4.697870635986305,-1.1033233642577898,1023.9370475260417,-15.289372861385345,247.24586426715055,633.4387833277384,10.977105712890648,0.029718017578147737,5.212976074218773,55.584721406300865,26.619907041390736,13.909722089767456,7.6292495868863375,5.3947169493011495,-5.108831787109352,-3.571292622884073,1024.5783365885418,-10.896094044049581,255.30378346145153,558.9615382353464,11.549829101562523,0.9624267578125227,5.806029256184918,62.602776209513344,54.461573680241905,0.0,7.584718574676877,4.731489542390864,-4.962306722005167,-1.441714986165323,1024.0880013020833,-14.423148353894552,249.3285582860311,611.4298450152079,11.154138183593773,0.24660644531252274,5.468979136149112,55.96990712483724,29.469444692134857,2.333333373069763,6.896168731003956,5.287562390902875,-4.9350176493326785,-3.298577372233069,1024.5117578125,-12.088459551334381,253.84107547005019,577.0989116827647
2021-04-09,15.972222900390648,5.221459960937523,9.97681579589846,57.5055570602417,95.92175960540771,2.4722222425043583,13.847326256418691,7.785268123574892,1.1401395161946652,1.5789695739746321,1015.5323079427083,-24.665839557846386,210.53413085887829,564.4799381891886,16.666375732421898,4.757287597656273,10.013016001383486,59.27083317438761,89.3916670481364,2.624999988824129,17.08701494309474,8.807639105172052,1.6821113586426009,1.9755798339843977,1015.1887565104167,-27.204100092252094,215.37699986000857,582.8961070378622,16.127160644531273,5.510369873046898,10.208376820882185,57.77731482187907,96.65231513977051,2.222222253680229,14.304219359517605,8.207383279160053,1.2957639058431027,1.8635154724121321,1015.5225846354167,-26.43398819367091,208.33033201595148,577.5647452672323,16.519067382812523,5.015710449218773,9.95795593261721,61.49676005045573,89.9981484413147,3.7430554893799126,18.060640753963828,8.758101886510055,1.7594123840332259,2.4606071472168196,1014.8346842447917,-25.794024755557377,217.9699593062202,548.765473206838,16.051934814453148,5.402124023437523,10.069128926595075,59.857869466145836,97.03287092844646,4.395833310205489,13.758186203262502,7.802608998071949,1.3338256835937727,2.2007232666015852,1015.7998404947917,-24.47714587052663,198.12411100293198,558.2044328053793,16.307946777343773,5.170922851562523,9.811839040120466,62.34305667877197,92.42361052831014,11.05555553548038,16.80325957015011,9.406431895155466,1.2774965922038177,2.473340606689476,1014.9828548177082,-21.69697667658329,205.07838688169917,581.0336952209473,16.136315917968773,5.462243652343773,10.118765767415388,60.42916758855184,98.90786997477214,3.479166601318866,12.951307089647834,7.67223182402638,1.5037043253581146,2.435713704427087,1015.5490234375,-24.480801105499268,193.36276154592633,550.4381802876791,16.111993408203148,4.915704345703148,9.64869079589846,61.16064723332723,90.81944433848064,7.770833373069763,14.840234695820396,8.547413995622668,1.1561116536458371,2.046314493815146,1015.1967610677083,-21.71904057264328,214.5546261438479,558.3512439727783
2021-04-10,10.041925048828148,7.630395507812523,8.569619750976585,94.2861115137736,99.97361119588216,344.1041646003723,8.184949831108526,4.498595286786586,1.9268063863118527,7.684917704264365,1011.2821940104167,13.741904929280281,11.820203740149736,378.90124320983887,9.955529785156273,7.540643310546898,8.933166758219423,94.06805419921875,99.99490737915039,322.8263907432556,8.408717837965511,3.7813387412680535,1.7666564941406477,8.003423309326195,1009.9696516927083,11.244937002658844,11.052796355138222,391.6443843841553,10.597497558593773,7.929986572265648,9.201299285888695,93.38240845998128,99.9712963104248,319.57638692855835,15.723065614174589,8.679009966826944,2.1764249165852902,8.1721181233724,1011.027294921875,6.786912202835083,15.796536998512844,463.02281951904297,10.622430419921898,8.731958007812523,9.609138743082704,93.09398301442464,99.98657449086507,272.8055535554886,16.32009262871863,11.553672101440734,2.2889699300130246,8.53470382690432,1009.4993229166668,9.735583742459616,12.571870538095633,590.5955530802408,10.982690429687523,8.230126953125023,9.539277648925804,92.45092550913493,99.91018549601237,294.38194274902344,19.777533659791136,10.509198249127822,2.302089945475302,8.347688293457054,1010.6106901041667,6.403803646564484,16.78187018757065,526.4125270843506,10.125756835937523,9.001092529296898,9.55240147908531,92.50972175598145,99.9430554707845,264.36111068725586,16.944085690622707,10.382943810203566,2.327387746175134,8.385377502441429,1010.6946614583333,8.856039933860302,19.224833364288013,494.039114634196,11.138879394531273,8.255090332031273,9.445377604166689,93.46851825714111,99.83425903320312,290.2013864517212,17.665260664444613,8.334737447698894,2.318282063802087,8.420367177327478,1010.302314453125,6.9495577067136765,14.59351900064697,470.60926564534503,10.494073486328148,8.919519042968773,9.634548441569033,93.18703715006511,99.99259217580159,298.11805629730225,15.555104996165603,9.611781774028513,2.2522827148437727,8.567283884684286,1010.6784830729167,7.269056616661449,17.360314558570582,494.9582379659017
