Date,temperature_2m_max_run_00Z_day1_gfs,temperature_2m_min_run_00Z_day1_gfs,temperature_2m_mean_run_00Z_day1_gfs,relative_humidity_2m_mean_run_00Z_day1_gfs,cloud_cover_mean_run_00Z_day1_gfs,precipitation_sum_run_00Z_day1_gfs,wind_speed_10m_max_run_00Z_day1_gfs,wind_speed_10m_mean_run_00Z_day1_gfs,temperature_850mb_mean_run_00Z_day1_gfs,dew_point_2m_mean_run_00Z_day1_gfs,msl_pressure_mean_run_00Z_day1_gfs,ground_heat_flux_mean_run_00Z_day1_gfs,downward_shortwave_mean_run_00Z_day1_gfs,boundary_layer_height_mean_run_00Z_day1_gfs,temperature_2m_max_run_00Z_day2_gfs,temperature_2m_min_run_00Z_day2_gfs,temperature_2m_mean_run_00Z_day2_gfs,relative_humidity_2m_mean_run_00Z_day2_gfs,cloud_cover_mean_run_00Z_day2_gfs,precipitation_sum_run_00Z_day2_gfs,wind_speed_10m_max_run_00Z_day2_gfs,wind_speed_10m_mean_run_00Z_day2_gfs,temperature_850mb_mean_run_00Z_day2_gfs,dew_point_2m_mean_run_00Z_day2_gfs,msl_pressure_mean_run_00Z_day2_gfs,ground_heat_flux_mean_run_00Z_day2_gfs,downward_shortwave_mean_run_00Z_day2_gfs,boundary_layer_height_mean_run_00Z_day2_gfs,temperature_2m_max_run_06Z_day1_gfs,temperature_2m_min_run_06Z_day1_gfs,temperature_2m_mean_run_06Z_day1_gfs,relative_humidity_2m_mean_run_06Z_day1_gfs,cloud_cover_mean_run_06Z_day1_gfs,precipitation_sum_run_06Z_day1_gfs,wind_speed_10m_max_run_06Z_day1_gfs,wind_speed_10m_mean_run_06Z_day1_gfs,temperature_850mb_mean_run_06Z_day1_gfs,dew_point_2m_mean_run_06Z_day1_gfs,msl_pressure_mean_run_06Z_day1_gfs,ground_heat_flux_mean_run_06Z_day1_gfs,downward_shortwave_mean_run_06Z_day1_gfs,boundary_layer_height_mean_run_06Z_day1_gfs,temperature_2m_max_run_06Z_day2_gfs,temperature_2m_min_run_06Z_day2_gfs,temperature_2m_mean_run_06Z_day2_gfs,relative_humidity_2m_mean_run_06Z_day2_gfs,cloud_cover_mean_run_06Z_day2_gfs,precipitation_sum_run_06Z_day2_gfs,wind_speed_10m_max_run_06Z_day2_gfs,wind_speed_10m_mean_run_06Z_day2_gfs,temperature_850mb_mean_run_06Z_day2_gfs,dew_point_2m_mean_run_06Z_day2_gfs,msl_pressure_mean_run_06Z_day2_gfs,ground_heat_flux_mean_run_06Z_day2_gfs,downward_shortwave_mean_run_06Z_day2_gfs,boundary_layer_height_mean_run_06Z_day2_gfs,temperature_2m_max_run_12Z_day1_gfs,temperature_2m_min_run_12Z_day1_gfs,temperature_2m_mean_run_12Z_day1_gfs,relative_humidity_2m_mean_run_12Z_day1_gfs,cloud_cover_mean_run_12Z_day1_gfs,precipitation_sum_run_12Z_day1_gfs,wind_speed_10m_max_run_12Z_day1_gfs,wind_speed_10m_mean_run_12Z_day1_gfs,temperature_850mb_mean_run_12Z_day1_gfs,dew_point_2m_mean_run_12Z_day1_gfs,msl_pressure_mean_run_12Z_day1_gfs,ground_heat_flux_mean_run_12Z_day1_gfs,downward_shortwave_mean_run_12Z_day1_gfs,boundary_layer_height_mean_run_12Z_day1_gfs,temperature_2m_max_run_12Z_day2_gfs,temperature_2m_min_run_12Z_day2_gfs,temperature_2m_mean_run_12Z_day2_gfs,relative_humidity_2m_mean_run_12Z_day2_gfs,cloud_cover_mean_run_12Z_day2_gfs,precipitation_sum_run_12Z_day2_gfs,wind_speed_10m_max_run_12Z_day2_gfs,wind_speed_10m_mean_run_12Z_day2_gfs,temperature_850mb_mean_run_12Z_day2_gfs,dew_point_2m_mean_run_12Z_day2_gfs,msl_pressure_mean_run_12Z_day2_gfs,ground_heat_flux_mean_run_12Z_day2_gfs,downward_shortwave_mean_run_12Z_day2_gfs,boundary_layer_height_mean_run_12Z_day2_gfs,temperature_2m_max_run_18Z_day1_gfs,temperature_2m_min_run_18Z_day1_gfs,temperature_2m_mean_run_18Z_day1_gfs,relative_humidity_2m_mean_run_18Z_day1_gfs,cloud_cover_mean_run_18Z_day1_gfs,precipitation_sum_run_18Z_day1_gfs,wind_speed_10m_max_run_18Z_day1_gfs,wind_speed_10m_mean_run_18Z_day1_gfs,temperature_850mb_mean_run_18Z_day1_gfs,dew_point_2m_mean_run_18Z_day1_gfs,msl_pressure_mean_run_18Z_day1_gfs,ground_heat_flux_mean_run_18Z_day1_gfs,downward_shortwave_mean_run_18Z_day1_gfs,boundary_layer_height_mean_run_18Z_day1_gfs,temperature_2m_max_run_18Z_day2_gfs,temperature_2m_min_run_18Z_day2_gfs,temperature_2m_mean_run_18Z_day2_gfs,relative_humidity_2m_mean_run_18Z_day2_gfs,cloud_cover_mean_run_18Z_day2_gfs,precipitation_sum_run_18Z_day2_gfs,wind_speed_10m_max_run_18Z_day2_gfs,wind_speed_10m_mean_run_18Z_day2_gfs,temperature_850mb_mean_run_18Z_day2_gfs,dew_point_2m_mean_run_18Z_day2_gfs,msl_pressure_mean_run_18Z_day2_gfs,ground_heat_flux_mean_run_18Z_day2_gfs,downward_shortwave_mean_run_18Z_day2_gfs,boundary_layer_height_mean_run_18Z_day2_gfs
2021-04-01,19.956781005859398,7.809869384765648,13.205871836344423,70.2574070294698,44.9166667064031,5.062500070780516,13.953157253898118,9.937375911424963,9.053311920166038,7.408856964111351,1019.3771842447917,-14.813899834950766,226.9693333952067,469.2055168946584,19.572229003906273,7.806848144531273,13.110547637939476,72.40740919113159,36.03703753153483,9.868055489379913,13.054971694434013,9.315320653186905,8.78216451009115,7.739531453450525,1019.152587890625,-14.603498935699463,228.47144181017453,428.6265865166982,20.142510986328148,7.803948974609398,13.296754455566429,70.2638889948527,36.60972184936205,7.430555619299412,14.665797914410765,10.187382262100824,9.187708791097009,7.499330139160179,1019.5997884114582,-15.607956171035767,232.260145768368,471.6860022544861,19.550012207031273,7.694421386718773,12.943077341715517,72.47500085830688,24.27407419681549,8.180555492639542,15.060105415960138,10.43806715268932,8.477239227294945,7.596685028076195,1018.853837890625,-13.904504537582397,231.87518829588467,483.8798002401988,20.264855957031273,8.299432373046898,13.430825805664085,70.19120327631633,55.871759325265884,5.000000044703484,18.188996195834694,11.41855763306961,9.32355651855471,7.678022003173851,1019.3122135416667,-15.571473995844523,225.5699661024846,515.1700910727183,19.648706054687523,7.457849121093773,13.096158599853538,69.23194456100464,24.64166693886121,1.5763888731598854,12.0900480392179,8.720000659315314,8.81437708536788,7.06305847167971,1019.9022981770833,-14.66862932840983,235.29846654816842,424.6131416956584,20.386926269531273,8.602166748046898,13.613220469156923,70.31064701080322,59.53888809680939,9.854166666045785,17.44193642922781,11.50324802418496,9.507716115315759,7.91965001424154,1018.9501139322917,-16.172696749369305,224.5032162515757,487.8371021747589,19.834588623046898,7.730096435546898,13.226279195149763,69.5625,40.74351786573728,2.805555571336299,12.38821138371515,8.923626779349565,8.938676452636741,7.282430267334007,1019.75783203125,-14.990204890569052,230.21578000470376,442.306502978007
2021-04-02,11.378686523437523,5.317895507812523,8.760624186197939,81.31157398223877,72.60231447219849,77.01388907432556,13.248364589589398,8.950386562274046,3.479000345865927,5.500075276692712,1018.018330078125,11.56794406970342,122.10525753690551,421.6988682746887,10.887597656250023,3.8583618164062727,8.666822052001976,80.05463027954102,76.14907423655193,98.93749904632568,17.202373628517247,12.8828123047362,2.120448048909509,5.14446919759115,1017.9676627604167,12.049935261408487,138.40636856974257,624.867307027181,11.577172851562523,4.974633789062523,8.742031351725283,79.96481418609619,67.75833280881245,69.93750047683716,13.447375247185935,9.602970517598514,3.465229288737021,5.215039825439476,1017.8493196614583,9.72267065445582,132.57009306146452,438.04504950841266,9.381066894531273,3.9956298828125227,8.144873555501325,86.206480662028,80.63287047545116,95.44444489479065,16.566162821649346,11.020606650844806,2.878034210205101,5.848430887858115,1018.2244303385418,18.130118240912754,63.85237151539574,421.89013926188153,11.968804931640648,4.604760742187523,8.64646937052411,78.82361110051473,66.30879712104797,56.04861068725586,13.6306799038088,9.552775201856718,3.2959508260091184,4.836172993977868,1018.1413997395833,9.154504882792631,153.1435906747356,460.19296312332153,12.183312988281273,5.205590820312523,8.485552724202497,74.04212935765584,73.90740696589152,43.7430557012558,13.051088406469766,9.573345298102451,2.5324378967285384,3.7694933573405365,1018.8790397135417,9.249412814776102,192.073463128414,536.3353401819865,11.884271240234398,4.240075683593773,8.698459879557314,79.50694624582927,67.00231464703877,38.20833337306976,14.141028138762053,10.114659746708426,3.5471359252929915,5.017725880940759,1017.9444303385417,9.100349853436152,154.26153898828974,471.25115331013996,12.265222167968773,5.537652587890648,8.660400644938173,77.32824087142944,75.49953619639079,62.41666626930237,11.247060663102445,8.623443729875234,3.0729855855306027,4.525276438395224,1018.2551334635417,10.177412758270899,171.47963327433294,455.8698507944743
2021-04-03,8.208978271484398,1.8247314453125227,4.652577972412132,64.40462795893352,76.77962930997212,6.256944417953491,15.510543703715735,11.36353100396193,-3.1382291158039948,-1.8908383687336823,1021.9983626302082,14.566365510225296,197.03910548069203,826.0343828201294,6.454217529296898,1.5093933105468977,3.8587877909342674,70.64675919214885,79.6374986966451,94.9375,19.322243184823783,13.568819702015839,-3.8145571390787723,-1.1548179626464616,1020.8084114583332,19.00526523590088,180.20333142749345,737.7624894777933,7.329156494140648,2.1447692871093977,4.537630971272809,65.68750047683716,80.3476866086324,5.3055555783212185,14.14187825668065,10.597679209190527,-3.2647956848144304,-1.6390174865722429,1022.3952962239583,16.76958758632342,172.19806003834432,784.6616535186768,6.859643554687523,1.3602233886718977,4.049710845947288,68.84907452265422,76.11481467882793,80.97916626930237,18.216557858593017,13.331226523627512,-3.9112520853678348,-1.367393239339151,1021.565029296875,17.221006607015926,183.0288512846455,787.1683705647787,7.475946044921898,1.5933166503906477,4.302994028727237,68.10046370824178,71.77268552780151,5.13888886757195,12.463522286864903,9.963893533462901,-3.366715494791663,-1.376315816243448,1022.40345703125,16.577453484137852,176.71888691016161,718.0275917053223,7.441888427734398,0.8991333007812727,3.960352834065778,67.09259303410848,73.76342527071635,64.26388955116272,18.514623086629452,13.010356268503083,-3.767764790852823,-1.8953180948893191,1021.935244140625,16.380974799394608,180.04147512403628,827.640627861023,6.703485107421898,1.5164123535156477,3.9588002522786687,70.34861008326213,77.72916682561238,4.07638887129724,12.745747478796549,10.086457815555173,-3.7357060750325104,-1.1905019124348541,1022.5521158854167,18.888794745008152,152.29588983270028,674.544492483139,8.259881591796898,2.3018127441406477,4.639402008056663,65.86388921737671,80.61944611867268,45.09722173213959,15.754689635485503,11.311786467387085,-3.1147000630696198,-1.6375907897948991,1021.9794596354167,14.034334014945975,182.60275895427912,832.9105670452118
2021-04-04,9.347283935546898,-1.4204467773437273,3.811263020833356,61.873610973358154,15.663889358441034,16.833333492279053,8.29126510071622,4.39778217538928,-3.067662302652991,-3.471885426839151,1022.411455078125,4.013350486755371,251.94324197309712,488.086622317632,9.873284912109398,-0.36899414062497726,4.60074386596682,58.36944468816122,36.51481435696284,9.0,7.623155659120925,4.300276970205635,-2.299594624837198,-3.206133270263649,1020.8979361979167,1.123652418454488,241.95077417232096,591.5189273754755,9.091607666015648,-1.4935668945312273,3.6839538574218977,63.33749930063883,15.488426188627878,16.326389491558075,8.253735790822601,4.323448853664441,-3.2556912740071198,-3.3229507446288835,1022.30033203125,3.542008022467295,251.9293898244699,497.99680773417157,9.988580322265648,-0.5233825683593523,4.584305063883487,58.02777751286825,24.06944441298644,9.500000238418579,7.31675204522855,3.482493173381087,-2.3618225097656023,-3.293505096435524,1021.7589029947917,1.2589961389700572,246.8389607463032,551.3685770432154,9.060693359375023,-1.6011108398437273,3.571883138020856,60.45138883590698,9.31388839147985,6.333333492279053,8.459691121820027,5.109130482825349,-3.1796936035156023,-4.0907793680826785,1022.5828515625,4.885586102803548,253.12293989459673,499.323725938797,9.872308349609398,-1.2486328124999773,4.066714223225934,57.46203724543253,9.194444255903363,13.166666507720947,7.845469232560498,4.268326867881702,-2.5842409769693973,-4.15178527832029,1022.23142578125,4.421857873598735,252.04583591160676,458.59386372566223,9.188226318359398,-1.0233520507812273,3.8433319091797102,61.36296304066976,16.78518497943878,0.1666666679084301,9.083091862146224,5.685929197794593,-3.034824117024698,-3.412803395589151,1022.28642578125,4.42485689620177,250.02422585027912,562.1121118863424,9.499902343750023,-1.4010375976562273,3.936353302001976,60.69814840952555,14.727777899553379,10.166666507720947,7.976549286064492,4.372281997367129,-2.8446538289387604,-3.5503308614094635,1022.4214127604167,2.7921036084493003,251.5685405128946,486.09981826941174
2021-04-05,11.883996582031273,-2.1237548828124773,3.8585805257161687,72.69166723887126,64.72222218910854,37.54166729003191,34.4037789709136,19.74605238923328,-0.9195515950520416,-1.030125681559241,1011.443427734375,2.0394658744335175,174.63885841332376,831.8667624791464,12.130761718750023,-1.0969299316406023,4.800291951497418,68.64629554748535,65.75185200944543,39.7986114025116,34.29296009933979,21.651191545887865,0.2693229675293196,-0.9227152506510379,1011.1330501302083,1.6182239055633545,177.09681296224394,902.9511871337891,11.919458007812523,-2.0385803222656023,3.836836751302106,72.79768594106038,64.88981490582228,37.48611171217635,35.437639628901714,20.32733231236658,-1.0438980102538835,-1.0209564208984148,1011.430712890625,2.566332737604777,172.28664767866334,861.7311061223348,11.722528076171898,-2.0388854980468523,3.9813514709472884,69.21342420578003,66.07916646823287,46.430556297302246,34.49964529205673,19.94660909261691,-0.6178726196288835,-1.6402458190917741,1011.696513671875,3.0956491827964783,177.14535432619354,830.4762582778931,11.700311279296898,-2.7166503906249773,3.679766591389997,72.93333212534587,62.422221563756466,32.5138887912035,34.678625237534206,19.767143094965803,-1.1731335957844635,-1.1820460001627566,1011.8945182291667,2.566814422607422,178.8947067670524,839.5859967867533,12.239526367187523,-1.6727355957031023,4.277062988281273,67.72916587193806,63.71342608332634,29.847222059965134,33.638032015328534,20.097885346918524,-0.31817855834958664,-1.6374725341796648,1011.6229557291667,0.4140746792157491,186.99168067301312,855.8661090532938,11.630822753906273,-2.4889892578124773,4.015467580159528,71.22222185134888,62.244444224983454,31.687499836087227,34.47357943356875,20.488810866184682,-0.8246342976887604,-1.1859217325846316,1011.734228515625,2.036729613939921,185.76327574936053,874.4133448600769,11.937921142578148,-2.1147216796874773,3.928698476155622,71.8805562655131,63.804166896268725,33.18749995948747,34.49440923015514,20.31607988871062,-0.840934499104776,-1.1065607706705691,1011.37212890625,2.7617704967657724,173.51007402812442,858.7296228408813
2021-04-06,1.6765380859375227,-5.172247314453102,-1.7072331746419043,81.03564929962158,82.26898018519084,187.38194465637207,24.239827315562106,20.00388969078406,-8.625175221761026,-4.696759287516272,1014.9240950520833,27.338565637667973,208.16531692817807,923.1296145121256,1.2611022949218977,-4.891333007812477,-1.8673703511555761,84.83240763346355,97.06527741750081,235.13194274902344,22.92900842842217,17.584748835570267,-8.662209574381507,-4.222233835856116,1015.2445735677082,23.860861877600353,205.21780075877905,815.0790964762369,1.7174621582031477,-5.236914062499977,-1.6112681070963315,81.20138994852702,81.86990722020467,176.20138692855835,24.760329358595765,20.275491713452503,-8.580267333984352,-4.582851155598917,1014.6214908854167,26.949735442797344,217.5626780303816,941.6212768554688,1.6978393554687727,-5.542303466796852,-1.8634717305501074,82.33472283681233,71.88657418886821,212.4791660308838,24.07503634954403,19.928050444186628,-8.446031951904274,-4.6271868387858035,1015.3055045572917,25.145497779051464,226.08134270335236,898.154982248942,2.0668273925781477,-5.114935302734352,-1.4383542378743261,81.38333288828532,79.81203683217366,175.31249904632568,26.249364124521232,20.32144983393221,-8.450575256347634,-4.381002807617165,1014.3986002604167,27.393800706913073,219.0155575039486,942.5413309733073,1.4354797363281477,-5.204168701171852,-2.04140446980792,84.01944287618001,82.7583339214325,209.04861164093018,23.85946654159144,20.1914634432205,-8.64411900838212,-4.494814300537087,1015.42859375,22.77657022078832,217.6880490531524,864.4625727335612,2.4890380859375227,-5.226995849609352,-1.3079615275064878,81.67036994298299,76.09583314259847,116.79861068725586,27.170122787429737,20.209848442327896,-8.186204020182288,-4.235534413655557,1014.0653873697917,26.296807852884132,233.23116618643203,944.1793200174967,1.5166870117187727,-5.372229003906227,-1.9152091979980241,82.97685146331787,87.61388842264812,216.13194465637207,23.980097216820923,19.348290418399188,-8.711702728271462,-4.578251902262366,1015.53044921875,26.181788971026737,196.21631603936353,877.4642537434896
2021-04-07,1.7180725097656477,-3.1264709472656023,-0.9364837646484148,85.34120480219524,99.81666660308838,112.7152771949768,35.23683330836268,24.784789765941255,-8.424238586425759,-3.2823076883951785,1017.5133333333333,15.277567972739538,201.78622536733747,1247.0272394816081,0.6394287109375227,-4.667333984374977,-1.4313072204589616,89.1398156483968,92.42453686396281,295.1875,41.57252644402522,25.81443464193497,-8.741575622558571,-3.076518758137979,1019.2588639322917,19.16475184758504,165.43833309412003,1098.1948521931965,2.0846496582031477,-2.8712219238281023,-0.627110544840472,85.1199065844218,97.89675776163737,116.70833277702332,32.9827187925927,23.449690980782346,-8.153237406412757,-3.0370137532551666,1017.13369140625,13.661643028259277,210.7587220047911,1238.4257227579753,0.5394836425781477,-4.710180664062477,-1.5195704142252378,89.64259338378906,92.03425900141399,289.9513912200928,41.429845693999674,26.333011133701536,-8.734154764811194,-3.071274820963538,1018.7691178385417,19.296227037906647,170.88231504460177,1099.4021860758464,2.1852966308593977,-3.1471008300781023,-0.681266530354795,82.34490823745728,97.30601851145427,88.0347226858139,31.552106422931008,23.758105858736325,-8.230031077067054,-3.569486999511696,1017.3126790364582,15.469556224842867,211.05264652272066,1269.6269302368164,0.38298950195314774,-4.348028564453102,-1.4750338236490659,88.48657480875652,93.74629592895508,287.74305725097656,40.881277765818226,25.927209411501096,-8.87960535685221,-3.2387972513834598,1018.4576985677082,18.8902241786321,169.10499970739087,1135.5472056070964,2.1833740234375227,-3.4138244628906023,-0.736442311604795,81.40277814865112,98.31435203552246,56.18749985098839,30.140008201796995,23.544832188444715,-8.219770812988259,-3.767754618326819,1017.5148600260417,16.362580850720406,207.8928889532884,1256.287208557129,0.39827880859377274,-4.043951416015602,-1.3452247619628679,87.78194395701091,97.04213078816731,230.62500143051147,40.24676396286341,25.67603417426369,-8.711993916829385,-3.2253695170084598,1017.8381803385417,17.9739750623703,172.4861841623982,1165.441635131836
2021-04-08,3.9741455078125227,-2.6068176269531023,0.2815465291341373,88.6199083328247,84.28148237864177,270.6597261428833,29.43513079749448,14.55789715403038,-6.453799947102823,-1.460752868652321,1025.9526595052082,5.577761585513751,204.49774226173759,786.9423115253448,3.8717285156250227,-2.9838317871093523,0.04467035929364253,87.9490737915039,81.90000049273173,284.3194417953491,27.688657867538655,14.019997701690755,-6.588986460367835,-1.8126955668131473,1026.0381412760416,4.812895501653354,202.07164827361703,721.7201640208563,3.8127685546875227,-1.8940795898437273,0.45529963175458005,89.33240699768066,87.97361119588216,235.7569441795349,28.755785704823843,15.052752930880091,-6.320291900634743,-1.1664985656738054,1025.8314453125,5.339674231906732,196.5527006611228,768.7272925376892,3.7910400390625227,-3.1035522460937273,-0.06790771484372726,87.3694445292155,72.75555527210236,307.68750286102295,24.648046072111494,14.199314854125808,-6.756759389241495,-2.051982625325479,1026.28572265625,5.36701914605995,216.90105881541967,743.0810307661692,4.571282958984398,-2.7953857421874773,0.4327356974284082,86.31342538197835,84.1268515586853,163.26388788223267,30.20978149433714,15.893554828693865,-6.178475443522132,-1.7153559366861941,1025.8239127604168,5.192571692168713,203.15912944699326,821.2447141806284,3.9104248046875227,-2.9592041015624773,-0.0564687093098731,87.23611164093018,75.88009119033813,290.97222423553467,27.88187342566938,14.528576606064648,-6.722533925374307,-2.0583404541015398,1026.1919954427083,5.602980740368366,221.58086405694485,769.4330237706503,5.016473388671898,-2.4480651855468523,0.6356547037760644,84.82083288828532,84.77731498082478,112.95833504199982,29.968437051139404,16.030131989837447,-6.142388407389319,-1.7847707112629791,1025.7401106770833,4.141667078559597,201.44103456040224,848.5402066707611,4.143029785156273,-2.8674072265624773,0.11713053385418941,87.41851711273193,76.6652773420016,261.1736092567444,26.146590718707856,14.884368993374679,-6.674925231933571,-1.8458071390787723,1026.1554166666667,5.2772810980677605,217.61516657099128,813.8667250076929
2021-04-09,13.478356933593773,-2.6977294921874773,4.8402369181315335,70.98518323898315,72.01990763346355,64.5,9.023184580678679,7.962307244608582,2.5561525980631927,-0.6270545959472429,1020.3358626302083,-16.037137230237324,211.68120791763067,345.41104737917584,12.202172851562523,-3.9982360839843523,3.7315294901530174,81.18796300888062,74.43981552124023,297.3333435058594,8.790334648507862,7.229599886485507,2.2814575195312727,0.46909866333010086,1020.924443359375,-12.182342847188314,211.40789096057415,236.19536272684732,13.566674804687523,-2.7258056640624773,4.863015747070335,71.41435352961223,65.44675914446513,22.999999523162842,9.266315804965261,8.043946933019528,2.6184974670410384,-0.5198221842447879,1020.4129622395833,-16.192784667015076,217.93374605476856,336.41658381621045,12.296868896484398,-3.4842590332031023,3.974629974365257,80.09120607376099,68.13425954182942,262.5,9.098879136761969,7.063244204479768,2.543860371907556,0.5133911132812727,1020.7323763020833,-12.311617384354273,206.13273784021536,230.67435443401337,13.686853027343773,-2.9594177246093523,4.861257171630882,71.38564777374268,66.67129627863567,2.166666626930237,10.154037886894562,8.228433320308755,2.6190099080403684,-0.5376978556315066,1020.6489388020833,-16.38501516977946,219.82818375279507,340.98592766125995,13.157769775390648,-3.4422668457031023,4.35535074869794,74.31388998031616,58.398611625035606,183.99999618530273,8.442110882404256,7.332027596634141,2.4648122151692746,-0.39055480957028976,1020.4093294270833,-14.206700444221497,218.4037010719379,295.6244281133016,13.791528320312523,-2.9128479003906023,4.86783879597984,71.46666765213013,68.882869998614,0.0,11.185150488087794,8.175914607055494,2.665594991048181,-0.507810974121071,1020.4304329427083,-16.797005037466686,220.84674286097288,330.97003801663715,13.203790283203148,-3.1580566406249773,4.593129730224632,72.85046323140462,67.46712966759999,132.83333587646484,8.976761083801923,7.69136317379315,2.4263397216797102,-0.46062825520829165,1020.278134765625,-15.23385347922643,213.46319933235645,315.86754806836444
2021-04-10,14.517846679687523,2.9042297363281477,8.182576751709007,66.52176014582317,90.65000120798747,0.0,12.881221233770942,9.141702249375427,4.610916392008505,1.9330612182617415,1015.9718880208333,-20.127076268196106,203.0146848782897,478.15901891390484,13.448846435546898,2.1523681640625227,7.415105438232445,69.22453689575195,87.35833438237508,64.5,11.978854862277206,7.65165933665419,4.514710998535179,1.7650034586588959,1015.5964485677083,-18.60506296157837,198.97942482928434,361.7621603012085,14.430444335937523,2.9814086914062727,8.137405649820986,65.30879640579224,88.7597222328186,0.0,13.757479687468079,9.441408463337451,4.554163869222009,1.6897127787272552,1016.0756966145833,-17.33901317914327,201.29530965040126,475.995418548584,13.895715332031273,2.4477478027343977,7.710056559244815,69.35046307245891,88.41713031133015,22.999999523162842,12.413141277659136,7.772037294487181,4.5161847432454465,2.012019093831384,1015.6295833333332,-19.37691644827525,202.03507643441358,374.58850773175556,13.949334716796898,2.7949462890625227,8.026316579182966,65.8143499692281,88.62546348571777,0.0,12.175650572099023,9.385573057166889,4.532927449544275,1.6926005045573334,1016.119921875,-15.350826025009155,196.33629659066597,471.31474781036377,14.111749267578148,3.1820007324218977,7.921844736735049,70.25972175598145,94.71388975779216,2.166666626930237,13.213250128939498,8.297281393992025,4.355765279134118,2.4543574015299896,1016.4246451822917,-21.330996870994568,204.17751835038266,414.5220715999603,14.380029296875023,2.8644958496093977,8.238434092203798,66.09490919113159,93.20833333333333,0.09722222294658422,13.781540495894006,9.453564702824542,4.626608784993493,1.9634236653645871,1015.7404947916667,-16.197664499282837,200.05018599083027,489.25667333602905,14.315576171875023,3.1307922363281477,8.000750478108747,70.09490648905437,89.04166730244954,0.0,14.442535732864615,8.523475525338968,4.4774159749349,2.5126497904460052,1016.1133756510417,-22.059184074401855,202.90736932307482,422.4663766225179
