Date,temperature_2m_max_run_00Z_day1_gfs,temperature_2m_min_run_00Z_day1_gfs,temperature_2m_mean_run_00Z_day1_gfs,relative_humidity_2m_mean_run_00Z_day1_gfs,cloud_cover_mean_run_00Z_day1_gfs,precipitation_sum_run_00Z_day1_gfs,wind_speed_10m_max_run_00Z_day1_gfs,wind_speed_10m_mean_run_00Z_day1_gfs,temperature_850mb_mean_run_00Z_day1_gfs,dew_point_2m_mean_run_00Z_day1_gfs,msl_pressure_mean_run_00Z_day1_gfs,ground_heat_flux_mean_run_00Z_day1_gfs,downward_shortwave_mean_run_00Z_day1_gfs,boundary_layer_height_mean_run_00Z_day1_gfs,temperature_2m_max_run_00Z_day2_gfs,temperature_2m_min_run_00Z_day2_gfs,temperature_2m_mean_run_00Z_day2_gfs,relative_humidity_2m_mean_run_00Z_day2_gfs,cloud_cover_mean_run_00Z_day2_gfs,precipitation_sum_run_00Z_day2_gfs,wind_speed_10m_max_run_00Z_day2_gfs,wind_speed_10m_mean_run_00Z_day2_gfs,temperature_850mb_mean_run_00Z_day2_gfs,dew_point_2m_mean_run_00Z_day2_gfs,msl_pressure_mean_run_00Z_day2_gfs,ground_heat_flux_mean_run_00Z_day2_gfs,downward_shortwave_mean_run_00Z_day2_gfs,boundary_layer_height_mean_run_00Z_day2_gfs,temperature_2m_max_run_06Z_day1_gfs,temperature_2m_min_run_06Z_day1_gfs,temperature_2m_mean_run_06Z_day1_gfs,relative_humidity_2m_mean_run_06Z_day1_gfs,cloud_cover_mean_run_06Z_day1_gfs,precipitation_sum_run_06Z_day1_gfs,wind_speed_10m_max_run_06Z_day1_gfs,wind_speed_10m_mean_run_06Z_day1_gfs,temperature_850mb_mean_run_06Z_day1_gfs,dew_point_2m_mean_run_06Z_day1_gfs,msl_pressure_mean_run_06Z_day1_gfs,ground_heat_flux_mean_run_06Z_day1_gfs,downward_shortwave_mean_run_06Z_day1_gfs,boundary_layer_height_mean_run_06Z_day1_gfs,temperature_2m_max_run_06Z_day2_gfs,temperature_2m_min_run_06Z_day2_gfs,temperature_2m_mean_run_06Z_day2_gfs,relative_humidity_2m_mean_run_06Z_day2_gfs,cloud_cover_mean_run_06Z_day2_gfs,precipitation_sum_run_06Z_day2_gfs,wind_speed_10m_max_run_06Z_day2_gfs,wind_speed_10m_mean_run_06Z_day2_gfs,temperature_850mb_mean_run_06Z_day2_gfs,dew_point_2m_mean_run_06Z_day2_gfs,msl_pressure_mean_run_06Z_day2_gfs,ground_heat_flux_mean_run_06Z_day2_gfs,downward_shortwave_mean_run_06Z_day2_gfs,boundary_layer_height_mean_run_06Z_day2_gfs,temperature_2m_max_run_12Z_day1_gfs,temperature_2m_min_run_12Z_day1_gfs,temperature_2m_mean_run_12Z_day1_gfs,relative_humidity_2m_mean_run_12Z_day1_gfs,cloud_cover_mean_run_12Z_day1_gfs,precipitation_sum_run_12Z_day1_gfs,wind_speed_10m_max_run_12Z_day1_gfs,wind_speed_10m_mean_run_12Z_day1_gfs,temperature_850mb_mean_run_12Z_day1_gfs,dew_point_2m_mean_run_12Z_day1_gfs,msl_pressure_mean_run_12Z_day1_gfs,ground_heat_flux_mean_run_12Z_day1_gfs,downward_shortwave_mean_run_12Z_day1_gfs,boundary_layer_height_mean_run_12Z_day1_gfs,temperature_2m_max_run_12Z_day2_gfs,temperature_2m_min_run_12Z_day2_gfs,temperature_2m_mean_run_12Z_day2_gfs,relative_humidity_2m_mean_run_12Z_day2_gfs,cloud_cover_mean_run_12Z_day2_gfs,precipitation_sum_run_12Z_day2_gfs,wind_speed_10m_max_run_12Z_day2_gfs,wind_speed_10m_mean_run_12Z_day2_gfs,temperature_850mb_mean_run_12Z_day2_gfs,dew_point_2m_mean_run_12Z_day2_gfs,msl_pressure_mean_run_12Z_day2_gfs,ground_heat_flux_mean_run_12Z_day2_gfs,downward_shortwave_mean_run_12Z_day2_gfs,boundary_layer_height_mean_run_12Z_day2_gfs,temperature_2m_max_run_18Z_day1_gfs,temperature_2m_min_run_18Z_day1_gfs,temperature_2m_mean_run_18Z_day1_gfs,relative_humidity_2m_mean_run_18Z_day1_gfs,cloud_cover_mean_run_18Z_day1_gfs,precipitation_sum_run_18Z_day1_gfs,wind_speed_10m_max_run_18Z_day1_gfs,wind_speed_10m_mean_run_18Z_day1_gfs,temperature_850mb_mean_run_18Z_day1_gfs,dew_point_2m_mean_run_18Z_day1_gfs,msl_pressure_mean_run_18Z_day1_gfs,ground_heat_flux_mean_run_18Z_day1_gfs,downward_shortwave_mean_run_18Z_day1_gfs,boundary_layer_height_mean_run_18Z_day1_gfs,temperature_2m_max_run_18Z_day2_gfs,temperature_2m_min_run_18Z_day2_gfs,temperature_2m_mean_run_18Z_day2_gfs,relative_humidity_2m_mean_run_18Z_day2_gfs,cloud_cover_mean_run_18Z_day2_gfs,precipitation_sum_run_18Z_day2_gfs,wind_speed_10m_max_run_18Z_day2_gfs,wind_speed_10m_mean_run_18Z_day2_gfs,temperature_850mb_mean_run_18Z_day2_gfs,dew_point_2m_mean_run_18Z_day2_gfs,msl_pressure_mean_run_18Z_day2_gfs,ground_heat_flux_mean_run_18Z_day2_gfs,downward_shortwave_mean_run_18Z_day2_gfs,boundary_layer_height_mean_run_18Z_day2_gfs
2021-04-01,18.172204589843773,12.060449218750023,14.74299011230471,55.285647551218666,0.016666666915019352,0.0,17.630281847072272,9.14960804022367,12.735734558105491,5.133247629801474,1014.4979296875,-12.890568857391676,283.8249931536654,125.93181264400482,17.519036865234398,11.977838134765648,14.635867055257185,53.55462964375814,1.2240740784133475,0.0,13.776994627598814,8.249788226625725,12.571622467041038,4.577595011393271,1015.29703125,-10.410054326057434,283.5080804231305,116.18408155441284,18.278436279296898,12.423211669921898,14.964257812500023,52.67407385508219,0.0,0.0,15.55021207947641,8.139963158120892,12.876040395100915,4.580206807454431,1014.3410026041668,-12.279176726937294,284.08692568565795,130.31623752911887,17.352197265625023,11.872094726562523,14.56055348714195,53.854167461395264,0.09351852008452018,0.0,14.857489197877543,8.395181413298642,12.681514994303427,4.610009765625023,1015.1617057291667,-10.532202541828156,283.8464223745007,118.71320021152496,18.328637695312523,12.428399658203148,14.979554748535179,51.366204261779785,0.0,0.0,15.683205655249214,8.518590540092859,12.828043874104821,4.173632558186853,1014.4684830729167,-12.818932667374611,284.30942132100853,129.08827515443167,17.594445800781273,11.861108398437523,14.599301910400413,53.963887532552086,0.04583333246409893,0.0,15.124442561834627,8.598041673346028,12.752852376302087,4.648795064290368,1014.8964778645833,-11.276726732651392,283.920400242263,123.43665325641632,18.330712890625023,12.444360351562523,15.049061075846376,51.443982442220054,0.0,0.0,15.7368750332694,8.619272339613692,12.844599660237634,4.2460558573405365,1014.5901822916667,-12.355542636166016,284.4582981469769,129.2461360692978,17.694451904296898,11.830712890625023,14.551761881510439,55.69027757644653,0.006018518625448148,0.0,16.44719330478552,9.234364111138962,12.659731801350915,5.066678619384788,1014.7097916666667,-11.562267228960991,283.65781507914653,124.11112868785858
2021-04-02,14.980950927734398,10.913659667968773,12.722433980306013,66.38611094156902,56.86666679382324,0.0,12.813182863531068,7.133194809900151,12.25735753377279,5.917598978678427,1015.8729817708332,5.150991161664327,253.86394572351128,111.97479939460754,14.611444091796898,10.383355712890648,12.374682362874372,68.17546240488689,52.402777671813965,0.0,11.71450272311854,6.553252568878764,11.733013407389365,5.970965321858728,1015.6165657552083,4.920574049154918,263.6814639577642,116.19522889455159,14.919091796875023,10.537469482421898,12.52349751790367,68.50231377283733,50.97824017703533,0.0,13.256344321128278,8.17107243344257,12.24766565958663,6.228672281901083,1016.0461588541667,4.555754045645396,263.26003400577855,128.06690859794617,15.138879394531273,10.763024902343773,12.787721252441429,64.87175957361858,49.53611124431094,0.0,10.898973101266714,5.495110938802472,11.927925364176474,5.623067474365257,1015.4462630208333,4.74177481730779,261.2694756994024,105.82059868176778,14.693627929687523,10.420312500000023,12.275210316975935,72.96249898274739,52.49212937553724,0.0,14.055728386634161,8.623355032781934,12.235100046793661,6.995849863688193,1016.1979720052083,6.451233476400375,258.07805299852043,147.34028561909994,15.071008300781273,10.916619873046898,12.77530186971031,63.97916650772095,52.68009263277054,0.0,11.067884845344953,5.697840262857255,12.037802632649743,5.3472826639811615,1015.5592643229168,4.113414386908214,263.8834514627233,105.52302475770314,14.406762695312523,10.284204101562523,12.111221567789736,74.64490763346355,51.34629553556442,0.0,14.500821364667857,9.476445656064795,12.283366139729821,7.186252848307333,1016.1474772135417,7.177802135547002,257.5054577200984,182.0532439549764,15.205590820312523,10.920770263671898,12.8092717488607,64.5833330154419,55.17407385384043,0.0,11.8991411495416,6.25473462604882,12.146637217203818,5.516880289713583,1015.6732063802083,4.137134611606598,264.58709026159096,106.4699552456538
2021-04-03,13.427941894531273,9.492944335937523,11.333225504557314,78.72453689575195,45.779166201750435,0.0,13.406397419614938,8.049278379617299,11.712337748209677,7.5366010030110715,1020.3465592447917,7.523761371771495,266.4413138059899,232.15156078338623,13.284600830078148,9.698632812500023,11.263140614827497,80.17638905843098,67.9629643758138,0.0,14.30433250567829,8.844319507754461,11.002417500813806,7.782234446207724,1020.0895735677083,8.554424744099379,265.70535220981884,216.68155558904013,13.411431884765648,9.344689941406273,11.224271392822288,78.44722207387288,49.47731465101242,0.0,13.412070226239708,8.078090851674391,11.732987976074241,7.408662414550804,1020.4410970052082,7.268987447023392,260.3158555654809,250.63964907328287,13.220513916015648,9.517602539062523,11.147546386718773,80.5513874689738,59.32870417833328,0.0,14.678160230828624,8.800292475592192,11.251442209879599,7.73243103027346,1020.3806705729168,10.015236884355545,260.9281286227827,235.96490462621054,13.319604492187523,9.242242431640648,11.12076594034833,78.83842595418294,48.008334855238594,0.0,13.91684044488263,8.269568207462422,11.683038330078148,7.3900009155273665,1020.508564453125,7.537950935463111,267.9555929331109,266.61030101776123,13.274163818359398,9.408593750000023,11.167156473795595,80.3472220102946,48.976852014660835,0.0,13.907399103808057,8.421788723713938,11.509989674886071,7.695761617024743,1020.5085904947917,8.183987975120544,266.54092628043145,233.37951278686523,13.061090087890648,8.970178222656273,10.83649597167971,80.6407397588094,52.423611879348755,0.0,14.488078604840862,8.60320663128009,11.70682042439779,7.465271250406943,1020.6109895833333,8.36473031838735,260.23218383671093,282.74830627441406,13.413720703125023,9.439263916015648,11.284299468994163,79.03518517812093,42.846759095788,0.0,13.951351667943513,8.127906323437587,11.611474609375023,7.5529953002929915,1020.5080110677083,7.584230840206146,273.91821780086804,226.9702885945638
2021-04-04,12.969293212890648,9.014001464843773,10.639296468098982,81.8064816792806,46.749074836572014,0.3333333358168602,20.637815133493838,12.879840879964169,11.953298187255882,7.457325236002646,1021.4403190104167,3.1520885825157166,245.0010345901052,361.0203940073649,13.009149169921898,9.373284912109398,10.891194915771507,80.95092550913493,53.90925861398379,0.0,20.36255096911833,12.570626088474816,11.21922327677413,7.589983876546228,1021.1152018229167,6.419195731480916,254.87801068897048,376.8862050374349,13.262384033203148,9.108850097656273,10.80161310831708,80.77870241800944,53.276851177215576,2.4999999403953552,21.092510866081508,13.022631318286377,11.991560872395837,7.4349164326985715,1021.2982486979167,2.302134245634079,249.08233151088157,373.81557591756183,13.401605224609398,9.366326904296898,10.999421691894554,77.66481431325276,42.84814853966236,0.0,19.466689481247798,11.826308795237566,11.652187601725302,7.041095987955771,1021.0537174479167,3.330604326290389,271.433389523377,331.4276657104492,13.101586914062523,9.227349853515648,10.769961293538435,79.37129592895508,48.80694603919983,0.12500000093132257,20.972794746118076,13.518201679973066,11.87242151896163,7.180207824707054,1021.3276822916667,2.714460089802742,247.3675887165591,441.03512954711914,13.368280029296898,9.350122070312523,10.978163655598982,78.30185127258301,40.77731442451477,0.0,19.56925228004357,11.622702720300808,11.71424001057943,7.1457928975423215,1021.1266536458332,3.7663087050120034,265.08505178739625,334.4470984141032,12.686273193359398,8.932641601562523,10.500126139322939,76.77916844685872,62.697222550710045,0.4305555671453476,22.92391146443254,14.072237890899942,11.911738332112634,6.445849355061853,1021.5870703125,4.724754114945729,237.468498174722,501.52226638793945,13.204064941406273,9.155480957031273,10.804138437906923,80.22963047027588,38.73750075697899,0.0,21.334871410322418,12.309248982414147,11.822682952880882,7.3282943725586165,1021.3785384114583,3.4792351722717285,270.8924261983484,348.3282464345296
2021-04-05,12.587396240234398,9.183343505859398,10.506824747721376,79.09999942779541,33.86203742027283,1.8541666492819786,20.209204442205625,14.847696719053017,10.065346018473349,6.878682708740257,1018.3363834635417,0.9842155774434408,260.0954669341445,467.7425905863444,11.858605957031273,8.516656494140648,10.113636271158876,74.7439824740092,25.477315058310825,0.4375000102445483,26.16819960778651,19.028077383011595,8.96903762817385,5.613346354166708,1019.16919921875,6.381788079937299,278.0904074733456,489.2844543457031,12.328088378906273,8.975366210937523,10.486197408040388,78.17222213745117,37.32916647195816,1.9166666492819786,19.749398439399997,15.923309190758323,9.652637736002646,6.6822308858235715,1018.61763671875,1.2880302319924037,269.58496774670976,502.5124397277832,12.138879394531273,8.786431884765648,10.310352579752626,76.48703702290852,22.491203884283703,2.736111044883728,25.832702335515865,18.567895053423058,9.345726267496786,6.1827802022298215,1019.0210188802083,6.131772154321273,277.53231511761743,499.7318738301595,12.338891601562523,9.240319824218773,10.576997375488304,76.78286902109782,44.42731523513794,1.3541666734963655,19.26374604112984,16.064300129059372,9.574627176920615,6.542310333251976,1018.5784993489583,0.5932373553514481,267.97912017287064,549.5165659586588,11.727227783203148,8.649987792968773,10.042385355631533,74.50462992986043,17.549536898732185,0.7916666911914945,34.36072661760291,22.404774375826353,8.744819895426474,5.4766771952311615,1018.811923828125,8.152198940515518,283.7773712631315,549.8614273071289,12.133233642578148,8.864587402343773,10.508531188964866,76.34166653951009,48.45833384990692,0.7777778021991253,19.971136521306505,16.526428507093716,8.958919779459677,6.399561818440759,1018.63796875,0.9473514159520467,263.84415637142956,566.6905949910482,11.885308837890648,8.656488037109398,10.05671081542971,76.01435232162476,30.200927058855694,1.5138889346271753,26.557369808608325,18.433710147442735,9.775294240315759,5.804914093017601,1018.5070149739582,5.574397251630823,273.3925549145788,532.1327285766602
2021-04-06,12.654321289062523,8.832055664062523,10.328813171386741,79.11574268341064,71.39675831794739,1.5972222685813904,20.580829059089613,14.416751201208507,9.434243774414085,6.704682922363304,1018.455419921875,-0.08724534511566162,280.24167051538825,441.0288454691569,12.596093750000023,8.783319091796898,10.275523840862794,78.31884035856828,83.30531393963358,2.39583333581686,19.793681913600555,14.058448349710078,9.71178323496946,6.513227910580838,1018.0416440217392,3.8000141641368037,249.34560317448947,484.3969063136889,12.483361816406273,8.684136962890648,10.286434427897158,79.23981539408366,57.40046238899231,1.6666667461395264,20.739840091213537,14.048598875613523,9.297114308675134,6.67942835489913,1018.6749055989583,-0.1502431035041809,286.6916691462199,433.23154703776044,12.572229003906273,8.649957275390648,10.253587341308616,78.52500057220459,79.51018540064494,2.1874999701976776,20.85738658767468,14.879227179004923,9.69587097167971,6.528202311197958,1018.3221028645833,1.2942643562952678,272.4627901241183,468.97398885091144,12.579919433593773,8.594445800781273,10.20401280721031,79.66666571299235,61.66851929823557,1.4652777910232544,20.294107576582327,13.229814665366035,9.433370208740257,6.689196523030603,1018.5436263020833,-1.1285209159056346,271.5337597255905,444.18737538655597,12.527734375000023,8.743188476562523,10.300077056884788,78.57962989807129,75.6421292622884,1.6180556118488312,19.928253408157236,14.518115991612552,9.671436564127646,6.584018961588583,1018.3727180989583,1.4924884488185246,275.12001671269536,467.4264844258626,12.883813476562523,8.489038085937523,10.217560068766298,80.25463008880615,55.7504635254542,0.3333333428017795,21.450714085577193,12.492468849031036,9.802704111735068,6.7790631612141965,1018.263369140625,-3.257374028364817,279.3365355792145,391.81505076090497,12.627740478515648,8.693627929687523,10.24146677652997,79.07129764556885,70.47083361943562,1.0000000298023224,21.904466392952177,14.979105088771533,9.652730560302757,6.609698232014978,1018.427841796875,0.5628414104382197,278.85816555346054,456.7553888956706
2021-04-07,11.861108398437523,8.701135253906273,10.027672068278017,80.29444440205891,44.19444497426351,0.5902777821756899,24.485667182183583,18.193266983294432,8.7182607014974,6.63860982259115,1021.9768033854167,3.756563199684024,286.3384622583787,481.03319931030273,12.204278564453148,8.721856689453148,10.175402577718122,80.87407334645589,33.21388896306356,1.6666667461395264,24.538842962621633,19.29172557115125,9.484405771891318,6.8932904561360715,1021.4496451822918,2.6718265612920127,287.21444412569207,480.72526423136395,11.915795898437523,8.698937988281273,10.01511154174807,80.001389503479,32.72824104626974,0.0,24.25246724721618,17.928921238998722,8.574894205729208,6.571881866455101,1021.947197265625,3.665418657784661,286.41395940134925,490.88755162556964,12.147119140625023,8.794488525390648,10.07209167480471,80.63703854878743,61.8731484413147,1.8333333134651184,25.570142029136473,19.649608207402043,8.939478810628259,6.757295227050804,1021.8903645833333,3.8716596414645514,278.63117286687094,499.72374471028644,11.852868652343773,8.593988037109398,9.970480855306013,79.58425903320312,31.199073533217113,0.3333333358168602,24.77419772896832,17.844284478453925,8.328459676106775,6.418990071614587,1022.3040885416667,4.881686528523763,286.80823634564877,477.6549352010091,11.919549560546898,8.658227539062523,9.998176829020204,80.37824090321858,55.58379626274109,1.9583333879709244,23.795996297573623,18.72510368996416,8.704310353597009,6.62582931518557,1021.9720833333333,3.4406668841838837,283.9235707980891,491.19005076090497,11.680444335937523,8.572290039062523,9.878152465820335,79.53703784942627,36.315277655919395,0.0,24.314806221541918,18.246207338413107,8.331157938639365,6.338269805908226,1022.2841959635417,4.429468188124399,289.70357745016616,491.92205174763996,11.947167968750023,8.589227294921898,9.941152191162132,80.41064834594727,62.20046293735504,0.5000000149011612,24.590473812300676,18.993466178754552,8.802238718668661,6.5609603881836165,1021.876884765625,4.512441635131836,280.62633440891904,462.5637143452962
2021-04-08,12.068383789062523,8.500238037109398,9.924263254801454,77.6689805984497,36.93657406171163,0.12500000093132257,28.888280080783822,24.176626947798155,8.899341837565146,6.041408793131552,1022.454755859375,0.24359718958536783,288.0815699920058,487.3269755045573,12.138452148437523,8.699273681640648,10.076484934488954,77.79814942677815,32.76388877630234,0.6666666716337204,27.43345795160654,23.01210493172053,9.176133728027366,6.183048502604208,1022.287177734375,-2.096149162699779,293.6020194987456,468.5061670939128,12.226831054687523,8.501733398437523,10.026582336425804,77.75740814208984,28.188426156838734,0.0,28.15897373233341,23.5988836056458,9.086988067626976,6.145131683349632,1022.27490234375,-0.06742375095685323,294.1722233047088,469.1469014485677,11.949487304687523,8.554864501953148,10.002038574218773,77.8550926844279,35.47361163298289,0.15277777891606092,26.168268659789323,23.037344138968326,9.121692911783896,6.143106079101585,1022.5265364583333,-0.5786097447077433,292.4626679668824,483.03000768025714,12.116204833984398,8.564416503906273,10.047566986084007,77.9597241083781,37.413889050483704,0.45138890016824007,28.114540344926688,23.3415249060328,9.227063751220726,6.196454620361351,1022.196337890625,-0.7778824634539584,292.81082058946294,451.35929616292316,12.043725585937523,8.346154785156273,9.953569030761741,77.48101806640625,34.55694445470969,0.4652777900919318,28.536819448777038,23.634702863914736,8.839678700764978,6.021854654947958,1022.6736686197917,0.1664661169052124,287.06116897364456,485.4158185323079,11.913293457031273,8.471215820312523,9.977409617106142,78.12731266021729,30.568517700458568,0.0,26.92695909706454,22.896895824132667,9.27637888590499,6.155566151936853,1022.12958984375,-1.2563948233922322,295.46011159569025,448.89160919189453,11.910424804687523,8.340844726562523,9.840998586018904,77.71805508931477,36.007407973210015,0.0,28.267514994088422,23.54457846089896,8.911407725016318,5.964111582438193,1022.658984375,0.8326997955640157,288.71546577413875,478.29615529378253
2021-04-09,11.472772216796898,8.400598144531273,9.690618133544945,80.45694573720296,37.77407451470693,0.0069444444961845875,32.353963587399434,25.388990584825308,9.960683441162132,6.378992970784509,1020.2298828125,4.3327271193265915,285.8253525768717,495.2667541503906,11.202691650390648,8.479974365234398,9.564506785074892,79.77361075083415,24.33935209115346,0.20138889038935304,30.55059195786027,26.361719711066556,9.390629069010458,6.134414927164755,1020.69265625,3.8219293231765428,289.19909194111824,526.5259017944336,11.725976562500023,8.277795410156273,9.661913808186872,80.51712862650554,46.42175925771395,0.0069444444961845875,33.18860940502643,25.313365018932085,10.11800028483077,6.354937489827478,1020.17982421875,3.814104914665222,287.464447637399,481.1256815592448,11.324395751953148,8.560601806640648,9.649573262532575,79.57731405893962,36.555555621782936,0.0555555559694767,32.04134587435378,26.88549240431954,9.388416544596396,6.183410898844443,1020.6841341145832,4.574153378605843,288.7546123440067,536.8917045593262,11.610375976562523,8.275720214843773,9.598536427815779,80.95786952972412,40.33148101965586,0.0,33.0469580174742,25.30817085136488,10.26120274861654,6.370915985107445,1020.2658919270833,5.0839829842249555,284.7260361115138,475.0292383829753,11.283349609375023,8.524438476562523,9.708699798584007,79.98518721262614,40.93657430013021,0.5902777872979641,31.399641067799877,25.920632223111113,9.639192199707054,6.313280995686853,1020.263173828125,2.7916023234526315,282.75453687707585,523.5035095214844,11.416680908203148,8.118859863281273,9.45560989379885,81.03703721364339,30.521758794784546,0.0,31.39102895387519,24.846785379609013,10.181300099690759,6.242506917317712,1020.404521484375,5.570305570960045,290.08016742020845,468.47827021280926,11.473229980468773,8.168786621093773,9.55154953002932,80.87268543243408,39.325462897618614,0.020833333488553762,30.85282154440687,24.513714578302622,10.160073852539085,6.302307383219443,1020.0797721354168,4.085178315639496,282.81419969101745,479.15039443969727
2021-04-10,12.538873291015648,8.028985595703148,9.995737965901716,77.42314942677815,27.680555378397305,0.12500000093132257,28.493865025775253,22.97723065948499,12.024686431884788,6.018434143066429,1017.7910611979167,-5.142107576131821,298.7515733788411,425.56442642211914,12.420861816406273,7.959985351562523,10.09665705362958,77.14490699768066,39.694908241430916,0.1666666679084301,31.53931717693269,23.323076441361845,12.090170796712243,6.061624145507835,1017.2192903645832,-4.383847892284393,292.844853212436,428.8249206542969,12.408471679687523,8.263757324218773,10.008276875813825,77.73055489857991,50.28842600186666,0.13194444542750716,30.59612177983871,22.68511971743942,11.927981313069665,6.077630615234398,1017.8064876302083,-6.110292702913284,294.6421904365222,417.98636627197266,12.464105224609398,8.340112304687523,10.108567810058616,76.70416641235352,44.07546309630076,0.1666666679084301,30.649421282291,23.260219920856958,11.818452453613304,5.979253387451195,1017.486142578125,-5.5103587210178375,297.40427671869594,444.4736913045247,12.522515869140648,8.160455322265648,10.065073903401716,77.90000089009602,58.90462930997213,0.14583333441987634,27.980137449356395,22.510519346662107,12.062983449300134,6.150085703531943,1017.9523111979167,-8.151693618545929,291.9891244719426,415.73622639973956,12.443505859375023,8.070581054687523,10.037889099121116,77.30833371480306,35.79444487889608,0.1597222234122455,28.927973735480673,22.68041582137359,12.117884572347009,6.031634267171228,1017.5210774739583,-5.1909803946812945,294.6811511963606,428.54720942179364,12.551934814453148,8.035607910156273,9.953019714355491,78.5578711827596,72.03194411595662,0.0,28.294653086040306,22.069151920867764,11.859860992431663,6.136248524983728,1017.9963053385417,-7.9617951934536295,284.69183934728306,406.3985824584961,12.135888671875023,8.048883056640648,9.91025568644208,77.56250063578288,28.67638913790385,0.13888888992369175,28.48344249013728,21.953424168732948,12.160317993164085,5.96623255411788,1017.7614583333333,-5.029714965164506,297.74881635109585,422.31118901570636
