Date,temperature_2m_max_run_00Z_day1_gfs,temperature_2m_min_run_00Z_day1_gfs,temperature_2m_mean_run_00Z_day1_gfs,relative_humidity_2m_mean_run_00Z_day1_gfs,cloud_cover_mean_run_00Z_day1_gfs,precipitation_sum_run_00Z_day1_gfs,wind_speed_10m_max_run_00Z_day1_gfs,wind_speed_10m_mean_run_00Z_day1_gfs,temperature_850mb_mean_run_00Z_day1_gfs,dew_point_2m_mean_run_00Z_day1_gfs,msl_pressure_mean_run_00Z_day1_gfs,ground_heat_flux_mean_run_00Z_day1_gfs,downward_shortwave_mean_run_00Z_day1_gfs,boundary_layer_height_mean_run_00Z_day1_gfs,temperature_2m_max_run_00Z_day2_gfs,temperature_2m_min_run_00Z_day2_gfs,temperature_2m_mean_run_00Z_day2_gfs,relative_humidity_2m_mean_run_00Z_day2_gfs,cloud_cover_mean_run_00Z_day2_gfs,precipitation_sum_run_00Z_day2_gfs,wind_speed_10m_max_run_00Z_day2_gfs,wind_speed_10m_mean_run_00Z_day2_gfs,temperature_850mb_mean_run_00Z_day2_gfs,dew_point_2m_mean_run_00Z_day2_gfs,msl_pressure_mean_run_00Z_day2_gfs,ground_heat_flux_mean_run_00Z_day2_gfs,downward_shortwave_mean_run_00Z_day2_gfs,boundary_layer_height_mean_run_00Z_day2_gfs,temperature_2m_max_run_06Z_day1_gfs,temperature_2m_min_run_06Z_day1_gfs,temperature_2m_mean_run_06Z_day1_gfs,relative_humidity_2m_mean_run_06Z_day1_gfs,cloud_cover_mean_run_06Z_day1_gfs,precipitation_sum_run_06Z_day1_gfs,wind_speed_10m_max_run_06Z_day1_gfs,wind_speed_10m_mean_run_06Z_day1_gfs,temperature_850mb_mean_run_06Z_day1_gfs,dew_point_2m_mean_run_06Z_day1_gfs,msl_pressure_mean_run_06Z_day1_gfs,ground_heat_flux_mean_run_06Z_day1_gfs,downward_shortwave_mean_run_06Z_day1_gfs,boundary_layer_height_mean_run_06Z_day1_gfs,temperature_2m_max_run_06Z_day2_gfs,temperature_2m_min_run_06Z_day2_gfs,temperature_2m_mean_run_06Z_day2_gfs,relative_humidity_2m_mean_run_06Z_day2_gfs,cloud_cover_mean_run_06Z_day2_gfs,precipitation_sum_run_06Z_day2_gfs,wind_speed_10m_max_run_06Z_day2_gfs,wind_speed_10m_mean_run_06Z_day2_gfs,temperature_850mb_mean_run_06Z_day2_gfs,dew_point_2m_mean_run_06Z_day2_gfs,msl_pressure_mean_run_06Z_day2_gfs,ground_heat_flux_mean_run_06Z_day2_gfs,downward_shortwave_mean_run_06Z_day2_gfs,boundary_layer_height_mean_run_06Z_day2_gfs,temperature_2m_max_run_12Z_day1_gfs,temperature_2m_min_run_12Z_day1_gfs,temperature_2m_mean_run_12Z_day1_gfs,relative_humidity_2m_mean_run_12Z_day1_gfs,cloud_cover_mean_run_12Z_day1_gfs,precipitation_sum_run_12Z_day1_gfs,wind_speed_10m_max_run_12Z_day1_gfs,wind_speed_10m_mean_run_12Z_day1_gfs,temperature_850mb_mean_run_12Z_day1_gfs,dew_point_2m_mean_run_12Z_day1_gfs,msl_pressure_mean_run_12Z_day1_gfs,ground_heat_flux_mean_run_12Z_day1_gfs,downward_shortwave_mean_run_12Z_day1_gfs,boundary_layer_height_mean_run_12Z_day1_gfs,temperature_2m_max_run_12Z_day2_gfs,temperature_2m_min_run_12Z_day2_gfs,temperature_2m_mean_run_12Z_day2_gfs,relative_humidity_2m_mean_run_12Z_day2_gfs,cloud_cover_mean_run_12Z_day2_gfs,precipitation_sum_run_12Z_day2_gfs,wind_speed_10m_max_run_12Z_day2_gfs,wind_speed_10m_mean_run_12Z_day2_gfs,temperature_850mb_mean_run_12Z_day2_gfs,dew_point_2m_mean_run_12Z_day2_gfs,msl_pressure_mean_run_12Z_day2_gfs,ground_heat_flux_mean_run_12Z_day2_gfs,downward_shortwave_mean_run_12Z_day2_gfs,boundary_layer_height_mean_run_12Z_day2_gfs,temperature_2m_max_run_18Z_day1_gfs,temperature_2m_min_run_18Z_day1_gfs,temperature_2m_mean_run_18Z_day1_gfs,relative_humidity_2m_mean_run_18Z_day1_gfs,cloud_cover_mean_run_18Z_day1_gfs,precipitation_sum_run_18Z_day1_gfs,wind_speed_10m_max_run_18Z_day1_gfs,wind_speed_10m_mean_run_18Z_day1_gfs,temperature_850mb_mean_run_18Z_day1_gfs,dew_point_2m_mean_run_18Z_day1_gfs,msl_pressure_mean_run_18Z_day1_gfs,ground_heat_flux_mean_run_18Z_day1_gfs,downward_shortwave_mean_run_18Z_day1_gfs,boundary_layer_height_mean_run_18Z_day1_gfs,temperature_2m_max_run_18Z_day2_gfs,temperature_2m_min_run_18Z_day2_gfs,temperature_2m_mean_run_18Z_day2_gfs,relative_humidity_2m_mean_run_18Z_day2_gfs,cloud_cover_mean_run_18Z_day2_gfs,precipitation_sum_run_18Z_day2_gfs,wind_speed_10m_max_run_18Z_day2_gfs,wind_speed_10m_mean_run_18Z_day2_gfs,temperature_850mb_mean_run_18Z_day2_gfs,dew_point_2m_mean_run_18Z_day2_gfs,msl_pressure_mean_run_18Z_day2_gfs,ground_heat_flux_mean_run_18Z_day2_gfs,downward_shortwave_mean_run_18Z_day2_gfs,boundary_layer_height_mean_run_18Z_day2_gfs
2021-04-26,10.333551025390648,-1.1921752929687273,4.2225611368815335,46.32870395978292,47.80462942520777,40.5,17.37122671226978,10.53922524169356,-2.7792572021484148,-7.327899678548135,1021.7348600260417,-1.5416274666786194,313.30911918294925,683.7206610043844,9.794000244140648,-1.2607177734374773,4.172347005208356,43.07823999722799,48.82175920406977,30.500000953674316,13.43225537276756,8.790962560437277,-2.803221130371071,-8.449095153808571,1023.5705110677083,-7.279897252718608,309.5773357413709,589.1078068415324,10.139550781250023,-1.5475219726562273,4.101495361328148,46.64907383918762,43.62499976158142,38.83333396911621,17.733657754281374,10.378198273572428,-3.129728698730446,-7.347939554850257,1021.7090755208333,-1.6370057662328084,313.27343552497524,709.5366096496582,10.405175781250023,-1.1131347656249773,4.38410339355471,45.08796223004659,50.19999976952871,63.49999809265137,16.1383367090717,10.022508226092226,-2.763421122233069,-7.402451578776038,1022.9014518229167,-9.331852773825327,309.1604598599176,667.8938805262247,10.005548095703148,-1.5117858886718523,4.128040568033877,48.506481647491455,52.90046262741089,3.652777783572674,17.278346739422226,9.73268427636004,-3.1799771626789948,-6.88368199666337,1021.9196516927083,-2.6389612952868142,303.3186686858535,699.4551855723063,10.005151367187523,-1.1164611816406023,4.29861984252932,45.471296628316246,60.13425954182943,57.49999809265137,15.498234295676994,9.775741890483816,-2.5161575317382585,-7.596329752604163,1022.6745833333333,-4.881734530131022,300.22947814625996,651.9870436986288,9.612298583984398,-1.6726135253906023,3.838892873128278,48.52083404858907,54.79074009259542,3.0347221554256976,16.802394511433288,9.335984808396573,-3.427568817138649,-7.132401529947913,1021.995498046875,-0.26322338978449505,290.04776443820447,707.649195988973,10.374230957031273,-1.0874694824218523,4.352103169759137,46.61712908744812,40.7555570602417,50.8402783870697,17.783237396224173,10.362484385368171,-2.6654787699381473,-7.1601394653320085,1021.9755143229168,-2.254833539326986,310.19902529381216,676.4399350484213
2021-04-27,9.577264404296898,2.9935241699218977,5.8136866251627835,84.81805451711018,99.88518524169922,74.81944346427917,16.91551735930873,12.254613788929385,8.145399983723962,3.3812894185384152,1015.9831705729167,-4.803175508975983,105.29290398396552,305.3602237701416,17.084985351562523,4.960107421875023,9.92142257690432,61.791666189829506,96.39351908365886,43.402777910232544,17.488579710454307,11.10394573256857,8.693296051025413,2.666164652506552,1014.4534765625,-34.92580618460973,204.65831705803672,325.32428455352783,7.661096191406273,2.6166625976562727,4.970174407959007,89.70740667978923,99.99166647593181,128.79166781902313,18.717634671066282,12.210585601602778,8.1347480773926,3.3695350646972884,1015.641728515625,-0.28964124123255414,70.49146233871579,288.62100156148273,14.193383789062523,3.5910888671875227,8.033008829752626,76.60648091634114,99.58518536885579,119.12500131130219,16.745316441863462,12.10843130786533,8.470170593261741,3.9448791503906477,1015.51783203125,-23.158381710449856,200.55427517183125,303.5814911524455,7.001519775390648,3.8269592285156477,5.328903452555362,77.27453660964966,99.93101851145427,35.49999958276749,19.058259845323555,12.414441219155522,8.144251759847009,1.4863677978515852,1015.453876953125,3.980208069086075,42.75859274342656,292.0871276855469,13.204125976562523,3.3028503417968977,7.155695851643903,80.34490648905437,99.53657404581706,89.75000047683716,16.5851640931039,12.63510119478543,8.475418345133505,3.8189814249674896,1015.7536555989583,-18.240821982423466,173.3357931491919,306.30030632019043,7.126092529296898,4.034082031250023,5.378291066487653,74.23333342870076,99.99305534362793,20.944444566965103,20.082540918242316,13.115372103165853,7.9878033955891965,0.917597707112634,1015.4140071614582,2.705664962530136,50.337055824852236,312.95425097147626,10.938714599609398,3.1086669921875227,5.962251281738304,84.91851838429768,99.19490782419841,90.12500095367432,17.13131904024712,12.331633933753087,8.556059773763025,3.5509429931640852,1015.7687467447918,-12.766456127166748,144.49440802509585,290.3090082804362
2021-04-28,14.451196289062523,5.679254150390648,8.805286661783876,95.45231533050537,99.29166634877522,203.99305820465088,14.965027698115978,9.33492992888527,10.61744079589846,8.080855305989587,1010.201435546875,-26.041923075914383,69.85975828580558,305.37632751464844,17.095330810546898,7.085321044921898,12.24942804972333,93.94166819254558,98.74675973256429,180.24305725097656,12.566992845347947,8.283297850742102,11.7945546468099,11.26118113199874,1009.7094856770833,-39.74140932162603,93.19153657710801,235.89898618062338,16.132440185546898,6.269494628906273,9.595541890462263,94.20648288726807,97.95231533050537,293.24305391311646,10.945391084584083,8.544573432011996,11.455913798014365,8.661328887939476,1009.24236328125,-28.328914334376652,105.02194619830698,290.3728141784668,18.190545654296898,6.818414306640648,12.263586934407575,93.57731596628825,97.3893518447876,257.54861068725586,20.745559826559532,11.916371926830964,11.651147460937523,11.196209208170615,1009.0104264322918,-49.42171331246694,117.21123933047056,362.50004418691,11.772210693359398,6.400354003906273,7.973168945312523,96.60972150166829,99.99212996164958,368.47916316986084,13.76579112421309,9.052516700328281,10.668845113118493,7.454695638020837,1010.262255859375,-13.111018598079681,62.868239304982126,213.16858863830566,17.427026367187523,6.246697998046898,10.939266459147158,95.39768695831299,99.46342595418294,189.5555543899536,16.53107282937234,9.959543764993072,11.696464792887411,10.182640329996786,1009.859228515625,-43.022916028896965,90.55305299193908,283.95355288187665,12.473382568359398,6.402947998046898,8.686931864420595,96.62824122111003,99.00231424967448,340.3680543899536,10.4759816815996,7.777857522765577,10.944841003417991,8.158539072672568,1009.7233268229168,-16.180312911669414,72.3288146617512,197.72834173838297,16.694604492187523,6.075494384765648,10.159551239013695,93.66157372792561,99.10370413462321,102.68055534362793,19.21576010944907,11.386582257102013,11.122642771403036,9.133204396565759,1009.9846354166667,-31.479037304719288,71.59633240352075,337.0647843678792
2021-04-29,10.801568603515648,7.844476318359398,9.098340606689476,94.36805438995361,99.51574071248372,261.55555629730225,9.717904384894869,3.2903479596097625,6.71271667480471,8.213272349039755,1006.36265625,-8.58020830154419,51.73518544373413,252.6058038075765,7.353326416015648,5.848138427734398,6.304504648844424,95.45092741648357,99.99953715006511,294.7361116409302,18.590056434498287,11.370830370291642,8.910597737630212,5.6188217163086165,1006.9359114583333,10.617568850517273,21.36457385774702,303.202509244283,9.885095214843773,7.696435546875023,8.765734608968122,95.35463078816731,99.97916666666667,178.20138931274414,12.927792096426655,5.689167102771312,5.7725692749023665,8.045644378662132,1006.8135384114582,2.9169566879669824,32.98618495464325,229.68197091420492,10.206689453125023,7.273400878906273,8.762796020507835,91.16990725199382,99.96296278635661,379.74999809265137,15.173082219788807,6.939272898577422,9.448247528076195,7.3694625854492415,1005.9155696614583,-0.8864380468924841,53.01790695823729,268.6123752593994,10.649957275390648,7.891748046875023,9.105682627360048,92.90555572509766,99.65694427490234,154.23611068725586,12.552120175375713,7.996977245567725,5.645199076334677,7.980158742268884,1006.9330338541668,4.247032731771469,47.950572365274034,272.1176657676697,12.652185058593773,7.530053710937523,9.399357096354189,89.4541670481364,99.97731494903564,463.81945037841797,14.04006226855426,8.411911067974764,8.024292246500693,7.640144602457724,1005.885146484375,-20.489583179354668,129.50294311437756,384.3462842305501,10.587792968750023,8.078393554687523,9.215268707275413,92.87175973256429,99.9439811706543,88.23611098527908,11.610231542746911,7.891160887745321,6.1201708475749115,8.092247263590536,1006.7867154947917,0.9971649348735809,56.09159432677552,287.64205678304035,10.449975585937523,7.415948486328148,8.776813761393251,91.79675833384196,99.7643518447876,450.2499942779541,10.657461540614625,7.334984648301369,6.842262522379599,7.477215067545615,1006.78212890625,-8.55302240451177,72.39448082788537,334.4003562927246
2021-04-30,8.948266601562523,3.3307128906250227,5.425064341227237,74.156481107076,84.29259137312572,133.1111125946045,42.920095533061776,33.06542672490638,-2.7182563781738054,0.9765818277995209,1005.9519108072917,19.353799854715664,184.4400000938525,1168.8620427449544,8.687463378906273,0.9176879882812727,4.665376281738304,78.44675954182942,94.55879656473796,281.52777576446533,41.00361222514524,31.976516535456465,-3.0331380208332916,1.107185618082724,1005.9633365885417,21.663008709748585,187.76464784673104,1109.1063817342122,8.571038818359398,3.4226928710937727,5.600433603922549,72.79166746139526,82.3050920565923,110.13889026641846,41.3908369141392,31.584481147168447,-2.6117449442545535,0.8445742289225677,1006.7594661458332,18.490398307641346,199.79998241861662,1170.8922322591145,8.690942382812523,1.9843383789062727,4.981900787353538,78.40231498082478,93.88379669189453,324.5138874053955,40.42875189482645,31.429825782444524,-2.6664934794108035,1.4273849487304915,1006.1932259114583,20.735745444893837,166.7960634905224,1068.1003227233887,8.407312011718773,3.8667846679687727,5.9677698771159085,70.34351746241252,76.72037053108215,187.6875,40.03818688324963,32.31075213009054,-2.2656209309895416,0.6284169514973996,1006.7409114583332,14.299498478571573,211.63540930611393,1199.9434712727864,9.207147216796898,2.9715820312500227,5.1718002319336165,78.08703645070393,93.15740776062012,372.29860973358154,45.233599165401955,32.510260485483634,-2.688958231608069,1.5208933512370209,1006.5359049479167,19.205054690440495,180.3545036232099,1133.3923365275066,8.422296142578148,4.192926025390648,6.296165720621768,70.32592423756917,78.74398183822632,120.7916693687439,39.898242551268254,31.914114275445048,-1.9993690490722429,0.8947718302409271,1006.4026432291668,12.88534140586853,208.01873114922395,1179.9292602539062,9.088220214843773,2.5610900878906477,5.239423370361351,77.79537137349446,88.31805539131165,272.4097194671631,43.86299863747375,32.84783935579468,-2.927599334716774,1.5208641052246321,1005.5795149739583,19.484304120143253,196.36299916015318,1196.5844395955403
2021-05-01,11.391107177734398,0.45327148437502274,5.791889444987002,66.0870361328125,74.48425892988841,85.00694561004639,28.39638170436511,19.553335220480765,0.6263837178548215,-0.366643015543616,1011.4419694010417,5.78680353363355,152.45814254755774,760.5836893717448,12.480187988281273,-0.41110839843747726,5.797592417399112,66.9273141225179,65.01620337863763,149.72916889190674,30.300691511029154,19.61202642590588,0.8649497985840071,-0.20873743693033475,1011.5941666666668,-0.6631016234556834,150.4504436099281,767.0139611562093,11.315911865234398,-0.13187255859372726,5.923767344156924,64.81064637502034,67.81527767578761,17.49305547773838,29.259352920482065,19.665609658174017,0.5349098205566634,-0.5473782857258698,1011.670322265625,3.2332160770893097,154.15277611712614,792.5567951202393,11.800195312500023,-0.24997558593747726,5.873773193359398,63.203240553538,68.65648146470387,119.00000286102295,29.26298482634483,20.16856174229439,1.3171554565429915,-0.9436477661132585,1012.8001106770832,0.4847225248813629,151.26083632434407,777.0657831827799,11.240899658203148,-0.20651855468747726,6.055434163411481,64.44074122111003,65.95277767628431,18.43055549263954,28.230007372660186,19.153667655797225,0.2799303690592865,-0.5260007222493073,1012.3576497395833,-1.1484510103861492,173.5678738852342,801.8441079457601,11.843408203125023,0.28988037109377274,5.7654281616211165,64.32777833938599,74.78935259580612,217.95138883590698,28.29649556474675,20.52078845256825,0.9749427795410384,-0.8088338216145416,1012.9520703125,4.316301465034485,144.74322496913373,795.6009661356608,11.573205566406273,-0.32681884765622726,5.80027287801109,62.672221183776855,63.624074041843414,9.340277880430222,26.557976382385228,18.1978414906735,0.011261240641317727,-1.1722905476887604,1013.05068359375,-1.536397119363149,183.15142329999557,802.2598660786947,11.700921630859398,0.36766967773439774,5.541092173258487,66.17037041982015,80.6564826965332,144.3263921737671,27.260177207914815,18.718633271297733,0.6186208089192746,-0.5995429992675554,1012.3180078125,7.583983540534973,139.56216720460603,755.1714604695638
2021-05-02,12.915551757812523,11.091760253906273,12.224807993570986,94.4106486638387,99.26342550913493,118.97916716337204,22.334266553468026,9.707280374702686,9.731164550781273,11.319736735026083,1004.4549772135417,-29.900947332382202,29.740759586604934,301.6212075551351,12.640252685546898,5.025231933593773,8.93143234252932,73.16666460037231,92.08333365122478,134.39583349227905,16.583195546782214,11.296887367136344,6.045270538330101,3.8817560831706146,1008.1718815104167,-25.9042285879453,279.68792550017434,486.59362411499023,13.677209472656273,11.074243164062523,12.459437306722029,94.03749942779541,99.41481526692708,70.7708332836628,22.36539913321651,9.691017100718744,9.775891876220726,11.48865661621096,1004.5643717447917,-31.30722777048747,36.8233886010324,330.396432240804,14.162622070312523,6.252984619140648,10.282571411132835,79.49861113230388,94.83240667978923,95.97222304344177,17.96398341935751,10.499121582712924,6.6771649678548215,6.568011220296228,1006.7661165364583,-34.861795485019684,256.4358417183782,466.16125806172687,14.645379638671898,11.185327148437523,13.05884958902997,92.75833511352539,96.77129650115967,79.68055546283722,22.977734172788253,11.808263020212777,9.741563415527366,11.870037333170615,1004.3478483072918,-34.29815057913462,47.98368398845196,366.2650480270386,13.433160400390648,8.441186523437523,11.730861918131533,79.7462968826294,95.89907455444336,78.07638883590698,21.608288229858477,10.915344277091654,7.8112414042155365,8.109344736735068,1005.7041341145833,-36.87383516629537,202.20735283056274,469.52917257944745,13.888330078125023,10.758691406250023,12.35437927246096,94.52499898274739,97.07870451609294,145.99305629730225,22.144123412891087,9.920673077574826,9.690562184651696,11.458830769856775,1004.52642578125,-29.085941682259243,34.548666935414076,287.23025973637897,14.196313476562523,9.976953125000023,11.84528503417971,90.01203568776448,99.05740706125896,78.64583420753479,18.067154611124643,9.876580176145039,8.36252110799154,10.12891794840499,1004.8782096354167,-29.695315321286518,77.66807483214264,366.03802553812665
2021-05-03,11.006555175781273,6.746697998046898,8.552443440755232,98.24861081441243,100.0,788.9722118377686,14.287173972555754,11.615687880779793,9.554039255778036,8.290555572509788,1005.80392578125,6.954328536987305,16.54398159061869,294.4225603739421,13.606713867187523,7.313470458984398,10.697024281819685,98.06851609547932,100.0,443.20138931274414,14.391470681829265,9.90368915441265,9.809781646728538,10.394687906901083,1003.90521484375,-5.955020164450009,12.680907488334924,285.96877606709796,10.172662353515648,7.016656494140648,8.230463918050154,98.0236104329427,100.0,656.6666660308838,16.813150009861985,12.06724693083541,9.652860260009788,7.925359344482445,1005.930439453125,5.365630229314168,21.352870331107017,293.08736356099445,11.754479980468773,6.700677490234398,9.040269470214866,98.54583199818929,100.0,382.4097194671631,11.927628966974934,9.850393224259937,9.457789357503259,8.810960388183616,1004.8465852864583,3.456032154460748,13.964907624914,237.4776922861735,10.421166992187523,7.871392822265648,8.594041442871116,97.80787022908528,100.0,446.41666984558105,18.35500669709989,14.144386990502127,8.803137715657556,8.250955200195335,1006.6540983072917,3.572949151198069,25.451573304987203,351.74124972025555,12.352075195312523,5.870355224609398,7.861423746744815,97.5328722000122,99.89768505096436,430.9652795791626,20.390152552951168,13.590966804712997,9.06263122558596,7.48255564371749,1006.5829524739582,14.806085089842478,25.063388782242935,326.7381540934245,9.810388183593773,7.539514160156273,8.299099222819033,97.6976842880249,99.99629624684651,422.74999618530273,20.29268258214515,15.296602547401525,8.247342681884788,7.949070231119833,1006.8907584635417,5.227706005175908,25.73018488753587,381.59527651468915,12.031182861328148,6.772210693359398,8.456341044108095,98.2231486638387,99.98981444040935,605.8124980926514,16.348420388919774,11.511989558964785,9.050764973958337,8.185576375325525,1005.694501953125,7.508571286996205,20.039129527751356,279.4100449879964
2021-05-04,12.545739746093773,7.348657226562523,9.033760325113954,97.28842544555664,99.33657423655193,405.84722805023193,15.42975458919769,7.7640792993758225,10.185304260253929,8.607656097412132,1003.7137955729168,-13.565590603897968,34.746148325347654,199.82893069585165,15.673730468750023,6.729669189453148,9.842067972819033,92.56851895650227,98.02731545766194,919.5416793823242,19.728131782401288,12.186461553146016,10.301980590820335,8.613047536214196,1002.3122265625,-19.043465798099835,97.01333596378875,356.50792694091797,12.517877197265648,7.272882080078148,9.1060615539551,95.50786844889323,99.7847220102946,352.56250190734863,18.42572581228131,9.90636788520859,9.953553771972679,8.39911804199221,1004.0353450520832,-14.231325328350067,55.61157466494478,280.6585699717204,14.388574218750023,6.970483398437523,9.81781921386721,91.09166590372722,99.95324039459229,814.4305458068848,23.920888161869104,13.192687870059123,10.172086334228538,8.323992665608728,1002.8490983072917,-22.9207832266887,154.93620430212468,381.26072216033936,11.154260253906273,7.153802490234398,8.429526265462263,96.72360928853352,99.77083333333333,245.7708339691162,19.12662828505445,9.7288760265108,10.113551076253259,7.924282328287802,1004.162314453125,-5.106379985809326,35.98176003519135,253.1923681894938,14.308465576171898,7.835137939453148,9.945914204915388,93.63009230295818,99.9990743001302,603.7777767181396,23.92229002630262,11.866838237368343,10.31425501505538,8.90735778808596,1003.0603190104167,-21.71806017619868,114.06389023309264,334.1765314737956,9.794274902343773,7.254968261718773,8.205336507161482,97.97685209910075,99.98796304066975,269.53472423553467,20.096230289365085,8.022628608452338,9.912815348307333,7.8995834350586165,1004.1608203125,-3.5732290570934615,24.059481070532154,201.97584501902261,13.697381591796898,7.850000000000023,9.896616872151716,94.82037035624187,99.968981107076,636.3124961853027,22.392786928936566,12.072440385966408,10.02859776814779,9.067603047688806,1002.9371419270833,-20.47735590984424,81.04309556835021,335.4029173851013
2021-05-05,9.915643310546898,5.190606689453148,7.498345947265648,78.04305521647136,91.70555543899536,131.20833158493042,24.23584090037114,19.804620614612997,0.7897163391113509,3.7349906921386946,1010.8155859375,1.846929964919885,150.188903854539,862.2922617594401,8.494012451171898,3.6074462890625227,6.719040171305362,80.23472309112549,87.15138920148213,467.9236145019531,26.809744819078674,21.157904777985564,0.04963709513350523,3.4139572143554915,1010.486923828125,9.14443572362264,127.13996409500639,837.9871813456217,10.160516357421898,5.764459228515648,7.621846771240257,79.08564964930217,93.77824052174886,89.68750095367432,25.909254147506957,19.8787138861711,0.7830533345540402,4.062257385253929,1010.5204622395833,0.18498181303342184,179.8207627336184,850.9863802591959,8.838891601562523,2.9745422363281477,6.694268798828148,77.55787054697673,85.07870332400005,419.9513874053955,26.485540729005034,20.53281431072349,-0.5776148478190066,2.865351613362634,1011.70375,11.159263283014297,148.09974314893284,828.0124486287435,10.322991943359398,6.127893066406273,7.851155853271507,76.77870353062947,95.7731482187907,72.61111164093018,25.572678646676128,20.452300540756134,0.8462704976399777,3.825093841552757,1010.76328125,-1.6128561447064083,170.56864659146717,922.3873761494955,8.372186279296898,3.0393005371093977,6.665455118815127,76.762038230896,88.76990727583568,287.7986145019531,25.879640667570847,20.627576737111465,-0.34203694661454165,2.705861663818382,1012.1040852864583,7.612782448530197,129.64916493122777,842.3135058085123,10.461755371093773,6.100335693359398,7.883055623372418,78.48379564285278,93.72685194015503,7.277777716517448,25.7255327796308,19.700196418105893,1.0816996256510834,4.1769335428874115,1010.967802734375,-2.2122912829120955,169.3485356690362,875.8012847900391,9.116265869140648,3.6055847167968977,6.935610707600934,79.54953702290852,89.6976846853892,304.1666717529297,23.512742409136454,19.679183091413694,-0.06562652587888351,3.4714345296223996,1011.5581640625,3.4097046852111816,140.26990573977432,804.9766044616699
2021-05-06,10.555139160156273,1.4422851562500227,6.4853174845377835,68.37268527348836,71.89120342334111,8.659722328186035,14.374121333859765,7.641058128845543,-2.701928202311194,0.7350339253743527,1017.549775390625,-1.7520179748535156,230.20853806162873,716.0059916178385,10.625146484375023,1.4482360839843977,6.07499211629234,67.9481479326884,70.32870304584503,133.9583306312561,14.14221235374274,8.634449315097934,-3.0916097005207916,0.18873494466146212,1018.28341796875,-1.7329185803731282,235.24148275206485,717.6339435577393,10.645410156250023,1.1883789062500227,6.007868703206403,70.41713031133015,68.44953697919846,6.604166656732559,13.911983664109695,8.27256825782,-2.8877077738443973,0.6802790323893646,1017.48875,-0.41598331928253174,225.18316890547672,706.0940996805826,10.426873779296898,1.3770080566406477,6.087037658691429,70.72546418507893,57.03194518884023,97.33333349227905,14.098086257963521,8.534321188525732,-3.054644012451149,0.772682444254599,1017.3327994791667,-0.7398841381072998,240.150513758262,712.2224553426107,11.161767578125023,1.0273681640625227,6.219178771972679,68.85833470026652,65.23518586158752,8.020833432674408,13.914238500873646,7.987612399877237,-2.7502413431803348,0.4253847757975677,1017.5012858072918,-2.9428784052530923,250.57164345309138,788.0093746185303,10.603295898437523,1.4311767578125227,6.61774597167971,63.09212923049927,70.67361152172089,75.33333373069763,17.834665357744253,8.970001969266145,-3.0643282572428348,-0.3118830362955691,1017.9217415364583,-1.1205202738444011,248.9571697289745,813.0135575930277,11.409814453125023,0.9388671875000227,6.312546030680362,67.08518346150716,65.1513883670171,4.80555559694767,13.676463435320915,8.335030597522161,-2.6443974812825104,0.10359217325850523,1017.7526725260417,-4.741760969161987,263.3986817225814,800.5033359527588,10.844842529296898,1.3225341796875227,6.48791910807294,64.718518892924,68.45787006616592,10.68055546283722,13.900037411187785,8.426301826702202,-2.930900319417276,-0.13704147338864914,1018.0534212239583,-2.2827293078104653,248.65190240368247,775.2019569079081
2021-05-07,9.162438964843773,3.3179260253906477,5.636703745524112,78.47222153345744,89.56944465637207,80.01388862729073,13.67634846453161,7.563934699523845,-2.718895975748694,1.9256022135417084,1012.8063802083333,7.51230784257253,184.9157215220233,613.9149899482727,10.219873046875023,3.7419067382812727,6.3310816446940335,73.42592652638753,89.6365737915039,55.52777802944183,11.75955092065487,7.919106088320185,-2.1817204793293854,1.5886703491211165,1013.075146484375,1.0728177030881245,255.4918571487069,661.9987777074178,7.329064941406273,2.6451660156250227,4.450499471028668,88.82036972045898,90.61064767837524,219.77777594327927,14.205739569795316,9.002948402289269,-2.8044583638508698,2.6694745381673215,1013.158134765625,21.639218131701153,87.1041326324145,392.95279995600384,10.208947753906273,3.1822753906250227,6.373171742757184,69.44907490412395,76.72685213883717,54.6388885974884,12.973617497593057,8.970428670328118,-2.5071739196777116,0.6381927490234602,1012.8882845052083,-3.5944937070210776,278.7620286382735,785.8906393051147,6.031701660156273,2.3644042968750227,4.32028986612958,88.08194414774577,96.4787031809489,152.15972309187055,14.6437544391065,7.762205646660031,-2.5408449808756473,2.4023592631022552,1013.5091666666667,22.43605790535609,66.9538142979145,341.0509165922801,9.420526123046898,3.2271667480468977,5.818879699707054,78.5787034034729,90.46712923049927,113.40972304344177,12.242558948359651,7.605060310288924,-2.482115173339821,2.063680267334007,1012.6999251302083,5.4754645228385925,207.95476682359973,660.1985006332397,7.411309814453148,3.7499633789062727,5.49274088541669,75.54629611968994,96.90138785044353,22.32638905197382,12.781072501224344,7.478928116297911,-2.7766072591145416,1.3564290364583371,1013.86796875,11.556543866793314,128.84046406547228,484.55517196655273,8.661157226562523,2.7740112304687727,5.286812082926455,82.01435152689616,90.56018535296123,111.9930562376976,14.354474557318603,8.379807081204122,-2.7556658426920535,2.2432533264160384,1012.9467220052082,8.751546343167623,170.5114579871297,589.3129278818766
