Date,temperature_2m_max_run_00Z_day1_gfs,temperature_2m_min_run_00Z_day1_gfs,temperature_2m_mean_run_00Z_day1_gfs,relative_humidity_2m_mean_run_00Z_day1_gfs,cloud_cover_mean_run_00Z_day1_gfs,precipitation_sum_run_00Z_day1_gfs,wind_speed_10m_max_run_00Z_day1_gfs,wind_speed_10m_mean_run_00Z_day1_gfs,temperature_850mb_mean_run_00Z_day1_gfs,dew_point_2m_mean_run_00Z_day1_gfs,msl_pressure_mean_run_00Z_day1_gfs,ground_heat_flux_mean_run_00Z_day1_gfs,downward_shortwave_mean_run_00Z_day1_gfs,boundary_layer_height_mean_run_00Z_day1_gfs,temperature_2m_max_run_00Z_day2_gfs,temperature_2m_min_run_00Z_day2_gfs,temperature_2m_mean_run_00Z_day2_gfs,relative_humidity_2m_mean_run_00Z_day2_gfs,cloud_cover_mean_run_00Z_day2_gfs,precipitation_sum_run_00Z_day2_gfs,wind_speed_10m_max_run_00Z_day2_gfs,wind_speed_10m_mean_run_00Z_day2_gfs,temperature_850mb_mean_run_00Z_day2_gfs,dew_point_2m_mean_run_00Z_day2_gfs,msl_pressure_mean_run_00Z_day2_gfs,ground_heat_flux_mean_run_00Z_day2_gfs,downward_shortwave_mean_run_00Z_day2_gfs,boundary_layer_height_mean_run_00Z_day2_gfs,temperature_2m_max_run_06Z_day1_gfs,temperature_2m_min_run_06Z_day1_gfs,temperature_2m_mean_run_06Z_day1_gfs,relative_humidity_2m_mean_run_06Z_day1_gfs,cloud_cover_mean_run_06Z_day1_gfs,precipitation_sum_run_06Z_day1_gfs,wind_speed_10m_max_run_06Z_day1_gfs,wind_speed_10m_mean_run_06Z_day1_gfs,temperature_850mb_mean_run_06Z_day1_gfs,dew_point_2m_mean_run_06Z_day1_gfs,msl_pressure_mean_run_06Z_day1_gfs,ground_heat_flux_mean_run_06Z_day1_gfs,downward_shortwave_mean_run_06Z_day1_gfs,boundary_layer_height_mean_run_06Z_day1_gfs,temperature_2m_max_run_06Z_day2_gfs,temperature_2m_min_run_06Z_day2_gfs,temperature_2m_mean_run_06Z_day2_gfs,relative_humidity_2m_mean_run_06Z_day2_gfs,cloud_cover_mean_run_06Z_day2_gfs,precipitation_sum_run_06Z_day2_gfs,wind_speed_10m_max_run_06Z_day2_gfs,wind_speed_10m_mean_run_06Z_day2_gfs,temperature_850mb_mean_run_06Z_day2_gfs,dew_point_2m_mean_run_06Z_day2_gfs,msl_pressure_mean_run_06Z_day2_gfs,ground_heat_flux_mean_run_06Z_day2_gfs,downward_shortwave_mean_run_06Z_day2_gfs,boundary_layer_height_mean_run_06Z_day2_gfs,temperature_2m_max_run_12Z_day1_gfs,temperature_2m_min_run_12Z_day1_gfs,temperature_2m_mean_run_12Z_day1_gfs,relative_humidity_2m_mean_run_12Z_day1_gfs,cloud_cover_mean_run_12Z_day1_gfs,precipitation_sum_run_12Z_day1_gfs,wind_speed_10m_max_run_12Z_day1_gfs,wind_speed_10m_mean_run_12Z_day1_gfs,temperature_850mb_mean_run_12Z_day1_gfs,dew_point_2m_mean_run_12Z_day1_gfs,msl_pressure_mean_run_12Z_day1_gfs,ground_heat_flux_mean_run_12Z_day1_gfs,downward_shortwave_mean_run_12Z_day1_gfs,boundary_layer_height_mean_run_12Z_day1_gfs,temperature_2m_max_run_12Z_day2_gfs,temperature_2m_min_run_12Z_day2_gfs,temperature_2m_mean_run_12Z_day2_gfs,relative_humidity_2m_mean_run_12Z_day2_gfs,cloud_cover_mean_run_12Z_day2_gfs,precipitation_sum_run_12Z_day2_gfs,wind_speed_10m_max_run_12Z_day2_gfs,wind_speed_10m_mean_run_12Z_day2_gfs,temperature_850mb_mean_run_12Z_day2_gfs,dew_point_2m_mean_run_12Z_day2_gfs,msl_pressure_mean_run_12Z_day2_gfs,ground_heat_flux_mean_run_12Z_day2_gfs,downward_shortwave_mean_run_12Z_day2_gfs,boundary_layer_height_mean_run_12Z_day2_gfs,temperature_2m_max_run_18Z_day1_gfs,temperature_2m_min_run_18Z_day1_gfs,temperature_2m_mean_run_18Z_day1_gfs,relative_humidity_2m_mean_run_18Z_day1_gfs,cloud_cover_mean_run_18Z_day1_gfs,precipitation_sum_run_18Z_day1_gfs,wind_speed_10m_max_run_18Z_day1_gfs,wind_speed_10m_mean_run_18Z_day1_gfs,temperature_850mb_mean_run_18Z_day1_gfs,dew_point_2m_mean_run_18Z_day1_gfs,msl_pressure_mean_run_18Z_day1_gfs,ground_heat_flux_mean_run_18Z_day1_gfs,downward_shortwave_mean_run_18Z_day1_gfs,boundary_layer_height_mean_run_18Z_day1_gfs,temperature_2m_max_run_18Z_day2_gfs,temperature_2m_min_run_18Z_day2_gfs,temperature_2m_mean_run_18Z_day2_gfs,relative_humidity_2m_mean_run_18Z_day2_gfs,cloud_cover_mean_run_18Z_day2_gfs,precipitation_sum_run_18Z_day2_gfs,wind_speed_10m_max_run_18Z_day2_gfs,wind_speed_10m_mean_run_18Z_day2_gfs,temperature_850mb_mean_run_18Z_day2_gfs,dew_point_2m_mean_run_18Z_day2_gfs,msl_pressure_mean_run_18Z_day2_gfs,ground_heat_flux_mean_run_18Z_day2_gfs,downward_shortwave_mean_run_18Z_day2_gfs,boundary_layer_height_mean_run_18Z_day2_gfs
2021-04-01,23.797387695312523,16.342492675781273,19.829099273681663,27.08240755399068,57.06388884782791,4.638888781890273,15.7018661601275,10.951769433831272,16.041890716552757,-3.894523366292276,1012.3728190104167,-18.303861101468403,242.94619019329548,264.4232974052429,24.169305419921898,16.566735839843773,19.70536066691083,25.752314805984497,33.60138885180155,0.0,18.601107512851083,10.403404420685472,15.38847122192385,-5.0464856465657135,1013.6733170572917,-22.185052514076233,292.3053054213524,298.6759303410848,23.795800781250023,16.961114501953148,20.017041778564476,25.734722296396892,63.486573934555054,0.36111112171784043,14.548306814663855,11.097337830294009,16.132705942789755,-4.985536956787087,1012.362724609375,-18.101200699806213,233.09988928834596,264.5777231057485,24.275964355468773,16.516656494140648,19.85801213582359,26.61388921737671,25.94861118681729,0.7847222448326647,18.496050047347715,11.065654620194858,15.791008249918661,-4.352494303385413,1013.2205826822917,-23.53875144322713,293.84842406213284,295.19912306467694,24.628594970703148,16.880395507812523,20.292058563232445,24.77916693687439,52.55740770697594,0.0555555559694767,15.644566059655885,11.487304939406863,16.069287872314476,-5.36156056722001,1012.4369401041668,-26.866750938196976,288.54703800876933,320.03420488039654,24.439416503906273,16.579400634765648,20.07263844807945,25.272685368855793,45.101389249165855,0.0,15.808972644191284,11.12003958181979,15.983355458577478,-5.132685089111305,1012.63494140625,-24.150136947631836,288.0585568398237,307.38517212867737,24.252954101562523,16.822290039062523,20.195808664957706,24.27592619260152,62.40416673819224,0.20138889038935304,15.476593302595033,11.358078898215341,16.1057118733724,-5.7280169169108035,1012.60015625,-24.12657545010249,261.6810594300429,280.25872405370075,24.272241210937523,16.448999023437523,19.98370513916018,26.678240696589153,46.78379581371943,1.3194444477558136,14.747398349481445,11.116655819154794,15.917737579345726,-4.041656239827432,1012.5775032552083,-24.342029412587483,286.32002061605453,304.127051671346
2021-04-02,21.484521484375023,14.867608642578148,18.00340550740562,44.37870327631632,4.556944458434979,0.0,12.895375779203718,7.8874544816717815,16.064113871256552,3.4963076273600677,1014.6345670572917,-3.673213084538778,292.8053911626339,253.33776187896729,20.936151123046898,14.203393554687523,17.234868621826195,48.506019274393715,0.4120370351398985,5.666666507720947,13.083047942752836,7.723534420838109,15.319682057698571,4.354304250081384,1015.084765625,-0.02148844798405965,292.1952773531278,256.84559567769367,21.574639892578148,14.910485839843773,17.95776774088544,45.630555629730225,0.6314814885845408,0.1666666679084301,13.335830160423932,7.718461587630038,15.881091054280603,3.9270136515299896,1014.75708984375,-3.477975527445475,293.46393452584743,261.6032036145528,20.940087890625023,14.395410156250023,17.30762379964195,48.99398120244344,2.484722235938534,0.5000000149011612,13.314670435073385,7.979502889335246,15.476533508300804,4.643439229329431,1015.1435481770833,-0.23918046553929648,291.20329384009045,263.3454079627991,21.760308837890648,15.024377441406273,18.10840250651044,46.61388794581095,1.1624999772757292,2.0000000596046448,13.114603834444294,7.76632710471797,15.970288848876976,4.483298238118493,1014.7015950520832,-3.0636499524116516,292.4363709290822,265.49509445826214,21.205590820312523,14.683282470703148,17.67743326822919,46.68333371480306,1.6402777569989364,0.1666666679084301,13.451630751127817,7.980375515271266,15.605537668863974,4.0394149780273665,1014.9444401041667,0.14119121432304382,291.69540657599765,260.3226532936096,21.604272460937523,15.050897216796898,18.044964090983097,49.526388804117836,1.1421296532886724,3.833333373069763,12.258044343411425,7.971102948505575,16.02267990112307,5.561488087972009,1014.65904296875,-1.7958067456881206,292.05367809534073,271.94324048360187,21.448785400390648,14.742974853515648,17.900056457519554,44.40416717529297,1.9810185072322686,0.6666666716337204,14.084341097361731,8.050133446469458,15.885898844401083,3.3214202880859602,1014.8217513020833,-2.4606845378875732,292.6023357162873,255.14254490534464
2021-04-03,21.175164794921898,14.036645507812523,17.199149068196636,51.35000038146973,10.507407531142235,0.0,16.207447261619084,7.313713713587162,15.913171386718773,5.6060412089030365,1018.111875,-1.801039695739746,294.1750149528186,252.8523089090983,21.276086425781273,13.934564208984398,17.12540715535484,47.26250012715658,1.11990737169981,0.0,17.148263220308188,7.799361303549972,15.709032948811853,3.721125539143884,1017.8717350260417,-3.3378372192382812,295.6215537587802,247.5308190981547,21.178094482421898,13.981103515625023,17.039285278320335,52.83055591583252,4.561111104985078,0.0,17.244332422131606,7.229057470342568,15.756687418619833,5.9614425659179915,1018.2035611979168,-2.4326011339823403,293.35141189893085,256.7848326365153,21.231622314453148,14.014733886718773,17.202500915527366,48.07083304723104,4.210648109515508,0.1666666679084301,16.76280702828986,7.310723489731033,15.781766510009788,4.282751973470056,1018.0675032552083,-4.012739022572835,295.5169274409612,247.77416213353476,20.994409179687523,13.800988769531273,16.910618082682316,54.496758143107094,2.973611102749904,0.0,16.701439929734956,7.402310101010435,15.777168528238974,6.268244679768884,1018.2703938802083,-2.42792280515035,292.7788661022981,255.3658529917399,21.440850830078148,13.974572753906273,17.24577102661135,49.690741221110024,3.518518536662062,2.0000000596046448,16.823754196077044,7.118639760905221,15.79207255045577,5.053811645507835,1018.1624576822917,-3.5219642321268716,294.8445833226045,253.82617982228598,20.694451904296898,13.495050048828148,16.696221923828148,56.11157385508219,8.364814748366674,0.0,15.748683866481297,7.53844465073326,15.8586250305176,6.543977355957054,1018.2454850260417,-2.0400309562683105,292.084965189298,261.9690507253011,21.152917480468773,13.952539062500023,17.093181864420597,52.35833342870077,1.1856481234232585,3.833333373069763,16.080778497012385,7.3591926322200605,15.688606516520224,5.867819722493493,1018.289453125,-1.7991018295288086,294.1003322203954,261.47102785110474
2021-04-04,21.124841308593773,13.612847900390648,16.945874786376976,54.186111291249595,65.28842659294605,0.06250000046566129,13.367552107044094,6.123599535619498,17.450752512613974,6.324880218505882,1017.0885091145833,-6.351482510566711,262.5682977437973,229.82299200693765,21.589959716796898,14.108300781250023,17.427780405680362,51.824073791503906,73.16527700424194,0.0,15.933246482485869,6.420754145220852,18.144219970703148,5.866972859700525,1016.8044303385417,-9.363937656084696,279.45277163386345,221.60620212554932,21.179193115234398,13.606622314453148,17.01453297932945,54.107868671417236,62.3046293258667,0.0,13.55616705608119,6.104181834201984,17.493132527669275,6.396449025472009,1016.988388671875,-8.180799881617228,273.20062990983325,232.26631371180216,21.563745117187523,13.998529052734398,17.397898610432964,52.94861030578613,87.12777757644653,0.0,14.870303084802801,6.23533255342048,17.95029220581057,6.251604970296228,1016.82005859375,-9.12653652826945,268.6563342014949,225.4991504351298,20.946008300781273,13.426782226562523,16.855842844645206,54.18796316782633,54.14027748008569,0.06944444496184587,13.71533044515339,6.27069048316996,17.44519704182943,6.277797953287802,1016.896162109375,-8.73077897230784,279.4867433607578,234.7506825129191,21.501611328125023,13.745019531250023,17.15853652954104,53.37638886769613,73.99629533290863,0.0,15.220916271226429,6.250044782454519,17.760765329996786,6.1805587768554915,1016.9790397135417,-9.308689594268799,272.5803233385086,224.47635825475058,20.950006103515648,13.258813476562523,16.79864145914716,53.923147678375244,48.972222715616226,0.1666666679084301,14.630673729445729,6.091601619590098,17.408032989501976,6.089599863688193,1016.9140234375,-8.876039028167725,285.5409673055013,238.52893002827963,21.304071044921898,13.565209960937523,16.88849283854169,54.76296377182007,72.26342646280925,0.06250000046566129,14.49832390188731,6.1347787123258835,17.531987762451195,6.408939615885458,1017.1907291666668,-7.535248716672261,267.0920402208964,226.45083618164062
2021-04-05,19.709588623046898,13.953576660156273,16.52997233072919,60.38194465637207,63.480555057525635,0.0,13.156869832168766,5.938450654126357,16.437285359700525,8.118501281738304,1013.200087890625,0.8032615582148234,261.49233216047287,260.829631169637,20.258630371093773,14.430749511718773,16.915491994222027,58.81342554092407,76.47962975502014,0.1666666679084301,13.747866828004033,6.1383702320668165,17.214369710286462,8.016587829589866,1013.7887955729167,-1.7973782221476238,238.5089107553164,223.55445305506387,19.783624267578148,13.942498779296898,16.65795542399091,59.950924237569176,54.53333302835623,0.0,14.185688701454808,5.93628220064091,16.37421569824221,8.125282541910849,1013.149541015625,-0.8381588061650594,269.66433265805244,265.8539203008016,20.327752685546898,14.527795410156273,17.093687947591167,58.74027792612711,62.14629581198096,0.0,12.332851515328402,5.652335589094682,17.126608784993493,8.14157384236654,1013.576650390625,-3.848384658495585,254.6277015209198,235.1148502031962,19.433465576171898,13.844750976562523,16.43764521280927,60.78101889292399,52.903241803248726,0.06250000046566129,13.847295110991917,5.932597516803715,16.19267934163412,8.153415934244833,1013.1547395833333,0.17081546783447266,269.5249112844467,264.66507879892987,19.771691894531273,14.206201171875023,16.690998331705753,60.02222299575806,68.34537144502004,0.1666666679084301,13.48705960496347,6.087081961273643,16.470699564615927,8.210942840576195,1013.366728515625,-1.0952205260594685,254.36841039856276,252.72957293192545,19.405633544921898,13.830834960937523,16.425659434000675,60.8208335240682,41.42824121812979,0.07638888945803046,13.610705299366504,6.126205745597017,16.13900527954104,8.175486501057946,1013.0391569010417,-0.3129665056864421,277.8506238857905,276.42800521850586,19.440972900390648,13.826837158203148,16.354389444987003,61.263425509134926,63.54351910203695,0.1666666679084301,13.388971852955832,6.137511696959334,16.262194569905603,8.224360402425134,1013.3137727864582,2.209912975629171,254.68842668334642,264.5742019017537
2021-04-06,19.442315673828148,13.228601074218773,16.001037851969425,64.51620435714722,76.85648155212402,0.0,12.222091843838443,6.42958491942971,12.89572423299154,8.68384450276693,1013.8490592447918,0.9202943245569865,264.93857585390407,332.3599551518758,20.018304443359398,13.751641845703148,16.37770233154299,61.881481647491455,59.64675974845886,0.0,14.713808217313444,6.528909634792651,13.641472117106161,8.33188145955404,1013.1879817708333,-1.5717652241388957,263.0441524585088,310.39276536305744,19.295251464843773,13.317468261718773,15.971615091959658,64.74259265263875,75.62268614768982,0.0,13.50856462231661,6.46438593473686,12.849243418375693,8.744241333007835,1013.9599381510417,-2.0161156157652536,261.4287452995777,326.83747482299805,20.294458007812523,13.705590820312523,16.590164438883487,61.0870369275411,51.77083285649618,0.0,15.54834096991704,6.948044286905204,13.483878072102868,8.248576100667321,1013.245751953125,-2.89224382241567,274.9728897213936,330.15251604715985,18.957727050781273,13.321008300781273,15.73596852620445,65.66250054041545,81.59583389759064,0.0,12.12425150888367,6.5688002016259235,12.683591461181663,8.769287363688193,1014.069990234375,2.1940969054897628,244.71707634131113,325.39849440256756,19.827752685546898,13.486718750000023,16.286183929443382,62.13240830103556,60.75694394111633,0.1666666679084301,13.589820874680981,6.8661729987503035,13.210315958658896,8.303000386555993,1013.547060546875,-2.7747731606165567,268.6181650857131,318.17981878916424,18.750482177734398,13.008020019531273,15.564777628580751,66.31064875920613,85.554629723231,0.0,12.478676862049591,5.816845018312139,12.690020497639978,8.789711252848349,1014.1356608072917,1.4039359986782074,248.3739588459333,319.3983739217122,19.216668701171898,13.135491943359398,15.890088653564476,64.56805515289307,65.1217593352,0.1666666679084301,12.076516996578773,6.308587995379206,12.88018697102865,8.605531311035179,1013.741435546875,2.406491239865621,255.79978188872337,331.04501978556317
2021-04-07,20.327172851562523,13.640313720703148,16.634619649251324,63.44120454788208,39.27083363135656,0.0,15.904221611114908,6.613882828530456,14.733997599283896,8.88861999511721,1016.5531022135417,-11.583316723505655,287.0944389800231,276.49765062332153,20.547906494140648,13.745416259765648,16.67956695556643,61.210185050964355,17.69305592154463,0.0,15.531797099615144,6.924709291487251,15.134830729166708,8.170598602294945,1015.7316861979167,-10.605156064033508,291.5035875439644,269.8193284670512,20.213342285156273,13.540185546875023,16.623450215657574,63.106481393178306,32.89907417694727,0.0,15.931716083316497,6.8311926154659695,14.687673187255882,8.872346496582054,1016.6192513020833,-12.73557217915853,289.62605973084766,282.31087907155353,20.766412353515648,13.744073486328148,16.843373870849632,59.94814872741699,12.303240676720938,0.0,15.023178785352076,6.720413729106803,15.567164357503259,7.912385559082054,1015.9673274739583,-11.460681120554606,291.10089002052945,258.2918960253398,20.386254882812523,13.696374511718773,16.726970926920597,62.40185070037842,25.92638835310936,0.0,15.731884247384816,6.628336177195574,14.876040395100915,8.760652160644554,1016.7130989583333,-14.235575119654337,289.800689270099,275.1667944590251,20.338891601562523,13.436029052734398,16.646326955159527,61.201853116353355,47.37592581907908,0.0,15.94470584220249,6.343053594044974,15.102871195475302,8.19759012858077,1016.1947623697918,-11.874013066291809,287.3672025402387,264.4574613571167,20.491540527343773,13.866693115234398,16.83741149902346,61.92824077606201,18.459259112675984,0.0,14.896202164360773,6.758964134036536,14.983982340494833,8.759112294514978,1016.675625,-15.497120102246603,289.94405539830524,281.1331632932027,20.272790527343773,13.433679199218773,16.502258555094425,63.81805531183878,42.713425397872925,0.0,14.671832471585974,6.541301209831002,14.886170959472679,8.772536214192712,1016.3975065104167,-12.148273547490438,289.6809421976407,267.2777870496114
2021-04-08,21.468408203125023,14.185296630859398,17.654827372233097,50.944907347361244,33.06157398223877,0.0,16.59426408601259,6.546915240775879,14.61578267415365,5.4650194803874115,1014.643828125,-11.409182290236155,293.6807890733083,328.5091943740845,21.663049316406273,13.877008056640648,17.53110783894859,51.58287048339844,18.398611420144636,0.0,16.338610334739286,5.60309293877155,14.581646219889365,5.301108296712243,1014.642890625,-10.847141226132711,298.29097088177997,321.2717177073161,21.482415771484398,14.382348632812523,17.7293525695801,50.685185273488365,31.835184772809345,0.0,16.27670593594159,6.563550396940262,14.766426340738974,5.555773671468103,1014.5057584635417,-11.529923583070437,292.46598410606384,321.3787488937378,21.374200439453148,13.918603515625023,17.443247731526714,52.961110750834145,33.234259446462,0.0,16.64454654257661,5.834053637578736,14.700949605305993,5.957915242513025,1014.8708756510417,-10.1038076877594,291.27992616097134,308.63814703623456,21.446618652343773,14.293511962890648,17.727661387125675,51.96759287516276,35.6643516048789,0.0,16.204602094759817,6.195992849729161,14.863074239095056,5.894138590494833,1014.511337890625,-11.089391012986502,293.03909375270206,316.2448396682739,21.165979003906273,14.042169189453148,17.435982004801456,51.5925923983256,26.580555737018585,0.0,17.429854445506088,6.1412458934687395,14.55383961995443,5.515377298990927,1014.8064225260417,-10.778175671895346,297.7876707116763,307.0169318517049,21.502191162109398,14.549005126953148,17.895462290445987,50.57499980926514,32.260185331106186,0.0,16.906560918453476,6.2250972289062245,14.91105677286788,5.762507375081384,1014.44705078125,-12.771475374698639,294.059038857619,318.72235107421875,21.299249267578148,14.074151611328148,17.50117390950523,50.71805588404337,20.42777782678604,0.0,17.395414911570292,6.023351224796418,14.403578694661462,5.359026845296228,1014.8723567708333,-11.34011713663737,297.21203897396725,319.395414352417
2021-04-09,21.593469238281273,14.044763183593773,17.378579711914085,53.16898171106974,86.5486110051473,0.0,15.606525136108122,6.926740847991088,15.79179153442385,5.782702382405603,1013.1198763020833,-6.933937589327495,290.4531261722247,302.44602553049725,21.244195556640648,13.627282714843773,17.17838821411135,52.87916692097982,54.68101771672567,0.0,15.54315396554871,6.360242804383627,15.234290059407556,5.489043172200525,1013.1999772135417,-5.651679555575053,296.5428245464961,315.12368456522626,21.519555664062523,13.858178710937523,17.360982513427757,53.803240617116295,60.45324099063873,0.0,14.074752421213951,6.7860424112637725,15.683380381266318,5.978082275390648,1013.182275390625,-7.424190918604533,300.4219728310903,311.541228612264,21.505120849609398,13.771752929687523,17.301428731282574,52.46898126602173,67.57407410939534,0.0,15.494300740266292,6.427914425756454,15.446609751383505,5.52369079589846,1013.1929720052083,-5.2131485144297285,290.38577634096146,318.06909497578937,21.460290527343773,14.050286865234398,17.3814153035482,53.97870365778605,48.28518519798914,0.0,15.520670481126167,7.050168151100228,15.627590433756552,6.033881123860681,1013.2851432291667,-8.873359282811483,301.9754651784897,312.5036948521932,21.229089355468773,13.724389648437523,17.18600997924807,52.954166889190674,69.0921307404836,0.0,14.999771216801996,6.520659853862068,15.32136942545577,5.5901288350423215,1013.0475390625,-6.852446019649506,297.42028305927914,306.3542486826579,21.623010253906273,13.991510009765648,17.433849589029972,53.103240331014,40.73333436250687,0.0,14.19587556392787,6.901003939004819,15.664683278401696,5.697600301106775,1013.3756087239583,-9.23643962542216,302.8911278247833,312.70123227437335,21.295434570312523,13.757714843750023,17.245071665445987,54.03194538752238,87.73472150166829,0.0,15.104966247063764,7.064959217593352,15.651563262939476,5.983327484130882,1013.069619140625,-6.303908030192058,289.3359144131343,306.24817021687824
2021-04-10,22.072259521484398,13.986596679687523,17.35546518961591,54.570370515187584,37.22407434384028,0.0,16.071785978330883,6.4630689955124225,15.42963816324874,6.15964024861654,1010.7215299479167,-7.57286016146342,301.17722312609357,331.0859079360962,21.776422119140648,13.782830810546898,17.117945607503277,56.76018524169922,45.6041665772597,0.0,16.076271291583947,6.871167749622036,15.145263926188193,6.98013585408529,1010.5186881510417,-6.322538137435913,295.9815750718117,331.06826146443683,21.874932861328148,14.186578369140648,17.461059824625675,54.125463326772056,41.486110337389015,0.0,15.054504540331603,6.411572044654676,15.679558054606161,6.095693206787132,1010.7481119791668,-9.345410704612732,297.7778522372246,323.8059949874878,21.782067871093773,13.943627929687523,17.226633961995464,55.95185136795044,41.4032397766908,0.0,15.829928967022024,7.0197454620172115,15.265676116943382,6.749166107177757,1010.5473372395833,-7.27761971950531,298.362833738327,336.65183130900067,22.137139892578148,14.228997802734398,17.518315887451195,53.93611145019531,45.48564802234372,0.0,14.372841412778563,6.348113132519085,16.03302663167318,6.181569671630882,1010.9219694010417,-9.785026550292969,297.07079543670017,312.9558569590251,22.376824951171898,13.933953857421898,17.319835917154972,54.84444332122803,41.22592588762442,0.0,17.316465070914123,6.644464584748316,15.441630299886071,6.4177413940429915,1010.635615234375,-9.961218078931173,302.8196693658829,333.154616355896,22.362390136718773,14.485314941406273,17.776631927490257,53.5888884862264,58.01342577859759,0.0,13.681860436863037,6.496294600326826,16.14343668619796,6.3367172241211165,1010.8864029947918,-10.511795481046041,297.6048335631688,327.7137619654338,22.184991455078148,13.848168945312523,17.332485453287784,54.88101943333944,34.792592629790306,0.06944444496184587,16.092950158861424,6.709754668738071,15.400919850667321,6.277345275878929,1010.798544921875,-9.535866618156433,300.0130220254262,333.19304434458417
