Date,temperature_2m_max_run_00Z_day1_gfs,temperature_2m_min_run_00Z_day1_gfs,temperature_2m_mean_run_00Z_day1_gfs,relative_humidity_2m_mean_run_00Z_day1_gfs,cloud_cover_mean_run_00Z_day1_gfs,precipitation_sum_run_00Z_day1_gfs,wind_speed_10m_max_run_00Z_day1_gfs,wind_speed_10m_mean_run_00Z_day1_gfs,temperature_850mb_mean_run_00Z_day1_gfs,dew_point_2m_mean_run_00Z_day1_gfs,msl_pressure_mean_run_00Z_day1_gfs,ground_heat_flux_mean_run_00Z_day1_gfs,downward_shortwave_mean_run_00Z_day1_gfs,boundary_layer_height_mean_run_00Z_day1_gfs,temperature_2m_max_run_00Z_day2_gfs,temperature_2m_min_run_00Z_day2_gfs,temperature_2m_mean_run_00Z_day2_gfs,relative_humidity_2m_mean_run_00Z_day2_gfs,cloud_cover_mean_run_00Z_day2_gfs,precipitation_sum_run_00Z_day2_gfs,wind_speed_10m_max_run_00Z_day2_gfs,wind_speed_10m_mean_run_00Z_day2_gfs,temperature_850mb_mean_run_00Z_day2_gfs,dew_point_2m_mean_run_00Z_day2_gfs,msl_pressure_mean_run_00Z_day2_gfs,ground_heat_flux_mean_run_00Z_day2_gfs,downward_shortwave_mean_run_00Z_day2_gfs,boundary_layer_height_mean_run_00Z_day2_gfs,temperature_2m_max_run_06Z_day1_gfs,temperature_2m_min_run_06Z_day1_gfs,temperature_2m_mean_run_06Z_day1_gfs,relative_humidity_2m_mean_run_06Z_day1_gfs,cloud_cover_mean_run_06Z_day1_gfs,precipitation_sum_run_06Z_day1_gfs,wind_speed_10m_max_run_06Z_day1_gfs,wind_speed_10m_mean_run_06Z_day1_gfs,temperature_850mb_mean_run_06Z_day1_gfs,dew_point_2m_mean_run_06Z_day1_gfs,msl_pressure_mean_run_06Z_day1_gfs,ground_heat_flux_mean_run_06Z_day1_gfs,downward_shortwave_mean_run_06Z_day1_gfs,boundary_layer_height_mean_run_06Z_day1_gfs,temperature_2m_max_run_06Z_day2_gfs,temperature_2m_min_run_06Z_day2_gfs,temperature_2m_mean_run_06Z_day2_gfs,relative_humidity_2m_mean_run_06Z_day2_gfs,cloud_cover_mean_run_06Z_day2_gfs,precipitation_sum_run_06Z_day2_gfs,wind_speed_10m_max_run_06Z_day2_gfs,wind_speed_10m_mean_run_06Z_day2_gfs,temperature_850mb_mean_run_06Z_day2_gfs,dew_point_2m_mean_run_06Z_day2_gfs,msl_pressure_mean_run_06Z_day2_gfs,ground_heat_flux_mean_run_06Z_day2_gfs,downward_shortwave_mean_run_06Z_day2_gfs,boundary_layer_height_mean_run_06Z_day2_gfs,temperature_2m_max_run_12Z_day1_gfs,temperature_2m_min_run_12Z_day1_gfs,temperature_2m_mean_run_12Z_day1_gfs,relative_humidity_2m_mean_run_12Z_day1_gfs,cloud_cover_mean_run_12Z_day1_gfs,precipitation_sum_run_12Z_day1_gfs,wind_speed_10m_max_run_12Z_day1_gfs,wind_speed_10m_mean_run_12Z_day1_gfs,temperature_850mb_mean_run_12Z_day1_gfs,dew_point_2m_mean_run_12Z_day1_gfs,msl_pressure_mean_run_12Z_day1_gfs,ground_heat_flux_mean_run_12Z_day1_gfs,downward_shortwave_mean_run_12Z_day1_gfs,boundary_layer_height_mean_run_12Z_day1_gfs,temperature_2m_max_run_12Z_day2_gfs,temperature_2m_min_run_12Z_day2_gfs,temperature_2m_mean_run_12Z_day2_gfs,relative_humidity_2m_mean_run_12Z_day2_gfs,cloud_cover_mean_run_12Z_day2_gfs,precipitation_sum_run_12Z_day2_gfs,wind_speed_10m_max_run_12Z_day2_gfs,wind_speed_10m_mean_run_12Z_day2_gfs,temperature_850mb_mean_run_12Z_day2_gfs,dew_point_2m_mean_run_12Z_day2_gfs,msl_pressure_mean_run_12Z_day2_gfs,ground_heat_flux_mean_run_12Z_day2_gfs,downward_shortwave_mean_run_12Z_day2_gfs,boundary_layer_height_mean_run_12Z_day2_gfs,temperature_2m_max_run_18Z_day1_gfs,temperature_2m_min_run_18Z_day1_gfs,temperature_2m_mean_run_18Z_day1_gfs,relative_humidity_2m_mean_run_18Z_day1_gfs,cloud_cover_mean_run_18Z_day1_gfs,precipitation_sum_run_18Z_day1_gfs,wind_speed_10m_max_run_18Z_day1_gfs,wind_speed_10m_mean_run_18Z_day1_gfs,temperature_850mb_mean_run_18Z_day1_gfs,dew_point_2m_mean_run_18Z_day1_gfs,msl_pressure_mean_run_18Z_day1_gfs,ground_heat_flux_mean_run_18Z_day1_gfs,downward_shortwave_mean_run_18Z_day1_gfs,boundary_layer_height_mean_run_18Z_day1_gfs,temperature_2m_max_run_18Z_day2_gfs,temperature_2m_min_run_18Z_day2_gfs,temperature_2m_mean_run_18Z_day2_gfs,relative_humidity_2m_mean_run_18Z_day2_gfs,cloud_cover_mean_run_18Z_day2_gfs,precipitation_sum_run_18Z_day2_gfs,wind_speed_10m_max_run_18Z_day2_gfs,wind_speed_10m_mean_run_18Z_day2_gfs,temperature_850mb_mean_run_18Z_day2_gfs,dew_point_2m_mean_run_18Z_day2_gfs,msl_pressure_mean_run_18Z_day2_gfs,ground_heat_flux_mean_run_18Z_day2_gfs,downward_shortwave_mean_run_18Z_day2_gfs,boundary_layer_height_mean_run_18Z_day2_gfs
2021-04-01,5.920220947265648,0.20879516601564774,2.915554300944033,76.90462875366211,44.76481397946676,76.99999809265137,15.11692463613751,13.439044230338743,-5.043564860026038,-0.9392468770344635,1011.945224609375,-12.42374038696289,194.0892387907952,404.3714402516683,6.227807617187523,0.04998168945314774,2.8907257080078352,75.20416784286499,38.88333257039388,18.333333492279053,13.710134100438587,12.151530749591439,-5.039769236246741,-1.3141070048014285,1011.8940690104167,-12.71140225728353,197.6477044361333,355.3779927889506,5.927758789062523,0.16738281250002274,2.8874018351237205,76.97175931930542,38.343055844306946,1.3333333432674408,15.331956819322365,13.724531810716362,-5.093027496337868,-0.9561866760253679,1011.7999283854167,-11.68842617670695,195.07281028044721,418.07110023498535,6.372216796875023,-0.06503906249997726,2.976496632893903,75.00972207387288,44.160648127396904,21.333333492279053,16.030004449926324,12.585257465706505,-5.130255126953102,-1.2528544108072879,1011.5776953125,-13.296403725941977,197.30009408170977,380.80747350056964,6.024835205078148,0.24389038085939774,2.882309214274111,76.93286959330241,27.05277717113495,0.10416666977107525,15.1814893537183,14.057564040186174,-5.157038116455055,-0.981901550292946,1011.63201171875,-10.906005382537842,197.03497881504396,422.443852742513,6.062402343750023,0.18331298828127274,2.9973236083984602,75.10092608133952,32.152778228123985,25.833332061767578,15.144503088842814,13.497535465767973,-5.13265457153318,-1.2070831298827898,1012.3596940104167,-12.591659943262735,197.11512945902845,399.1330909729004,6.066735839843773,0.29238281250002274,2.8947540283203352,76.64675951004028,25.084723035494488,0.06250000046566129,14.940968518873019,13.909751621613756,-5.211946868896462,-1.024955495198526,1011.5993815104167,-11.020562887191772,197.32026369186738,412.2965838114421,5.926751708984398,0.08092651367189774,2.9929723103841375,75.96713002522786,44.793055246273674,53.66666793823242,14.66926780208452,12.674578305904944,-4.95846023559568,-1.0481157938639285,1012.3411263020832,-12.979833761850992,194.2773869317025,391.0524450937907
2021-04-02,3.4051757812500227,0.6278015136718977,1.6156682332356997,86.19490814208984,97.26018492380778,2.3194444496184587,15.344250131119095,10.725532988576953,-6.474567159016885,-0.4679397583007585,1007.968486328125,-5.234907666842143,99.92660977691412,299.3040751218796,3.7473083496093977,-0.029211425781227263,1.8179883321126529,82.5250015258789,75.24305407206218,77.45138788223267,16.805281496123992,12.250456189448371,-6.442149861653604,-0.9196647644042741,1008.828681640625,-0.53887410958608,117.10162833767633,324.82363402843475,3.2994018554687727,0.5709167480468977,1.7260693868001529,85.91342703501384,97.17175992329915,2.069444451481104,15.647592945255047,10.636627203962407,-6.530260467529274,-0.4042851765950104,1007.8178580729167,-6.803348938624064,95.2583524659276,305.94330688317615,3.8199707031250227,0.04274902343752274,2.0270248413086165,82.23379580179851,83.59722185134888,4.6805555783212185,17.520050344809825,12.964009753632622,-6.454327646891272,-0.761747741699196,1008.598818359375,-6.452716747919719,133.4445168916136,348.0514272848765,2.8910461425781477,0.26860961914064774,1.5233055114746321,87.01574198404948,95.08518441518147,2.0902778021991253,15.498030603890829,10.463857445753785,-6.611798350016272,-0.421757761637366,1007.9836555989583,-3.1279824574788413,91.91923993391295,272.46844438711804,3.7007080078125227,0.09316406250002274,1.9814188639323145,82.70509401957194,89.3472204208374,3.624999986961484,14.644123124799489,11.242664821311402,-6.4543352762858035,-0.711698913574196,1008.498935546875,-5.2164056698481245,128.13707670321068,314.7110495567322,2.8438354492187727,0.45577392578127274,1.6203234354655176,86.36805470784505,98.59120432535808,0.9236111012287438,14.432574163198213,10.819257989929723,-6.6049573262532135,-0.43412373860672915,1008.109580078125,-2.7065216700236,87.28774078252415,274.43353430430096,3.4755187988281477,0.46175537109377274,2.0004325866699446,83.00277837117513,95.01203727722168,1.062499988824129,14.84248959687542,11.296957579482774,-6.528451029459632,-0.6351277669270416,1008.526181640625,-5.245973865191142,104.87922156664233,302.9723271926244
2021-04-03,2.9477783203125227,-0.41553344726560226,1.2420148213704654,83.52592468261719,90.13842542966206,5.104166656732559,16.340609247777024,11.627610796603847,-7.493009948730446,-1.3352531433105241,1010.7921614583333,-3.3239243825276694,86.80102047572534,362.85119529565173,4.676446533203148,-0.9100097656249773,1.994233703613304,80.08657471338908,69.63888851801555,9.805555522441864,15.108591512332394,9.743901416365604,-7.303680165608682,-1.2813247680663835,1011.3560221354168,-10.892014106114706,177.86570248752832,371.2869005203247,2.4255615234375227,-0.7831787109374773,1.1121523539225489,83.64768409729004,89.39861059188843,4.145833358168602,16.83793014879998,12.19050169022772,-7.229770406087198,-1.4228373209635379,1010.7791178385418,0.5766154726346334,77.6406112127006,376.596909681956,3.1686645507812727,-0.49524536132810226,1.4837712605794497,82.65648206075032,75.56296404202779,6.229166567325592,14.148737865337313,10.51599880451957,-7.361483001708962,-1.2319753011067291,1011.379013671875,-2.9129473765691123,116.36648114522298,342.733137011528,2.8426147460937727,0.33071289062502274,1.4812446594238509,81.99027729034424,93.82916625340779,6.847222194075584,16.33294966455017,12.198624095897264,-7.162521107991495,-1.3246470133463504,1010.9687109375,-2.9043823778629303,69.14692596159875,388.60982890923816,3.1930480957031477,0.23922119140627274,1.5201482137044497,84.6875,90.00185163815816,7.381944417953491,15.285959242453915,10.749856804457607,-7.501247151692667,-0.8694913228352448,1011.1773014322918,-6.958299080530803,93.59896460982661,347.8837403853734,3.7937255859375227,0.04195556640627274,1.707167561848981,80.32268555959065,89.79074128468831,2.1874999962747097,16.9264936004506,12.001171133139271,-7.19670715332029,-1.4248184204101335,1011.0303743489583,-8.392287254333496,91.39807342054944,412.46683700879413,2.5106445312500227,0.20949707031252274,1.3291488647461165,85.17175960540771,93.49212980270386,7.90972226858139,14.719019598693336,11.561583501599971,-7.338592274983682,-0.935111745198526,1010.4492122395833,-4.623716119366388,81.79977780363213,370.63212112585705
2021-04-04,5.492181396484398,-0.12409057617185226,2.8162475585937727,79.82638867696126,80.56805570920308,4.555555507540703,38.68971624026848,23.514626250304214,-3.191728973388649,-0.5265983581542741,1003.1228157552083,-19.97122621536255,166.5077586599315,560.7912743886312,5.151055908203148,-0.8064636230468523,1.9995221455892154,82.67407417297363,73.56342617670695,16.29861107468605,24.060369975486246,18.107519213611262,-3.9667928059895416,-0.7895365397135379,1007.0423828125,-11.141549348831177,115.70987136662006,417.1649554570516,5.613793945312523,0.08168945312502274,2.9714243570963768,79.69999980926514,81.29907512664795,4.888888835906982,38.50957676492735,23.71791032939017,-2.990501149495401,-0.4030797322590729,1003.2611458333333,-20.167297427852947,163.9356483851249,572.0379473368326,5.676293945312523,-0.8089660644531023,2.4883756001790593,79.7731482187907,58.73703593652075,12.777777642011642,32.16891012761255,20.738794432106562,-3.2231595357258698,-0.8610379536946198,1005.0145182291667,-22.01222364107768,161.01647867014012,501.2023328145345,5.586236572265648,-0.08496704101560226,2.9219146728515852,78.22824128468831,78.03611063957214,2.368055557832122,38.938128267868535,23.84096007012865,-3.068340047200479,-0.713078562418616,1003.7340006510417,-20.5713998824358,177.97149737303457,569.7382793426514,5.652215576171898,-0.5195678710937273,2.6244750976562727,79.56620438893636,82.1601854165395,13.659721851348877,36.261450817770005,23.192913464612918,-3.253154500325479,-0.7680063883463504,1003.7258528645833,-21.632880727450054,166.51872815626362,540.4818776448568,5.583123779296898,-0.11588134765622726,2.8264811197916893,77.92824077606201,76.80138921737671,0.47222222620621324,38.69877641328422,23.700122589732473,-3.1479197184244754,-0.8552040100097429,1003.6498470052082,-18.584472729514044,171.50555743494382,552.8787307739258,5.461938476562523,-0.20554199218747726,2.766792551676455,79.47824064890544,82.76620427767436,5.041666731238365,38.35134166382349,23.326768891197343,-3.2049341837565066,-0.6527618408202898,1003.117041015625,-20.60052999233206,171.5545547840496,557.5199228922526
2021-04-05,3.3888488769531477,-0.22058715820310226,1.9008079528808821,87.70925776163737,96.81898148854573,109.64583273231983,41.12304780665008,32.58040440247827,-4.820778910319007,0.027200317382835237,981.6345377604167,-1.6618566513061523,61.24264759741103,933.5757904052734,3.4750000000000227,-0.36176147460935226,1.7642061869303614,85.51296170552571,97.41250006357829,94.61805546283722,43.29957249778487,37.38396733113634,-5.341584269205725,-0.5168187459309479,979.166025390625,1.5770950118700664,86.52827721182257,1041.4858576456706,3.3106323242187727,-0.5719360351562273,1.7454582214355696,86.58379491170247,97.14259211222331,113.05555582046509,41.089001998136695,34.57944219810516,-5.224367523193337,-0.32142232259110415,981.721015625,1.2259922971328099,62.077703392753996,1028.8920593261719,3.1842285156250227,-0.8107971191406023,1.4611818949381739,87.07083161671956,92.04490717252095,150.40277734398842,40.14550106790197,34.73212108002678,-5.146907552083292,-0.5480547587076785,980.60501953125,7.134095539649327,62.184740935762726,987.3693211873373,2.9957519531250227,-0.37256469726560226,1.6857353210449446,84.14907264709473,94.3662036259969,130.28472138615325,40.079148151260966,34.60400844877673,-5.248375956217444,-0.8083302815754791,981.7169889322918,4.9991056472063065,65.43214828427881,1023.1145909627279,3.4441162109375227,-0.08722534179685226,1.8511342366536685,84.08842500050862,99.75787099202473,95.66666609048843,41.030082425764746,33.9324814574399,-4.911126200358069,-0.6553914388020416,981.3322135416668,3.070779105027517,64.08912974596024,986.2334416707357,2.9856811523437727,-0.21869506835935226,1.7415430704752832,83.25370407104492,96.05324045817058,139.86805699951947,41.54946647718995,33.91596997022135,-5.494248453776038,-0.9178883870442291,981.8073307291667,3.721638649702072,69.54462793221076,1049.2148717244465,3.4812255859375227,0.07430419921877274,1.9388379414876529,87.02129364013672,97.57824103037517,107.75694522634149,40.73397176677804,33.29143311131028,-4.86102396647135,-0.0678288777668854,981.4417415364583,-0.5473353763421377,47.620221670717,967.1729151407877
2021-04-06,2.6875854492187727,-0.6964477539062273,0.9605550130208561,76.96250057220459,80.27823972702026,234.25000095367432,33.07649656357259,28.632352160923755,-7.9853525797526,-2.6841211954752566,984.8819140625,3.2036002477010093,165.2386668448647,1004.5159505208334,2.3841491699218977,-1.1215270996093523,0.7211547851562727,78.77407360076904,86.71388816833496,214.77083349227905,33.81754953662451,29.05221151470165,-8.215438588460245,-2.580100758870401,984.1796907552083,1.8650466601053874,167.20692065358162,989.5544840494791,2.7199340820312727,-0.6257995605468523,1.0587364196777571,74.93472226460774,68.22638829549153,85.62499952316284,34.23314983735786,28.768885836360536,-7.837506357828772,-2.9434150695800554,985.4867350260417,1.6064661343892415,169.18298163513342,970.8605499267578,3.0354553222656477,-0.5887512207031023,0.9633956909179915,74.24305534362793,57.17870299021403,202.0069441795349,31.720205105171097,28.672962239555087,-8.261832936604776,-3.1448209126789948,985.4565494791667,1.880578597386678,187.85679501791796,1012.2304051717123,2.9543090820312727,-0.6722167968749773,1.1965143839518457,75.13796265920003,65.33425863583882,19.187500029802322,34.14746553251243,29.823754635680945,-7.692287190755167,-2.798582458496071,985.4269108072917,-4.590744574864705,182.67178333799043,988.1341832478842,2.8166748046875227,-1.3263916015624773,1.0187774658203352,74.57546297709148,53.57037059466044,219.0625,35.65081708040902,30.608588345392082,-8.044454956054665,-3.046664937337198,984.7417838541667,2.2943543195724487,197.07342444856963,1025.4698232014973,2.9882446289062727,-0.5480102539062273,1.0777488708496321,75.8296308517456,56.42453749974569,22.125000342726707,33.52014028619654,29.552265462154917,-7.732720438639319,-2.764163716634073,985.489013671875,2.319323182106018,168.95410983264446,988.0447489420573,2.3864685058593977,-0.9677490234374773,0.9433519999186425,76.56527900695801,81.56944465637207,236.99305629730225,32.57949057006718,28.225732848191758,-7.984468841552712,-2.7681666056315066,984.3695735677082,-0.8548164367675781,177.21488962570825,980.991106669108
2021-04-07,4.072229003906273,0.28328857421877274,2.0229354858398665,78.38564968109131,76.7745377222697,26.8125,33.57314469720277,21.47864988524582,-6.339561208089151,-1.4553181966145416,996.0091927083333,-20.44561352332433,195.030017743508,626.9127868016561,3.6662841796875227,-0.30682983398435226,1.4684819539388247,78.89953708648682,66.38657387097676,258.8263921737671,29.724952623154145,21.205958467495396,-6.993444824218727,-1.8928601582844635,998.1457942708333,-15.140893379847208,193.7807558476925,566.6475200653076,4.122583007812523,0.46212158203127274,1.9402926127116114,81.0240748723348,84.77407391866048,18.43750023841858,34.71162522358495,22.92747768559687,-6.216576639811194,-1.0896731058756473,995.1173079427083,-18.504482636849087,179.65025725960732,707.6767743428549,3.8084045410156477,-0.35129394531247726,1.3876218159993716,79.00926001866658,37.42037006219228,97.77083230018616,26.593678919087022,22.560113768853693,-7.208945973714151,-1.9836524963378679,997.221806640625,-15.373587608337402,199.1508460690578,672.7145220438639,4.040826416015648,0.26113281250002274,1.904243723551455,79.7185206413269,74.78611135482788,1.7152777966111898,35.690614410397615,22.811421934939442,-6.25338211059568,-1.3699401855468523,994.775693359375,-21.86167352894942,193.59037065505981,695.4196166992188,3.4203735351562727,-0.07834472656247726,1.4808415730794497,80.82777849833171,69.98610925674438,28.833333373069763,33.38104197767209,24.226365700352584,-6.673256937662757,-1.5264368693033816,996.76826171875,-10.543968359629313,158.2057562073072,645.0015093485514,4.047113037109398,-0.05652465820310226,1.8238159179687727,77.49212869008382,76.29074096679688,5.409722320735455,35.40909037061631,20.22921856961061,-6.151066843668616,-1.8143803914387604,995.6292936197917,-20.975569397211075,194.05779965718588,554.8226037025452,4.054437255859398,0.07229003906252274,1.7719220479329654,79.57731691996257,67.69166707992554,36.01388943195343,32.82169128060114,23.95163413077225,-6.439549509684241,-1.4938809712727448,996.811611328125,-19.350932876269024,198.56753772497177,651.3989550272623
2021-04-08,4.574182128906273,-0.17163696289060226,1.9026542663574446,69.89444478352864,61.86249963442484,12.444444328546524,23.899060924758928,15.13949620523826,-7.9533281962076785,-3.4963897705077898,1001.6739518229167,-8.424168666203817,204.4454102317492,691.8707973162333,4.832574462890648,0.10463867187502274,2.1437367757161687,70.61157147089641,73.60231431325276,31.951388955116272,17.336047250088622,11.932488434973477,-7.764836374918616,-3.216740671793616,1004.62142578125,-11.542247454325357,186.80896071096262,611.6914459864298,4.615686035156273,-0.12903442382810226,1.8954457600911685,70.2680549621582,53.7259255250295,11.81249988079071,25.037894547955016,15.454346983014304,-7.874652608235635,-3.4598958333332916,1001.5676888020832,-10.501030087471008,207.1153680110971,721.2579096158346,4.399255371093773,-1.1857666015624773,1.6911191304524966,73.74212789535522,61.06712950269381,44.312499940395355,18.85986081147755,13.405804647385189,-7.848510487874307,-2.992674255371071,1003.7890852864583,-10.07989732424418,201.2279068827629,618.4825344085693,4.782403564453148,-0.11185302734372726,1.9572972615560122,67.9143516222636,56.7296302691102,8.194444447755814,24.83948253762502,15.585763028319525,-7.9229504903157135,-3.926232401529944,1001.4097102864583,-8.446229298909506,205.00699836512408,761.5074469248453,4.408837890625023,-0.21472778320310226,1.8771453857422102,72.777778784434,60.41111100837588,25.548611521720886,20.982812155210397,15.566980850406816,-7.992009226481116,-3.0443316141764285,1002.1203678385417,-11.213492592175802,205.3718128874898,722.8993053436279,4.774163818359398,-0.26450195312497726,1.9216107686360904,67.68750015894572,51.31435233602921,3.354166701901704,23.838550760167344,16.148349902671352,-7.914083862304665,-4.075837198893225,1001.6497526041667,-7.4746707280476885,200.05718314150968,784.4877055486044,4.323907470703148,-0.29865112304685226,1.7209729512532779,69.74166631698608,71.40185191233952,23.250000298023224,24.725622495783327,14.495535177097594,-8.091017150878884,-3.6779693603515398,1001.389375,-5.784036636352539,191.70542452236018,667.5063542524973
2021-04-09,3.4823852539062727,-0.5896057128906023,1.2099675496419497,88.5222209294637,82.59629586835702,74.82638862729073,45.36888463752468,32.28016585006869,-6.054825846354163,-0.5234639485676666,1000.7411783854167,16.067596157391865,31.55323984225591,835.9883047739664,3.1495300292968977,-0.6649536132812273,1.2723391215006739,88.75277773539226,77.12592512865861,82.54861110448837,44.68588406884679,32.032138208380346,-6.153204345703102,-0.425925954182901,1000.8232356770833,17.603901942571003,27.474907532334328,827.6129029591879,3.2704101562500227,-0.7173217773437273,1.1513954162597884,87.79351774851482,76.93148114842673,73.26388943381608,45.23223153574707,32.39161147817985,-6.142337544759073,-0.6921587626139285,1000.5064583333333,17.946058332920074,35.32212915023168,837.8604431152344,2.7997985839843977,-0.7867187499999773,1.1479303995768457,88.95000012715657,71.44305495421092,76.56944435834885,43.68744067234987,31.217282132069517,-6.075436655680335,-0.5205342610676666,1001.4135774739583,19.00580773750941,28.2885548522075,785.751848856608,3.1775756835937727,-0.48700561523435226,1.3582740783691634,87.781018892924,78.75833340051274,64.958332285285,46.10875440337109,32.804519520027334,-6.100993855794229,-0.482823435465491,1001.173505859375,13.914130628108978,42.4066106826067,856.4218622843424,2.9652343750000227,-0.6949218749999773,1.242751057942731,87.63703600565593,83.95972161740065,73.31944486498833,44.01014652092961,31.99532838319318,-6.2472671508788835,-0.6361640930175554,1001.407568359375,15.573349277178446,29.839019214113552,845.4259440104166,3.0940795898437727,-0.34097900390622726,1.3884496053060122,88.29953702290852,82.70879615843296,65.8402778506279,46.09876853833697,32.93658961345798,-6.062888844807901,-0.374943796793616,1001.3548502604167,12.943569580713907,42.16922185818354,861.6221211751302,3.0244689941406477,-0.5089477539062273,1.2649258931478091,88.63981437683105,86.06342556079228,70.45833396911621,44.17662260102054,32.726854124492036,-6.022570037841774,-0.4542004903157135,1000.9327799479167,13.898167371749878,31.522389446695644,853.465171178182
2021-04-10,3.1974731445312727,0.7349182128906477,2.4124453226725486,81.10092703501384,45.0060187180837,196.6319456100464,43.68056550575969,30.6061897841595,-7.314850870768225,-0.5150894165038835,1004.7228450520832,-22.128576801468927,214.59226182103157,982.2272898356119,3.5172058105468977,0.5097290039062727,1.9627484639485904,86.34213002522786,82.64814941088359,221.88194465637207,42.85379373544674,28.86127825866559,-7.1066116333007585,-0.10587412516275663,1005.4501595052083,-11.737482139219841,97.93435094753902,803.1679267883301,3.2478881835937727,0.9336486816406477,2.5177500406901268,80.75879700978597,53.41620500882467,209.8611125946045,42.80240725784203,30.886475050065837,-7.166948699951149,-0.4712763468424441,1004.514482421875,-21.318611164887745,205.30026250580946,985.0239315032959,3.2890869140625227,0.42778930664064774,1.9310610453287989,87.78935146331787,83.84027757247289,221.30555534362793,43.090490499646464,28.39630335867855,-6.678397878011026,0.08286437988283524,1005.545654296875,-12.136322677135468,80.63120599587758,733.4422849019369,3.1616455078125227,1.4607177734375227,2.5549344380696843,80.43842506408691,63.69351863861084,99.56944298744202,42.837315675968426,32.134711313486875,-7.018279774983682,-0.4824101765950104,1004.4197916666667,-21.64890008668105,198.51897911230722,980.367005666097,3.1881652832031477,0.9527221679687727,2.436672465006533,83.20277722676595,76.37824010848999,206.72222232818604,43.62247630073906,31.036567052110183,-7.119828287760413,-0.13717625935868227,1005.1732552083333,-23.446865797042847,187.79950314760208,907.2407442728678,3.2284179687500227,1.5791870117187727,2.54932301839195,81.65694459279378,61.75046408176422,24.07638891041279,42.493338793289965,32.75349450844866,-6.867601776123024,-0.2806088765461823,1004.3986360677083,-22.805105686187744,201.8844064672788,973.3069725036621,3.2461181640625227,1.0949645996093977,2.517352040608747,81.80185000101726,55.83055647214254,214.18055725097656,43.673045533091326,30.975423696120938,-7.121500396728493,-0.28210678100583664,1004.8552962239582,-23.033264070749283,201.50595545768738,954.4870580037435
