Date,temperature_2m_max_run_00Z_day1_gfs,temperature_2m_min_run_00Z_day1_gfs,temperature_2m_mean_run_00Z_day1_gfs,relative_humidity_2m_mean_run_00Z_day1_gfs,cloud_cover_mean_run_00Z_day1_gfs,precipitation_sum_run_00Z_day1_gfs,wind_speed_10m_max_run_00Z_day1_gfs,wind_speed_10m_mean_run_00Z_day1_gfs,temperature_850mb_mean_run_00Z_day1_gfs,dew_point_2m_mean_run_00Z_day1_gfs,msl_pressure_mean_run_00Z_day1_gfs,ground_heat_flux_mean_run_00Z_day1_gfs,downward_shortwave_mean_run_00Z_day1_gfs,boundary_layer_height_mean_run_00Z_day1_gfs,temperature_2m_max_run_00Z_day2_gfs,temperature_2m_min_run_00Z_day2_gfs,temperature_2m_mean_run_00Z_day2_gfs,relative_humidity_2m_mean_run_00Z_day2_gfs,cloud_cover_mean_run_00Z_day2_gfs,precipitation_sum_run_00Z_day2_gfs,wind_speed_10m_max_run_00Z_day2_gfs,wind_speed_10m_mean_run_00Z_day2_gfs,temperature_850mb_mean_run_00Z_day2_gfs,dew_point_2m_mean_run_00Z_day2_gfs,msl_pressure_mean_run_00Z_day2_gfs,ground_heat_flux_mean_run_00Z_day2_gfs,downward_shortwave_mean_run_00Z_day2_gfs,boundary_layer_height_mean_run_00Z_day2_gfs,temperature_2m_max_run_06Z_day1_gfs,temperature_2m_min_run_06Z_day1_gfs,temperature_2m_mean_run_06Z_day1_gfs,relative_humidity_2m_mean_run_06Z_day1_gfs,cloud_cover_mean_run_06Z_day1_gfs,precipitation_sum_run_06Z_day1_gfs,wind_speed_10m_max_run_06Z_day1_gfs,wind_speed_10m_mean_run_06Z_day1_gfs,temperature_850mb_mean_run_06Z_day1_gfs,dew_point_2m_mean_run_06Z_day1_gfs,msl_pressure_mean_run_06Z_day1_gfs,ground_heat_flux_mean_run_06Z_day1_gfs,downward_shortwave_mean_run_06Z_day1_gfs,boundary_layer_height_mean_run_06Z_day1_gfs,temperature_2m_max_run_06Z_day2_gfs,temperature_2m_min_run_06Z_day2_gfs,temperature_2m_mean_run_06Z_day2_gfs,relative_humidity_2m_mean_run_06Z_day2_gfs,cloud_cover_mean_run_06Z_day2_gfs,precipitation_sum_run_06Z_day2_gfs,wind_speed_10m_max_run_06Z_day2_gfs,wind_speed_10m_mean_run_06Z_day2_gfs,temperature_850mb_mean_run_06Z_day2_gfs,dew_point_2m_mean_run_06Z_day2_gfs,msl_pressure_mean_run_06Z_day2_gfs,ground_heat_flux_mean_run_06Z_day2_gfs,downward_shortwave_mean_run_06Z_day2_gfs,boundary_layer_height_mean_run_06Z_day2_gfs,temperature_2m_max_run_12Z_day1_gfs,temperature_2m_min_run_12Z_day1_gfs,temperature_2m_mean_run_12Z_day1_gfs,relative_humidity_2m_mean_run_12Z_day1_gfs,cloud_cover_mean_run_12Z_day1_gfs,precipitation_sum_run_12Z_day1_gfs,wind_speed_10m_max_run_12Z_day1_gfs,wind_speed_10m_mean_run_12Z_day1_gfs,temperature_850mb_mean_run_12Z_day1_gfs,dew_point_2m_mean_run_12Z_day1_gfs,msl_pressure_mean_run_12Z_day1_gfs,ground_heat_flux_mean_run_12Z_day1_gfs,downward_shortwave_mean_run_12Z_day1_gfs,boundary_layer_height_mean_run_12Z_day1_gfs,temperature_2m_max_run_12Z_day2_gfs,temperature_2m_min_run_12Z_day2_gfs,temperature_2m_mean_run_12Z_day2_gfs,relative_humidity_2m_mean_run_12Z_day2_gfs,cloud_cover_mean_run_12Z_day2_gfs,precipitation_sum_run_12Z_day2_gfs,wind_speed_10m_max_run_12Z_day2_gfs,wind_speed_10m_mean_run_12Z_day2_gfs,temperature_850mb_mean_run_12Z_day2_gfs,dew_point_2m_mean_run_12Z_day2_gfs,msl_pressure_mean_run_12Z_day2_gfs,ground_heat_flux_mean_run_12Z_day2_gfs,downward_shortwave_mean_run_12Z_day2_gfs,boundary_layer_height_mean_run_12Z_day2_gfs,temperature_2m_max_run_18Z_day1_gfs,temperature_2m_min_run_18Z_day1_gfs,temperature_2m_mean_run_18Z_day1_gfs,relative_humidity_2m_mean_run_18Z_day1_gfs,cloud_cover_mean_run_18Z_day1_gfs,precipitation_sum_run_18Z_day1_gfs,wind_speed_10m_max_run_18Z_day1_gfs,wind_speed_10m_mean_run_18Z_day1_gfs,temperature_850mb_mean_run_18Z_day1_gfs,dew_point_2m_mean_run_18Z_day1_gfs,msl_pressure_mean_run_18Z_day1_gfs,ground_heat_flux_mean_run_18Z_day1_gfs,downward_shortwave_mean_run_18Z_day1_gfs,boundary_layer_height_mean_run_18Z_day1_gfs,temperature_2m_max_run_18Z_day2_gfs,temperature_2m_min_run_18Z_day2_gfs,temperature_2m_mean_run_18Z_day2_gfs,relative_humidity_2m_mean_run_18Z_day2_gfs,cloud_cover_mean_run_18Z_day2_gfs,precipitation_sum_run_18Z_day2_gfs,wind_speed_10m_max_run_18Z_day2_gfs,wind_speed_10m_mean_run_18Z_day2_gfs,temperature_850mb_mean_run_18Z_day2_gfs,dew_point_2m_mean_run_18Z_day2_gfs,msl_pressure_mean_run_18Z_day2_gfs,ground_heat_flux_mean_run_18Z_day2_gfs,downward_shortwave_mean_run_18Z_day2_gfs,boundary_layer_height_mean_run_18Z_day2_gfs
2021-04-01,12.353234863281273,2.6862731933593977,6.737027740478538,72.57453775405884,92.64212973912556,260.0694479942322,33.725067870117904,24.984600605977278,-0.7001213073730241,1.9432006835937727,1007.7847298177082,64.227751771609,78.12918567781647,909.6012868881226,11.827752685546898,2.3277832031250227,7.101360575358096,74.5402774810791,90.36759265263875,596.8402729034424,32.62769569140537,24.033585177969858,0.1705795288086165,2.5947433471679915,1006.9214713541667,44.084114288290344,111.34592860129972,840.636915842692,12.222924804687523,3.0307556152343977,7.0718755086263245,70.97222185134888,93.58286968866985,318.9861087799072,31.32846289296491,25.20130617786494,-0.7559811909993073,1.9112119038899777,1007.949599609375,50.38042722766598,106.95590625299762,945.0427837371826,11.868280029296898,2.4277893066406477,7.296853637695335,72.70046265920003,85.50555459658305,403.4444417953491,33.25042823344406,24.62223100733196,0.31760559082033524,2.384481048584007,1006.709970703125,43.870488449038625,108.24142630615582,870.4197750091553,12.288323974609398,3.2557617187500227,7.561552937825543,70.61435143152873,89.88564769426982,279.5138864517212,32.35724619573134,24.132320432860354,-0.6106844584147098,2.273164367675804,1008.3853190104168,40.341544300317764,108.36659412675847,955.136815071106,11.794458007812523,2.8204284667968977,7.110786692301455,73.74213075637817,87.07176009813945,321.0138921737671,32.34435893562582,23.614335814623008,0.23571802775069273,2.4750724792480696,1007.3884798177082,49.97741377353668,95.96313030815993,835.3366893132528,12.313287353515648,2.9166503906250227,7.300804392496768,70.34351873397827,87.96620353062947,293.81250190734863,30.48261333415972,24.125398354234488,-1.0114006042480241,1.961604054768884,1009.28931640625,45.003948247836284,99.89076218567789,959.3851909637451,11.892083740234398,2.5678344726562727,6.707421875000023,73.05277744928996,88.40601801872253,397.23611068725586,32.65274874510627,24.333633769957817,-0.49056599934891665,1.9767522176106809,1008.046689453125,59.152083014448486,78.23898231346782,862.891847451528
2021-04-02,4.030175781250023,-0.9297546386718523,1.8200736999511946,43.93657414118449,46.86203761895498,234.83333587646484,27.279057665788827,24.22274946802126,-11.168920898437477,-9.56365305582682,1019.53279296875,57.5754249493281,249.2568325648705,1539.9469299316406,3.1003662109375227,-1.4841979980468523,1.198378499348981,47.148611545562744,68.78240726391475,287.0902805328369,28.251110619918457,25.531037133991987,-11.36947352091471,-9.085343424479163,1017.6244401041668,61.965246856212616,238.60781788329282,1471.954953511556,3.5857788085937727,-1.2343200683593523,1.6068524678548404,42.98611116409302,46.91296215852102,103.66667175292969,26.552506433558523,24.2966255737141,-11.574631754557288,-10.03098653157548,1020.1350260416667,59.72162768244743,243.10280216733614,1593.4363530476887,3.2698608398437727,-1.3483642578124773,1.4901151021321841,44.848147551218666,68.24722242355347,340.3541622161865,28.56524151986586,25.7746603283088,-11.246374511718727,-9.44671732584635,1018.0631868489583,61.13873815536499,237.80351219326258,1528.8464965820312,3.5602966308593977,-1.3281311035156023,1.5550539652506739,42.03148126602173,46.162962675094604,49.66666603088379,26.330593015317536,24.230868882144097,-11.685605112711585,-10.338653310139932,1020.4191959635417,62.85594117641449,237.84909158696732,1621.2834726969402,3.6854492187500227,-0.8930419921874773,1.7812222798665591,44.963889598846436,65.03657468159993,312.57638359069824,27.383989769252146,24.800275095599517,-11.038182322184241,-9.211279296874977,1018.293828125,59.475373854239784,241.15847654889026,1531.6315231323242,3.1734252929687727,-1.7255004882812273,1.1934435526530176,41.819444259007774,44.085184812545776,0.0,26.106348424628443,24.014982557839755,-11.976327006022132,-10.694095357259073,1020.8607747395832,67.52759907643001,233.17792961001396,1624.3414611816406,4.127770996093773,-0.6107543945312273,2.033509826660179,44.27129650115967,63.5138895213604,332.50000762939453,27.543302864474157,24.165814036432323,-10.820973459879554,-9.269167327880837,1018.5238639322918,53.383070503671966,244.36703676233688,1533.0118306477864
2021-04-03,10.408471679687523,-0.05222167968747726,4.8821070353190335,33.35462967554728,18.048610957649846,0.0,22.743016513858876,15.817780361441592,-7.843349202473917,-10.554927571614542,1025.0844466145834,-24.57563352584839,297.1284073243539,943.1325403849283,10.487237548828148,0.020623779296897737,4.929194386800153,33.873611529668175,16.253703744461138,234.83333587646484,24.6475592127623,16.970434757435157,-7.675105794270792,-10.275944773356116,1024.147880859375,-20.402899265289307,297.4856204936902,946.4772561391195,10.389215087890648,-0.006292724609352263,4.90872980753583,33.11435151100159,20.524073871473473,0.0,22.811059017592655,15.991980146342206,-7.835174306233682,-10.607855224609352,1025.37224609375,-23.661194165547688,296.30488920708495,948.0264485677084,10.453851318359398,0.013116455078147737,4.947582499186221,32.46759271621704,16.067592808355887,103.66667175292969,23.498462621511088,16.484964330968513,-7.710526529947913,-10.837568664550759,1024.6443815104167,-22.94254970550537,298.13145012408495,946.0747159322103,10.472192382812523,0.015924072265647737,4.924998219807965,33.283796548843384,16.629166835919023,0.0,21.74819825897325,15.782283903393669,-7.769860331217444,-10.524009450276651,1025.5840234375,-24.83338149388631,297.1485159670313,931.4827842712402,10.563043212890648,-0.006933593749977263,4.990625000000023,32.72499974568685,16.78611110903633,49.66666603088379,23.26863782570561,16.28535524450976,-7.6841631571451785,-10.69620869954423,1024.72673828125,-24.173004150390625,297.41635633011657,945.3200874328613,10.438867187500023,-0.08942260742185226,4.811531321207705,32.44537035624186,14.55925964936614,0.0,21.571309559479634,15.889988578710282,-7.815129343668616,-10.97634607950846,1025.8678255208333,-23.53710714975993,297.54210345447063,906.965212504069,10.286279296875023,-0.08395996093747726,4.816467539469424,33.320833365122475,18.540278047323227,0.0,22.874532077630573,16.251557310882184,-7.9437393188476335,-10.60882670084635,1025.06169921875,-24.74696413675944,297.4651788348953,972.271068572998
2021-04-04,11.607965087890648,4.958825683593773,7.696536000569684,56.537963231404625,66.399999131759,0.0,26.132114909980555,16.992082192683743,-2.1091636657714616,-0.662504577636696,1020.4061751302083,-27.427513122558594,222.45698390652737,661.7723147074381,11.523278808593773,5.627740478515648,8.1147285461426,57.475926081339516,84.0347220102946,1.298611119389534,22.68666651773686,15.59654566127511,-2.1106272379557254,0.009032185872399623,1019.7743326822917,-9.687284111976624,117.06240806480248,726.421488126119,11.684594726562523,4.891595458984398,7.602560933431012,61.51805639266968,73.04583412408829,0.0,25.33261944179577,17.339919631016375,-2.036583964029944,0.3502301534016965,1020.0518977864583,-18.4661279519399,186.55277671913305,710.9657605489095,11.174890136718773,5.400567626953148,7.815919494628929,56.972221533457436,87.07870292663574,1.8125000041909516,23.627052041475746,15.392420403373842,-1.9896924336750885,-0.3538447062174441,1020.42580078125,-5.7289475202560425,99.722075064977,693.4409182866415,12.123803710937523,5.269006347656273,7.805540974934918,60.01944382985433,74.374074558417,1.6527777398005128,25.023294856588727,15.411211073840926,-1.6305653889973541,0.27605082194014585,1019.8255631510417,-14.318756863474846,157.8790673861901,642.9406181971232,11.383355712890648,5.220483398437523,7.672714487711612,58.11481396357218,81.63518520196278,0.5763889062218368,24.11243305543498,16.209650133012786,-2.0411018371581804,-0.216368103027321,1020.8299576822917,-12.704187075297037,141.62800082564354,674.4624811808268,13.041802978515648,5.101831054687523,8.765906270345075,53.034723122914635,65.52222136656444,0.0,23.89232949437137,12.925816639968287,-1.7782666524250885,-0.5752281188964616,1019.3974609375,-38.77033933003744,228.31083239863315,713.2080402374268,11.315179443359398,5.119317626953148,7.692554728190127,56.106481393178306,74.23749860127766,0.0,25.303913322531145,17.305025954842137,-1.8498647054036041,-0.7328806559244754,1020.71130859375,-23.21384270985921,208.80989665786424,651.3087813059489
2021-04-05,15.468286132812523,6.039575195312523,10.457320149739607,50.2740740776062,13.559259283045927,0.0,25.625553644024027,21.28184136061912,1.7204198201497434,-0.11921920776364914,1015.0380305989582,-43.88440879185995,292.0258401185274,778.5694109598795,15.317590332031273,4.853753662109398,9.664648946126325,50.420371532440186,4.062036979633073,0.0,22.37127395870218,18.82693497299255,2.3868893941243527,-0.8566281636555573,1017.1060416666667,-46.063758850097656,293.4848167498906,742.732551574707,15.428094482421898,6.055902099609398,10.424860890706404,49.29722261428833,16.530092323819797,0.0,24.631045276576184,21.201918106534794,1.7751060485840071,-0.3824358622233035,1014.93056640625,-39.32551177342733,291.4016846915086,796.3089942932129,15.389276123046898,4.938897705078148,9.744381205240908,50.03935241699219,14.212499992301067,0.0,21.93264524383877,18.908889872486835,2.4294766743977902,-0.8764442443847429,1016.48931640625,-47.71307706832886,292.05455114444095,755.4412612915039,15.549615478515648,6.069940185546898,10.577870941162132,48.04907385508219,23.1060182005167,0.0,24.5304797724664,21.005606313359685,1.8166353861491302,-0.5823946634928348,1014.7158561197917,-34.80776309967041,290.00940811634064,789.6294898986816,15.068292236328148,4.996026611328148,9.705228424072288,50.06064907709757,6.731481537222862,2.4999999403953552,24.179961817992357,20.97982168439727,2.002051289876306,-0.8666697184244754,1016.143271484375,-44.227590243021645,293.414499938488,786.8071149190267,15.521508789062523,6.172143554687523,10.657900746663435,47.89907415707906,16.456944511892896,0.0,24.160360520755994,21.15099322608072,1.670930480957054,-0.5581090291340729,1014.9421321614583,-35.1701397895813,293.2166816989581,806.6026471455892,15.074334716796898,5.918237304687523,10.178116099039736,50.03055477142334,10.70185199379921,0.0,25.36332448792021,21.82358193150454,1.3294349670410384,-0.3613164265950104,1015.6062630208332,-38.44066778818766,291.02905784050625,811.9903755187988
2021-04-06,15.694451904296898,6.865380859375023,11.083528137207054,45.72592600186666,32.74490698675314,0.0,18.056313561137582,13.09076370519485,1.666328684488974,-0.8488766988118073,1013.36025390625,-34.91526794433594,297.90487049520016,719.4273955027262,15.207208251953148,6.227777099609398,10.665545399983747,45.46296254793803,36.534259259700775,0.0,17.908107162225804,10.158377365247466,1.5587351481120209,-1.4957984924316179,1013.8387467447917,-38.17825126647949,301.3413587808609,648.6269486745199,16.172204589843773,6.775445556640648,11.459788258870466,43.83657383918762,23.607406662777066,0.0,19.282667754736753,14.21567211206989,2.0708175659179915,-1.1646560668945085,1013.7277864583333,-38.25313758850098,298.8500726322333,722.1461283365885,15.216699218750023,5.713281250000023,10.451734161376976,47.48194440205892,26.13194466087346,0.0,17.112969135636185,10.776263638161387,1.2875801086426009,-0.8908358256022098,1013.2815169270833,-36.146816889444985,297.7850021769603,670.1525252660116,16.197839355468773,7.127770996093773,11.593231455485048,43.36481515566508,38.89398103579879,0.0,19.402874993193915,13.22586518404537,2.3238273620605696,-1.2117828369140398,1014.015859375,-39.73746808369955,297.79742455482483,699.0889110565186,15.061090087890648,6.205560302734398,10.584513600667341,48.702778816223145,26.025925973585498,0.0,16.401817924195058,11.521876297435613,1.2427714029948334,-0.2597348531086823,1012.9288802083333,-33.75276470184326,295.740375995636,683.3946164449056,16.431207275390648,7.093621826171898,11.717370605468773,40.83564877510071,52.634722471702844,0.0,19.180940749182476,13.29594981098692,2.831836954752646,-2.1849744160969635,1014.2850325520833,-41.719675381978355,296.61190595726174,683.8383960723877,15.072259521484398,6.469781494140648,10.669433848063173,47.6152777671814,21.896759546827525,0.0,17.639405761174775,12.03224458217516,1.2574579874674896,-0.47888412475583664,1013.2607063802083,-32.996764500935875,295.62135512630147,698.9991652170817
2021-04-07,15.644250488281273,9.783349609375023,12.166529591878279,55.524999459584556,68.25509270032246,3.534722142852843,11.487254897916735,7.091991468126042,4.408442433675134,3.1487174987793196,1014.985224609375,-39.42104999224345,228.41855252161622,401.8856658935547,17.348687744140648,8.362084960937523,12.292984263102236,53.774537086486816,38.81064856052399,0.0,16.84916339506027,7.839847392579567,4.05636876424154,2.6624847412109602,1014.9040852864583,-52.44563150405884,290.6373160034418,453.8291594187419,16.242791748046898,9.367059326171898,12.236590321858747,55.23148171106974,65.64953660964966,0.8958333400078118,13.028912873968261,7.588303079949661,4.271296437581384,3.1100275675456146,1015.7496354166667,-37.7275855143865,238.08038992993534,454.22783819834393,16.836022949218773,8.718957519531273,12.283806101481142,54.45879618326823,34.95648164053758,0.0,17.500675771457683,8.021651751985322,4.068587239583337,2.837202962239587,1014.8391145833333,-47.18583710988363,292.09461378057796,481.97949997584027,15.961114501953148,9.131402587890648,11.863642628987654,57.07638947168986,61.78379567464193,0.5833333511836827,10.762653372753544,7.936885009002587,4.296206410725915,3.273665364583337,1016.1031119791667,-28.4369282523791,211.42174118757248,403.89405250549316,16.930688476562523,8.342553710937523,12.154496765136741,54.29120270411173,44.149074003100395,0.0,15.41400980791789,9.32346570764775,3.893043772379599,2.716260528564476,1015.4566796875,-41.58058532079061,285.4826267808676,496.4558563232422,15.380426025390648,9.316857910156273,11.572805023193382,59.477314154307045,63.5625,7.423611258156598,10.392832467422473,7.213167255123242,4.343031819661462,3.6602048238118527,1016.144501953125,-21.961433390776318,176.68860639383396,338.15867201487225,17.191583251953148,8.609399414062523,12.471013641357445,51.456481297810875,29.50879636934648,0.0,15.863143035112438,8.4170610098588,4.06266810099288,2.1435854593913177,1015.160478515625,-44.816850344340004,290.8711314400037,493.22771485646564
2021-04-08,15.324365234375023,8.729699707031273,11.648797607421898,64.65277687708537,22.38472229242325,10.666666746139526,15.470519994655607,8.584897797637401,2.8127736409505246,4.81446228027346,1019.985478515625,-33.052106300989784,289.8069045643012,423.1651032765706,13.402154541015648,8.205102539062523,10.57868601481122,66.72731479008992,47.28055493036906,4.9999998807907104,14.903540949601663,11.5397648194413,3.2546262105306027,4.326618448893271,1019.5767122395832,-12.17816444238027,289.19760594765347,510.6736265818278,15.523583984375023,8.790551757812523,11.831240590413435,66.30926020940144,14.415278206268946,4.333333253860474,16.427110265877495,9.861674143246153,3.4790067036946652,5.3366867065429915,1019.9849348958332,-30.011770804723103,289.1723913351695,443.09466044108075,14.191064453125023,8.518579101562523,11.10428644816083,67.42639017105103,39.55879634618759,1.3333333432674408,15.167852966384077,9.945570058135994,2.6448226928711165,4.969049072265648,1020.0599674479167,-18.475224375724792,276.9414852509896,465.84722169240314,15.476586914062523,8.808709716796898,11.830322519938173,67.9458327293396,19.82453707853953,2.4999999403953552,16.033733460899988,9.910151865263835,3.674062347412132,5.71336390177413,1019.9561783854167,-27.307757298151653,286.7859416107337,438.7395712534587,15.535028076171898,8.773004150390648,11.589969889322939,65.76157283782959,42.56527707974116,1.0000000298023224,17.489822835295794,9.037575888300104,2.6395431518554915,4.953955586751306,1020.2270768229167,-31.81308627128601,284.7112011710803,480.4733823140462,15.088983154296898,8.874139404296898,11.710201517740908,68.41342671712239,12.670832951863607,0.0,15.498653583933606,10.318142773819465,4.0194806416829465,5.73902537027999,1019.9264811197917,-24.04813019434611,284.22941819826764,434.5920104980469,15.177026367187523,8.743280029296898,11.450545247395857,65.37500031789143,34.120833337306976,12.666666984558105,16.073534610742993,9.361460068493663,2.2318537394206146,4.786585744222009,1020.23087890625,-32.586880683898926,284.80191618204117,477.75017229715985
2021-04-09,13.640527343750023,8.846185302734398,11.185694630940779,70.86342573165894,87.58194494247437,0.0,14.032130907326536,9.762172257925968,6.355374908447288,5.780976867675804,1021.420478515625,-12.20525566736857,222.14364711443582,360.4990228017171,12.568841552734398,8.446618652343773,10.24673995971682,73.86713107426961,87.47546291351318,10.666666746139526,14.059174665668072,9.225998716655367,6.112421925862634,5.573304748535179,1021.7235026041667,-0.7227226893107096,207.0446827163299,371.7346302668254,13.503259277343773,9.036614990234398,11.219174957275413,70.92546351750691,85.99027840296428,0.319444446824491,13.391570964310988,9.888192820921581,6.395814514160179,5.846228535970056,1021.3179654947917,-8.353933334350586,196.1089104115963,357.32776196797687,13.310876464843773,8.571740722656273,10.676100667317732,71.56249936421712,88.09537092844646,4.611111059784889,13.53312751967057,9.584817377631564,6.501435852050804,5.4730150858561615,1021.633388671875,-13.352066357930502,242.58257205287615,379.85704199473065,13.305566406250023,9.178125000000023,11.22331008911135,71.58148177464803,84.80463059743245,1.069444458000362,12.925525355755752,9.48560957427683,6.5738019307454465,6.025636291503929,1021.2297884114582,-1.1852339307467143,176.5810613234838,333.3658692042033,13.222253417968773,8.543725585937523,10.625745391845726,71.55416663487752,92.64398241043091,2.65277773886919,12.855263193162294,8.422056303519986,5.963972981770837,5.425391133626306,1021.5525911458333,2.03750316798687,173.43046368658543,330.70557928085327,13.274407958984398,9.168206787109398,11.114815012613954,72.32916752497356,70.99629584948222,0.7291666800156236,13.668546346368013,9.59691421042141,6.734668986002646,6.097126261393271,1021.2399348958332,10.61480430761973,145.84459441900253,319.1827170054118,13.105126953125023,8.399743652343773,10.633730824788435,71.54027891159058,71.27222180366516,0.3819444482214749,13.669965619255747,9.57894639942195,6.4045336405436615,5.43008956909182,1021.7853157552083,-1.218056857585907,200.8213883737723,355.7970215479533
2021-04-10,16.541802978515648,10.573571777343773,13.360917663574241,80.19814840952556,87.79722309112549,9.68055573105812,14.08881507896382,9.098310075619603,8.099683380126976,9.810380554199241,1015.5138020833333,-46.87947471936544,211.41251972814402,320.89315859476727,15.583337402343773,10.545434570312523,12.687856292724632,79.12592601776123,97.5194444656372,0.4305555592291057,18.13890128618399,12.057389007555136,7.6433883666992415,9.008613840738974,1016.0310416666667,-36.272425413131714,193.92262680331865,334.2404893239339,16.264062500000023,10.919000244140648,13.143673197428408,81.91620445251465,94.34537029266357,3.048611044883728,14.642183851697117,8.899811212117053,7.988916015625023,9.979060109456384,1015.1358072916668,-37.85821612675985,172.01279939462742,269.84693145751953,16.028497314453148,10.596368408203148,13.088521575927757,78.92453638712566,91.48564942677815,4.923611059784889,16.57329653594337,11.038850632796425,7.8363204956054915,9.319643910725915,1015.5984505208332,-46.270540157953896,235.122098694245,353.78513018290204,16.394067382812523,11.084649658203148,13.164270019531273,82.23749955495198,94.01666593551636,2.1041666781529784,12.891434797546026,8.386373319150495,8.087222035725915,10.074733988444052,1015.0553157552083,-39.46619729200999,166.49921811868748,265.2584228515625,16.441613769531273,10.513360595703148,13.169695790608747,78.94629605611165,95.4393523534139,16.26388841867447,15.188028421622194,9.619122612371624,8.29359079996749,9.369219716389978,1015.3698470052083,-49.02899527549744,251.20748282968998,337.3241154352824,16.101403808593773,10.961755371093773,13.034420267740908,82.80509281158447,98.36342716217041,3.909722149372101,12.961356584213034,7.977023338000714,7.855886077880882,10.068611399332724,1015.2150065104167,-31.750134984652203,151.8347970545292,243.68890635172525,15.917169189453148,10.407556152343773,12.85730895996096,81.31990623474121,92.92592493693034,9.26388892531395,13.72327060659771,8.979092603407382,7.788936869303427,9.570630645751976,1015.5330013020833,-45.879717667897545,197.91234941780567,296.64986419677734
